food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
41018,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),170,5,2,0,10,140,30,0,17,3,0,0,0,0,0,0,0
41019,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),230,7,3,0,15,170,39,0,24,4,0,0,0,0,0,0,0
41020,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),310,10,5,0,25,130,52,0,32,6,0,0,0,0,0,0,0
41021,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),430,14,7,0,35,190,70,0,45,8,0,0,0,0,0,0,0
41022,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),530,18,9,0,45,240,85,0,56,10,0,0,0,0,0,0,0
41023,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),100,3,3,0,5,50,17,0,11,2,0,0,0,0,0,0,0
41024,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),160,5,4,0,10,70,25,0,18,3,0,0,0,0,0,0,0
41025,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),190,6,5,0,15,80,31,0,23,4,0,0,0,0,0,0,0
41026,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),300,10,8,0,20,130,47,0,36,6,0,0,0,0,0,0,0
41027,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),380,13,11,0,25,160,61,0,47,8,0,0,0,0,0,0,0
41028,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),240,7,4,0,35,260,38,1,24,5,0,0,0,0,0,0,0
41029,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),290,9,5,0,40,290,46,1,31,6,0,0,0,0,0,0,0
41030,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),330,10,6,0,45,300,52,1,36,7,0,0,0,0,0,0,0
41031,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),430,14,9,0,50,340,68,1,49,9,0,0,0,0,0,0,0
41032,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),520,17,12,0,55,370,82,1,60,11,0,0,0,0,0,0,0
41033,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
41034,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
41035,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),250,7,5,0,15,160,43,0,29,5,0,0,0,0,0,0,0
41036,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),350,11,8,0,20,200,59,0,42,7,0,0,0,0,0,0,0
41037,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),440,14,11,0,25,230,73,0,53,9,0,0,0,0,0,0,0
41038,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
41039,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
41040,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),290,8,6,0,20,110,50,0,32,6,0,0,0,0,0,0,0
41041,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),390,12,9,0,25,150,66,0,45,8,0,0,0,0,0,0,0
41042,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),480,15,12,0,30,180,80,0,56,10,0,0,0,0,0,0,0
41043,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),100,3,2,0,5,60,17,0,11,2,0,0,0,0,0,0,0
41044,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),160,4,3,0,10,90,25,0,17,3,0,0,0,0,0,0,0
41045,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),190,5,3,0,15,110,31,0,21,4,0,0,0,0,0,0,0
41046,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),300,8,5,0,20,170,47,0,34,6,0,0,0,0,0,0,0
41047,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),380,11,7,0,25,210,61,0,45,8,0,0,0,0,0,0,0
41048,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),240,7,3,0,35,280,38,1,24,5,0,0,0,0,0,0,0
41049,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),290,8,4,0,40,310,46,1,30,6,0,0,0,0,0,0,0
41050,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),330,9,4,0,45,320,52,1,34,7,0,0,0,0,0,0,0
41051,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),430,12,6,0,50,380,68,1,47,9,0,0,0,0,0,0,0
41052,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),520,15,8,0,55,430,82,1,58,11,0,0,0,0,0,0,0
41053,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),160,4,2,0,5,140,29,0,17,3,0,0,0,0,0,0,0
41054,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),210,5,3,0,10,170,37,0,23,4,0,0,0,0,0,0,0
41055,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),250,6,3,0,15,180,43,0,27,5,0,0,0,0,0,0,0
41056,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),350,9,5,0,20,240,59,0,40,7,0,0,0,0,0,0,0
41057,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),440,12,7,0,25,290,73,0,51,9,0,0,0,0,0,0,0
41058,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),160,4,2,0,5,140,29,0,17,3,0,0,0,0,0,0,0
41059,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),210,5,3,0,10,170,37,0,23,4,0,0,0,0,0,0,0
41060,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),290,7,4,0,20,130,50,0,30,6,0,0,0,0,0,0,0
41061,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),390,10,6,0,25,190,66,0,43,8,0,0,0,0,0,0,0
41062,2982,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),480,13,8,0,30,240,80,0,54,10,0,0,0,0,0,0,0
41063,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),90,2,1,0,10,50,16,0,10,2,0,0,0,0,0,0,0
41064,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),140,4,2,0,15,80,23,0,16,3,0,0,0,0,0,0,0
41065,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),170,4,3,0,20,90,28,0,20,4,0,0,0,0,0,0,0
41066,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),260,7,4,0,30,140,43,0,32,6,0,0,0,0,0,0,0
41067,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),330,9,5,0,40,170,56,0,42,8,0,0,0,0,0,0,0
41068,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),230,6,2,0,40,270,37,1,23,5,0,0,0,0,0,0,0
41069,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),270,8,3,0,45,290,44,1,29,6,0,0,0,0,0,0,0
41070,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),300,8,4,0,50,310,49,1,33,7,0,0,0,0,0,0,0
41071,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),390,11,5,0,60,350,64,1,45,9,0,0,0,0,0,0,0
41072,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),470,13,6,0,70,390,77,1,55,11,0,0,0,0,0,0,0
41073,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
41074,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
41075,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),220,5,3,0,20,170,40,0,26,5,0,0,0,0,0,0,0
41076,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),310,8,4,0,30,210,55,0,38,7,0,0,0,0,0,0,0
41077,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),390,10,5,0,40,250,68,0,48,9,0,0,0,0,0,0,0
41078,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
41079,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
41080,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),260,6,4,0,25,120,47,0,29,6,0,0,0,0,0,0,0
41081,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),350,9,5,0,35,160,62,0,41,8,0,0,0,0,0,0,0
41082,2982,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),430,11,6,0,45,200,75,0,51,10,0,0,0,0,0,0,0
41083,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),110,3,1,0,5,70,17,1,11,2,0,0,0,0,0,0,0
41084,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),170,5,2,0,10,110,25,1,18,3,0,0,0,0,0,0,0
41085,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),200,6,3,0,15,130,31,1,23,4,0,0,0,0,0,0,0
41086,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),320,10,4,0,20,210,47,2,36,6,0,0,0,0,0,0,0
41087,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),410,13,5,0,25,260,61,3,47,8,0,0,0,0,0,0,0
41088,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),240,7,2,0,35,290,38,2,24,5,0,0,0,0,0,0,0
41089,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),300,9,3,0,40,330,46,2,31,6,0,0,0,0,0,0,0
41090,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),340,10,4,0,45,350,52,2,36,7,0,0,0,0,0,0,0
41091,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),450,14,5,0,50,420,68,3,49,9,0,0,0,0,0,0,0
41092,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),540,17,6,0,55,480,82,4,60,11,0,0,0,0,0,0,0
41093,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),160,4,1,0,5,150,29,1,17,3,0,0,0,0,0,0,0
41094,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),220,6,2,0,10,190,37,1,24,4,0,0,0,0,0,0,0
41095,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),260,7,3,0,15,210,43,1,29,5,0,0,0,0,0,0,0
41096,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),370,11,4,0,20,280,59,2,42,7,0,0,0,0,0,0,0
41097,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),460,14,5,0,25,340,73,3,53,9,0,0,0,0,0,0,0
41098,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),160,4,1,0,5,150,29,1,17,3,0,0,0,0,0,0,0
41099,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),220,6,2,0,10,190,37,1,24,4,0,0,0,0,0,0,0
41100,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),300,8,4,0,20,160,50,1,32,6,0,0,0,0,0,0,0
41101,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),410,12,5,0,25,230,66,2,45,8,0,0,0,0,0,0,0
41102,2982,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),500,15,6,0,30,290,80,3,56,10,0,0,0,0,0,0,0
41103,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),100,3,1,0,5,70,17,0,12,2,0,0,0,0,0,0,0
41104,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),160,5,2,0,10,100,26,0,19,3,0,0,0,0,0,0,0
41105,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),190,6,3,0,15,120,32,0,24,4,0,0,0,0,0,0,0
41106,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),300,9,4,0,20,180,49,0,38,6,0,0,0,0,0,0,0
41107,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),380,12,5,0,25,230,63,0,50,8,0,0,0,0,0,0,0
41108,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),240,7,2,0,35,280,38,1,25,5,0,0,0,0,0,0,0
41109,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),290,9,3,0,40,310,47,1,32,6,0,0,0,0,0,0,0
41110,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),330,10,4,0,45,330,53,1,37,7,0,0,0,0,0,0,0
41111,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),430,13,5,0,50,390,70,1,51,9,0,0,0,0,0,0,0
41112,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),520,16,6,0,55,440,84,1,63,11,0,0,0,0,0,0,0
41113,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),160,4,1,0,5,140,29,0,18,3,0,0,0,0,0,0,0
41114,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),210,6,2,0,10,170,38,0,25,4,0,0,0,0,0,0,0
41115,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),250,7,3,0,15,190,44,0,30,5,0,0,0,0,0,0,0
41116,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),350,10,4,0,20,250,61,0,44,7,0,0,0,0,0,0,0
41117,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),440,13,5,0,25,300,75,0,56,9,0,0,0,0,0,0,0
41118,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),160,4,1,0,5,140,29,0,18,3,0,0,0,0,0,0,0
41119,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),210,6,2,0,10,170,38,0,25,4,0,0,0,0,0,0,0
41120,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),290,8,4,0,20,140,51,0,33,6,0,0,0,0,0,0,0
41121,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),390,11,5,0,25,200,68,0,47,8,0,0,0,0,0,0,0
41122,2982,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),480,14,6,0,30,250,82,0,59,10,0,0,0,0,0,0,0
41123,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),90,2,1,0,10,50,16,0,10,2,0,0,0,0,0,0,0
41124,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),140,4,2,0,15,80,23,0,16,3,0,0,0,0,0,0,0
41125,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),170,4,3,0,20,90,28,0,20,4,0,0,0,0,0,0,0
41126,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),260,7,4,0,30,140,43,0,32,6,0,0,0,0,0,0,0
41127,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),330,9,5,0,40,170,56,0,42,8,0,0,0,0,0,0,0
41128,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),230,6,2,0,40,270,37,1,23,5,0,0,0,0,0,0,0
41129,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),270,8,3,0,45,290,44,1,29,6,0,0,0,0,0,0,0
41130,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),300,8,4,0,50,310,49,1,33,7,0,0,0,0,0,0,0
41131,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),390,11,5,0,60,350,64,1,45,9,0,0,0,0,0,0,0
41132,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),470,13,6,0,70,390,77,1,55,11,0,0,0,0,0,0,0
41133,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
41134,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
41135,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),220,5,3,0,20,170,40,0,26,5,0,0,0,0,0,0,0
41136,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),310,8,4,0,30,210,55,0,38,7,0,0,0,0,0,0,0
41137,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),390,10,5,0,40,250,68,0,48,9,0,0,0,0,0,0,0
41138,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
41139,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
41140,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),260,6,4,0,25,120,47,0,29,6,0,0,0,0,0,0,0
41141,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),350,9,5,0,35,160,62,0,41,8,0,0,0,0,0,0,0
41142,2982,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),430,11,6,0,45,200,75,0,51,10,0,0,0,0,0,0,0
41143,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),100,3,3,0,5,50,17,0,11,2,0,0,0,0,0,0,0
41144,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),160,5,4,0,10,70,25,0,18,3,0,0,0,0,0,0,0
41145,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),190,6,5,0,15,80,31,0,23,4,0,0,0,0,0,0,0
41146,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),300,10,8,0,20,130,47,0,36,6,0,0,0,0,0,0,0
41147,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),380,13,11,0,25,160,61,0,47,8,0,0,0,0,0,0,0
41148,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),240,7,4,0,35,260,38,1,24,5,0,0,0,0,0,0,0
41149,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),290,9,5,0,40,290,46,1,31,6,0,0,0,0,0,0,0
41150,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),330,10,6,0,45,300,52,1,36,7,0,0,0,0,0,0,0
41151,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),430,14,9,0,50,340,68,1,49,9,0,0,0,0,0,0,0
41152,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),520,17,12,0,55,370,82,1,60,11,0,0,0,0,0,0,0
41153,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
41154,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
41155,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),250,7,5,0,15,160,43,0,29,5,0,0,0,0,0,0,0
41156,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),350,11,8,0,20,200,59,0,42,7,0,0,0,0,0,0,0
41157,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),440,14,11,0,25,230,73,0,53,9,0,0,0,0,0,0,0
41158,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
41159,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
41160,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),290,8,6,0,20,110,50,0,32,6,0,0,0,0,0,0,0
41161,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),390,12,9,0,25,150,66,0,45,8,0,0,0,0,0,0,0
41162,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),480,15,12,0,30,180,80,0,56,10,0,0,0,0,0,0,0
41163,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),70,0,0,0,0,50,15,3,4,3,0,0,0,0,0,0,0
41164,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),100,1,0,0,0,80,22,5,6,4,0,0,0,0,0,0,0
41165,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),120,1,0,0,0,90,27,6,8,5,0,0,0,0,0,0,0
41166,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),180,1,0,0,0,140,41,10,12,8,0,0,0,0,0,0,0
41167,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),230,1,0,0,0,170,53,13,16,11,0,0,0,0,0,0,0
41168,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),200,4,1,0,30,270,36,4,17,6,0,0,0,0,0,0,0
41169,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),230,5,1,0,30,290,43,6,19,7,0,0,0,0,0,0,0
41170,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),250,5,1,0,30,310,48,7,21,8,0,0,0,0,0,0,0
41171,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),310,5,1,0,30,350,62,11,25,11,0,0,0,0,0,0,0
41172,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),360,5,1,0,30,390,74,14,29,14,0,0,0,0,0,0,0
41173,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),120,1,0,0,0,130,27,3,10,4,0,0,0,0,0,0,0
41174,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),150,2,0,0,0,150,34,5,12,5,0,0,0,0,0,0,0
41175,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),170,2,0,0,0,170,39,6,14,6,0,0,0,0,0,0,0
41176,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),230,2,0,0,0,210,53,10,18,9,0,0,0,0,0,0,0
41177,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),280,2,0,0,0,250,65,13,22,12,0,0,0,0,0,0,0
41178,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),120,1,0,0,0,130,27,3,10,4,0,0,0,0,0,0,0
41179,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),150,2,0,0,0,150,34,5,12,5,0,0,0,0,0,0,0
41180,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),210,3,1,0,5,120,46,6,17,7,0,0,0,0,0,0,0
41181,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),270,3,1,0,5,160,60,10,21,10,0,0,0,0,0,0,0
41182,2982,TCBY Hand Scooped Frozen Yogurt (Vanilla),320,3,1,0,5,200,72,13,25,13,0,0,0,0,0,0,0
41183,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),90,2,1,0,5,50,16,0,11,1,0,0,0,0,0,0,0
41184,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),140,3,2,0,10,70,24,0,18,2,0,0,0,0,0,0,0
41185,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),170,3,2,0,15,80,29,0,23,3,0,0,0,0,0,0,0
41186,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),260,5,3,0,20,120,45,0,36,4,0,0,0,0,0,0,0
41187,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),330,7,4,0,25,150,58,0,47,5,0,0,0,0,0,0,0
41188,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),230,6,2,0,35,260,37,1,24,4,0,0,0,0,0,0,0
41189,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),270,7,3,0,40,280,45,1,31,5,0,0,0,0,0,0,0
41190,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),300,7,3,0,45,290,50,1,36,6,0,0,0,0,0,0,0
41191,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),390,9,4,0,50,330,66,1,49,7,0,0,0,0,0,0,0
41192,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),470,11,5,0,55,360,79,1,60,8,0,0,0,0,0,0,0
41193,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),150,3,1,0,5,120,28,0,17,2,0,0,0,0,0,0,0
41194,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),190,4,2,0,10,140,36,0,24,3,0,0,0,0,0,0,0
41195,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),220,4,2,0,15,150,41,0,29,4,0,0,0,0,0,0,0
41196,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),310,6,3,0,20,190,57,0,42,5,0,0,0,0,0,0,0
41197,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),390,8,4,0,25,220,70,0,53,6,0,0,0,0,0,0,0
41198,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),150,3,1,0,5,120,28,0,17,2,0,0,0,0,0,0,0
41199,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),190,4,2,0,10,140,36,0,24,3,0,0,0,0,0,0,0
41200,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),260,5,3,0,20,100,48,0,32,5,0,0,0,0,0,0,0
41201,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),350,7,4,0,25,140,64,0,45,6,0,0,0,0,0,0,0
41202,2982,TCBY Hand Scooped Frozen Yogurt (Very Berry Strawberry),430,9,5,0,30,170,77,0,56,7,0,0,0,0,0,0,0
41203,2982,Arthur's Favorites (Discontinued) (All Flavors),110,6,3,0,20,40,13,0,8,2,0,0,0,0,0,0,0
41204,2982,Arthur's Favorites (Discontinued) (All Flavors),170,9,5,0,30,60,19,0,13,3,0,0,0,0,0,0,0
41205,2982,Arthur's Favorites (Discontinued) (All Flavors),200,11,6,0,40,70,23,0,16,4,0,0,0,0,0,0,0
41206,2982,Arthur's Favorites (Discontinued) (All Flavors),320,18,10,0,60,100,35,0,26,6,0,0,0,0,0,0,0
41207,2982,Arthur's Favorites (Discontinued) (All Flavors),410,24,13,0,80,120,45,0,34,8,0,0,0,0,0,0,0
41208,2982,Arthur's Favorites (Discontinued) (All Flavors),240,10,4,0,50,260,34,1,21,5,0,0,0,0,0,0,0
41209,2982,Arthur's Favorites (Discontinued) (All Flavors),300,13,6,0,60,270,40,1,26,6,0,0,0,0,0,0,0
41210,2982,Arthur's Favorites (Discontinued) (All Flavors),340,15,7,0,70,280,44,1,29,7,0,0,0,0,0,0,0
41211,2982,Arthur's Favorites (Discontinued) (All Flavors),450,22,11,0,90,310,56,1,39,9,0,0,0,0,0,0,0
41212,2982,Arthur's Favorites (Discontinued) (All Flavors),540,28,14,0,110,340,66,1,47,11,0,0,0,0,0,0,0
41213,2982,Arthur's Favorites (Discontinued) (All Flavors),160,7,3,0,20,120,25,0,14,3,0,0,0,0,0,0,0
41214,2982,Arthur's Favorites (Discontinued) (All Flavors),220,10,5,0,30,130,31,0,19,4,0,0,0,0,0,0,0
41215,2982,Arthur's Favorites (Discontinued) (All Flavors),260,12,6,0,40,140,35,0,22,5,0,0,0,0,0,0,0
