food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
9208,712,Ruby Sauce,145,15,2,0,8,134,0,0,0,0,0,0,0,0,0,0,0
9209,712,Non Fat Mayonnaise,17,1,0,0,2,180,3,0,2,0,0,0,0,0,0,0,0
9210,712,Chipotle Aioli,123,13,2,0,9,136,1,0,0,0,2,3,1,1,0,0,0
9211,712,Dilli Pickle Spear,2,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0
9212,713,Wheat Bun,250,5,1,0,0,420,47,5,6,7,35,0,2,15,0,0,0
9213,713,"Beef Burger Patty, Grilled",323,23,9,0,99,163,1,0,1,26,0,0,1,15,0,0,0
9214,713,"Turkey Burger Patty, Grilled",233,15,4,0,159,213,1,0,0,25,9,0,0,58,0,0,0
9215,713,"Chicken Breast, Grilled",184,4,1,0,94,441,0,0,0,34,1,1,2,7,0,0,0
9216,713,"Garden Burger Vegetable Patty, Grilled",90,2,1,0,0,490,8,3,1,10,0,1,8,0,0,0,0
9217,714,Kid Burger,367,21,7,0,59,387,27,1,2,18,20,4,3,18,0,0,0
9218,714,Kid Corn Dog,270,14,4,0,25,750,22,1,1,10,0,0,6,15,0,0,0
9219,714,Kid Grilled Cheese Sandwich,522,31,13,0,47,"1,125",43,0,2,13,0,27,18,12,0,0,0
9220,714,Kid PB & J,672,25,5,0,0,605,90,3,43,17,0,0,0,18,0,0,0
9221,714,kid Hot Dog (Turkey Dog),381,22,6,0,74,"1,050",31,1,2,17,20,0,10,18,0,0,0
9222,714,Kid Fish Fillets,258,15,2,0,31,384,11,2,2,18,0,0,0,4,0,0,0
9223,714,Kid Chicken Fingers,369,23,2,0,45,"1,335",26,2,2,21,0,0,3,12,0,0,0
9224,714,Kid Macaroni and Cheese,353,13,4,0,19,652,48,2,10,12,0,6,17,7,0,0,0
9225,714,Kid Grilled Chicken,342,4,1,0,94,892,41,1,33,36,57,37,5,14,0,0,0
9226,714,French Fries,220,12,3,0,0,17,26,2,0,3,11,0,1,4,0,0,0
9227,714,Mixed Fruit,65,0,0,0,0,17,17,1,11,1,51,32,1,2,0,0,0
9228,714,Tartar Sauce,195,21,3,0,15,120,3,0,2,0,0,0,0,0,0,0,0
