food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2313,157,Macaroni Vegetable Salad,230,15,3,0,45,260,20,1,0,4,0,0,0,0,0,0,0
2314,157,Marinated Vegetables,60,3.5,0.5,0,0,140,6,1,0,1,0,0,0,0,0,0,0
2315,157,Oriental Pasta,110,6,1,0,20,310,11,2,0,6,0,0,0,0,0,0,0
2316,157,Pickled Beets,100,0,0,0,0,125,25,2,0,1,0,0,0,0,0,0,0
2317,157,Potato Salad,110,5,1,0,20,200,14,1,0,2,0,0,0,0,0,0,0
2318,157,"Prunes, Stewed",100,0,0,0,0,5,28,2,0,1,0,0,0,0,0,0,0
2319,157,Raisin Fluff,140,4,3.5,0,0,35,25,1,0,2,0,0,0,0,0,0,0
2320,157,Seafood Salad,310,26,3.5,0,40,400,16,1,0,4,0,0,0,0,0,0,0
2321,157,Seven Layer Salad,180,17,4.5,0,30,260,4,1,0,4,0,0,0,0,0,0,0
2322,157,Sicilian Pasta Salad,150,9,2,0,2,410,15,2,0,3,0,0,0,0,0,0,0
2323,157,Spring Mix,5,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0
2324,157,Strawberry-Banana Salad,70,0.5,0,0,0,5,16,2,0,1,0,0,0,0,0,0,0
2325,157,Strawberry-Peach-Banana,80,1,0,0,0,15,20,1,0,1,0,0,0,0,0,0,0
2326,157,Strawberry Whip,200,14,8,0,15,80,17,0,0,2,0,0,0,0,0,0,0
2327,157,Tarragon Potato Salad,120,7,1.5,0,10,150,13,1,0,1,0,0,0,0,0,0,0
2328,157,Three Bean Salad,90,4.5,0.5,0,0,480,12,3,0,2,0,0,0,0,0,0,0
2329,157,Tossed Green Salad,5,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0
2330,157,Waldorf Salad,110,7,1,0,5,25,12,1,0,1,0,0,0,0,0,0,0
2331,157,"Bacon Bits, Imitation",30,1,0,0,0,125,2,1,0,3,0,0,0,0,0,0,0
2332,157,"Black Olives, sliced",15,1.5,0,0,0,130,1,1,0,0,0,0,0,0,0,0,0
2333,157,"Carrots, julienne",5,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
2334,157,Cherry Tomatoes,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2335,157,Chow Mein Noodles,35,1.5,0,0,0,50,4,1,0,1,0,0,0,0,0,0,0
2336,157,Croutons,35,1.5,0,0,0,100,5,0,0,1,0,0,0,0,0,0,0
2337,157,"Cucumbers, sliced",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2338,157,"Eggs, hard cooked, diced",20,1.5,0.5,0,65,20,0,0,0,2,0,0,0,0,0,0,0
2339,157,Feta Cheese,35,3,2,0,15,170,1,0,0,2,0,0,0,0,0,0,0
2340,157,"Mushrooms, sliced",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2341,157,"Parmesan Cheese, grated",30,2,1,0,5,110,0,0,0,3,0,0,0,0,0,0,0
2342,157,Peas,10,0,0,0,0,10,2,1,0,1,0,0,0,0,0,0,0
2343,157,Pepperoncini,2,0,0,0,0,170,1,0,0,0,0,0,0,0,0,0,0
2344,157,Raisins,40,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0
2345,157,"Red Onions, sliced",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2346,157,"Shredded Cheese, Imitation",25,2,0.5,0,0,140,2,0,0,0,0,0,0,0,0,0,0
2347,157,Spinach Leaves,5,0,0,0,0,25,1,1,0,1,0,0,0,0,0,0,0
2348,157,Sunflower seeds,70,6,0.5,0,0,65,2,1,0,2,0,0,0,0,0,0,0
2349,158,Chicken Noodle Soup,70,2,0.5,0,30,360,7,1,0,7,0,0,0,0,0,0,0
2350,158,Chicken Rice Soup,70,1.5,0.5,0,25,360,8,1,0,6,0,0,0,0,0,0,0
2351,158,Chili Bean Soup,100,3.5,1,0,20,370,9,1,0,9,0,0,0,0,0,0,0
2352,158,Corn Chowder,140,8,5,0,0,310,15,1,0,2,0,0,0,0,0,0,0
2353,158,Cream of Broccoli Soup,80,7,4,0,0,250,5,1,0,1,0,0,0,0,0,0,0
2354,158,Navy Bean Soup,50,1,0,0,0,410,10,4,0,5,0,0,0,0,0,0,0
2355,158,New England Clam Chowder,300,12,8,0,5,580,9,0,0,3,0,0,0,0,0,0,0
2356,158,Potato Cheese Soup,130,9,5,0,10,270,11,1,0,3,0,0,0,0,0,0,0
2357,159,Bacon,30,2.5,1,0,10,145,0,0,0,2,0,0,0,0,0,0,0
2358,159,Baked Beans,120,0.5,0,0,0,530,29,4,0,4,0,0,0,0,0,0,0
2359,159,Bread Dressing,130,3.5,1,0,10,460,21,1,0,4,0,0,0,0,0,0,0
2360,159,"Cabbage, German Boiled",40,3.5,1,0,0,150,3,1,0,1,0,0,0,0,0,0,0
2361,159,"Cabbage, Green",40,3,1,0,0,110,3,1,0,1,0,0,0,0,0,0,0
2362,159,"Carrots, steamed",40,0,0,0,0,45,9,3,0,1,0,0,0,0,0,0,0
2363,159,Chesapeake Corn,80,3,0.5,0,0,210,13,2,0,2,0,0,0,0,0,0,0
2364,159,Corn on the Cob,100,3,0.5,0,0,0,16,1,0,3,0,0,0,0,0,0,0
2365,159,"Corn, steamed",100,1,0,0,0,210,21,2,0,3,0,0,0,0,0,0,0
2366,159,Creamy Cheese Sauce,50,1.5,1,0,2,630,9,0,0,1,0,0,0,0,0,0,0
2367,159,French Fries,190,9,2,0,0,380,24,2,0,2,0,0,0,0,0,0,0
2368,159,Fried Rice,170,6,1.5,0,75,640,23,1,0,7,0,0,0,0,0,0,0
2369,159,Green Bean Casserole,60,3,1,0,0,210,9,2,0,2,0,0,0,0,0,0,0
2370,159,Green Beans,15,0,0,0,0,250,3,1,0,1,0,0,0,0,0,0,0
2371,159,Green Beans El Greco,20,0,0,0,0,170,5,2,0,1,0,0,0,0,0,0,0
2372,159,Grits,70,0,0,0,0,270,16,0,0,2,0,0,0,0,0,0,0
2373,159,Italian Style Green Beans,60,4,0.5,0,0,280,5,2,0,2,0,0,0,0,0,0,0
2374,159,Joe's Cracked Pepper Green Beans,70,6,2,0,10,240,5,2,0,2,0,0,0,0,0,0,0
2375,159,Montreal Vegetable Medley,40,3.5,0.5,0,0,110,3,1,0,1,0,0,0,0,0,0,0
2376,159,Oatmeal,70,1,0,0,0,120,13,2,0,3,0,0,0,0,0,0,0
2377,159,Pinto Beans,90,1,0,0,0,370,21,7,0,7,0,0,0,0,0,0,0
