food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20056,1446,Traditional Crust Hamburger Pizza,652,29.9,13.1,0,66.5,"1,268.5",65.1,1.7,1.5,30.7,0,0,0,0,0,0,0
20057,1446,Deep Dish Crust Hamburger Pizza,307,17.1,6.3,0,28.1,561.5,25.8,0.7,0.6,12.6,0,0,0,0,0,0,0
20058,1446,Deep Dish Crust Hamburger Pizza,812,39.8,15.8,0,66.5,"1,549.3",79.9,2.1,1.9,33.3,0,0,0,0,0,0,0
20059,1446,Thin Crust Hamburger Pizza,254,15.3,5.8,0,28,494.2,17.8,0.8,1,11.3,0,0,0,0,0,0,0
20060,1446,Thin Crust Hamburger Pizza,544,29.7,13.1,0,66.5,"1,124.5",41.8,1.7,2.2,26.8,0,0,0,0,0,0,0
20061,1446,Traditional Crust Hamburger Pizza,300,15.4,5.8,0,28,579.7,27.4,1,1.3,13,0,0,0,0,0,0,0
20062,1446,Traditional Crust Hamburger Pizza,666,30,13.1,0,66.5,"1,352.5",67.5,2.4,2.8,31.3,0,0,0,0,0,0,0
20063,1446,Deep Dish Crust Hamburger Pizza,314,17.2,6.3,0,28.1,603.5,27,1,1.3,12.9,0,0,0,0,0,0,0
20064,1446,Deep Dish Crust Hamburger Pizza,826,40,15.8,0,66.5,"1,633.3",82.3,2.7,3.2,33.9,0,0,0,0,0,0,0
20065,1446,Thin Crust Hamburger Pizza,194,9.3,5,0,28,451.9,16.3,0.4,0.4,11,0,0,0,0,0,0,0
20066,1446,Thin Crust Hamburger Pizza,461,21.9,12,0,66.5,"1,040",39,1,0.9,26.2,0,0,0,0,0,0,0
20067,1446,Traditional Crust Hamburger Pizza,240,9.5,5,0,28,537.4,25.9,0.7,0.6,12.6,0,0,0,0,0,0,0
20068,1446,Traditional Crust Hamburger Pizza,583,22.2,12,0,66.5,"1,268",64.6,1.7,1.5,30.6,0,0,0,0,0,0,0
20069,1446,Deep Dish Crust Hamburger Pizza,255,11.3,5.5,0,28.1,561.2,25.4,0.7,0.6,12.6,0,0,0,0,0,0,0
20070,1446,Deep Dish Crust Hamburger Pizza,743,32.1,14.7,0,66.5,"1,548.8",79.4,2.1,1.9,33.2,0,0,0,0,0,0,0
20071,1446,Thin Crust Hamburger Pizza,161,6.4,3,0,18,418.9,17.5,0.7,1,8.2,0,0,0,0,0,0,0
20072,1446,Thin Crust Hamburger Pizza,375,14.5,7,0,41.5,936.5,41.4,1.6,2.2,19.2,0,0,0,0,0,0,0
20073,1446,Traditional Crust Hamburger Pizza,207,6.5,3,0,18,504.4,27.1,1,1.3,9.9,0,0,0,0,0,0,0
20074,1446,Traditional Crust Hamburger Pizza,512,15,7,0,41.5,"1,248.5",69.4,3,4.1,24.2,0,0,0,0,0,0,0
20075,1446,Deep Dish Crust Hamburger Pizza,222,8.4,3.5,0,18.1,528.2,26.6,1,1.3,9.8,0,0,0,0,0,0,0
20076,1446,Deep Dish Crust Hamburger Pizza,672,24.9,9.7,0,41.5,"1,529.3",84.2,3.3,4.5,26.9,0,0,0,0,0,0,0
20077,1446,Thin Crust Hamburger Pizza,206,12.2,3.8,0,18,377.2,16.6,0.4,0.4,8,0,0,0,0,0,0,0
20078,1446,Thin Crust Hamburger Pizza,429,22.1,8.1,0,41.5,853,39.4,1,0.9,18.7,0,0,0,0,0,0,0
