food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2893,171,Caesar - Albacore Tuna Salad - Low Fat Caesar Dressing,550,27,9,0,53,"1,685",39,7,3,37,75,220,55,25,0,0,0
2894,171,Caesar - Albacore Tuna Salad - No Dressing,489,22,9,0,48,"1,205",37,5,3,36,75,220,55,25,0,0,0
2895,171,Caesar - Turkey - Creamy Caesar Dressing,646,41,12,0,69,"1,853",30,5,3,42,75,220,55,20,0,0,0
2896,171,Caesar - Turkey - Empire Caesar Dressing,688,46,11,0,86,"1,699",30,5,3,43,75,220,60,20,0,0,0
2897,171,Caesar - Turkey - Low Fat Caesar Dressing,482,20,8,0,72,"1,875",31,7,3,43,75,220,55,20,0,0,0
2898,171,Caesar - Turkey - No Dressing,421,16,8,0,68,"1,394",29,5,3,42,75,220,55,20,0,0,0
2899,171,Caesar - Buffalo Calamari - Creamy Caesar Dressing,783,49,14,0,327,"1,889",45,6,3,42,85,220,65,25,0,0,0
2900,171,Caesar - Buffalo Calamari - Empire Caesar Dressing,825,54,14,0,344,"1,735",45,6,3,44,85,220,70,30,0,0,0
2901,171,Caesar - Buffalo Calamari - Low Fat Caesar Dressing,620,28,10,0,330,"1,911",46,7,3,43,85,220,60,25,0,0,0
2902,171,Caesar - Buffalo Calamari - No Dressing,559,24,10,0,326,"1,431",43,6,3,42,85,220,60,25,0,0,0
2903,171,Buffalo Chicken Tenders - Creamy Caesar Dressing,785,51,15,0,82,"1,987",45,5,3,38,80,220,60,25,0,0,0
2904,171,Caesar - Buffalo Chicken Tenders - Empire Caesar Dressing,827,56,14,0,99,"1,833",45,5,3,39,80,220,65,25,0,0,0
2905,171,Caesar - Buffalo Chicken Tenders - No Dressing,560,27,11,0,81,"1,529",44,5,3,37,80,220,60,25,0,0,0
2906,171,Caesar - Buffalo Cx Tenders - Low Fat Caesar Dressing,621,31,11,0,85,"2,010",47,7,3,39,80,220,60,25,0,0,0
2907,171,Buffalo Shrimp - Creamy Caesar Dressing,837,53,15,0,246,"1,917",45,6,3,46,80,225,65,35,0,0,0
2908,171,Caesar - Buffalo Shrimp - Empire Caesar Dressing,879,58,15,0,264,"1,763",45,6,3,47,80,225,70,40,0,0,0
2909,171,Caesar - Buffalo Shrimp - Low Fat Caesar,673,33,11,0,250,"1,939",46,7,3,47,80,225,65,35,0,0,0
2910,171,Caesar - Buffalo Shrimp - No Dressing,612,28,11,0,246,"1,458",43,6,3,45,80,225,65,35,0,0,0
2911,171,Caesar - Chicken Tenders - Creamy Caesar Dressing,777,51,15,0,82,"1,832",43,5,3,36,75,220,60,20,0,0,0
2912,171,Caesar - Chicken Tenders - Empire Caesar Dressing,819,56,14,0,99,"1,678",43,5,3,39,75,220,65,25,0,0,0
2913,171,Caesar - Chicken Tenders - Low Fat Caesar Dressing,614,31,11,0,85,"1,855",45,7,3,39,75,220,55,20,0,0,0
2914,171,Caesar - Chicken Tenders - No Dressing,553,27,11,0,81,"1,374",42,5,3,37,75,220,55,20,0,0,0
2915,171,Caesar - Fried Calamari - Creamy Caesar Dressing,776,49,14,0,327,"1,734",43,6,3,42,80,220,60,25,0,0,0
2916,171,Caesar - Fried Calamari - Empire Caesar Dressing,818,54,14,0,344,"1,580",43,6,3,44,80,220,70,30,0,0,0
2917,171,Caesar - Fried Calamari - Low Fat Caesar Dressing,612,28,10,0,330,"1,756",44,7,3,43,80,220,60,25,0,0,0
2918,171,Caesar - Fried Calamari - No Dressing,551,24,10,0,326,"1,276",41,6,3,42,80,220,60,25,0,0,0
2919,171,Caesar - Grilled Atlantic Salmon - Creamy Caesar Dressing,761,48,13,0,119,"1,385",30,5,3,51,75,220,60,25,0,0,0
2920,171,Caesar - Grilled Atlantic Salmon - Empire Caesar Dressing,803,53,13,0,136,"1,231",30,5,3,52,75,220,65,25,0,0,0
2921,171,Caesar - Grilled Atlantic Salmon - Low Fat Caesar Dressing,597,28,9,0,122,"1,407",31,7,3,52,75,220,55,25,0,0,0
2922,171,Caesar - Grilled Atlantic Salmon - No Dressing,536,24,3,0,118,926,29,5,3,51,75,220,55,25,0,0,0
2923,171,Caesar - Grilled Calamari - Creamy Caesar Dressing,711,44,13,0,327,"1,741",34,5,3,44,85,220,60,25,0,0,0
2924,171,Caesar - Grilled Calamari - Empire Caesar Dressing,753,49,12,0,374,"1,587",35,5,3,45,85,220,65,25,0,0,0
2925,171,Caesar - Grilled Calamari - Low Fat Caesar Dressing,547,24,3,0,360,"1,763",36,7,3,45,85,220,60,25,0,0,0
2926,171,Caesar - Grilled Calamari - No Dressing,486,20,9,0,356,"1,283",33,5,3,43,85,220,60,25,0,0,0
2927,171,Caesar - Chicken Breast - Empire Caesar Dressing,736,47,12,0,127,"1,426",30,5,3,50,75,220,65,25,0,0,0
2928,171,Caesar - Chicken Breast - Low Fat Caesar Dressing,530,22,9,0,114,"1,603",31,7,3,50,75,220,55,25,0,0,0
2929,171,Caesar - Chicken Breast - No Dressing,469,18,9,0,109,"1,122",29,5,3,48,75,220,55,25,0,0,0
2930,171,Caesar - Grilled Flank - Creamy Caesar Dressing,720,46,15,0,85,"1,369",30,5,3,46,75,220,60,30,0,0,0
2931,171,Caesar - Grilled Flank - Empire Caesar Dressing,762,51,14,0,102,"1,215",30,5,3,47,75,220,65,30,0,0,0
2932,171,Caesar - Grilled Flank - Low Fat Caesar Dressing,556,26,11,0,88,"1,391",31,7,3,47,75,220,55,25,0,0,0
2933,171,Caesar - Grilled Flank - No Dressing,495,22,11,0,84,910,29,5,3,46,75,220,55,25,0,0,0
2934,171,Caesar - Italian Meats - Creamy Caesar Dressing,896,67,22,0,114,"2,749",32,5,3,41,75,220,56,25,0,0,0
2935,171,Caesar - Italian Meats - Empire Caesar Dressing,938,72,22,0,131,"2,595",33,5,3,42,75,220,60,25,0,0,0
2936,171,Caesar - Italian Meats - Low Fat Caesar Dressing,733,47,18,0,118,"2,771",34,7,3,42,75,220,55,25,0,0,0
2937,171,Caesar - Italian Meats - No Dressing,672,43,18,0,113,"2,290",31,5,3,40,75,220,55,25,0,0,0
2938,171,Caesar - Maple Baked Ham - Creamy Caesar Dressing,646,54,12,0,69,"2,187",35,5,7,38,75,220,55,30,0,0,0
2939,171,Caesar - Maple Baked Ham - Empire Caesar Dressing,688,58,11,0,86,"2,033",35,5,7,39,75,220,60,30,0,0,0
2940,171,Caesar - Maple Baked Ham - Low Fat Caesar Dressing,482,34,8,0,72,"2,209",36,7,7,39,75,220,55,30,0,0,0
2941,171,Caesar - Maple Baked Ham - No Dressing,421,30,8,0,68,"1,729",33,5,7,37,75,220,55,30,0,0,0
2942,171,Caesar - Mesquite Turkey - Creamy Caesar Dressing,646,40,12,0,76,"1,990",31,5,3,42,75,220,55,20,0,0,0
2943,171,Caesar - Mesquite Turkey - Empire Caesar Dressing,688,45,11,0,93,"1,835",32,5,3,43,75,220,60,25,0,0,0
2944,171,Caesar - Mesquite Turkey - Low Fat Caesar,482,20,8,0,80,"2,012",33,7,3,43,75,220,55,20,0,0,0
2945,171,Caesar - Mesquite Turkey - No Dressing,421,15,8,0,75,"1,531",30,5,3,42,75,220,55,20,0,0,0
2946,171,Caesar - No Meat - Creamy Caesar Dressing,555,39,12,0,38,"1,321",30,5,3,23,75,220,55,20,0,0,0
2947,171,Caesar - No Meat - Empire Dressing,597,44,11,0,55,"1,167",30,5,3,24,75,220,60,20,0,0,0
2948,171,Caesar - No Meat - Low Fat Caesar Dressing,391,19,8,0,42,"1,343",31,7,3,23,75,220,55,20,0,0,0
2949,171,Caesar - No Meat - No Dressing,330,15,8,0,37,863,29,5,3,22,75,220,55,20,0,0,0
2950,171,Caesar - Popcorn Rock Shrimp No Dressing,608,28,11,0,246,"1,381",42,6,3,45,75,225,60,35,0,0,0
2951,171,Caesar - Popcorn Rock Shrimp - Creamy Caesar Dressing,833,53,15,0,246,"1,839",44,6,3,46,75,225,65,35,0,0,0
2952,171,Caesar - Popcorn Rock Shrimp - Empire Caesar Dressing,875,58,15,0,264,"1,685",44,6,3,47,75,225,70,40,0,0,0
2953,171,Caesar - Popcorn Rock Shrimp - Low Fat Caesar Dressing,669,33,11,0,250,"1,861",45,7,3,47,75,225,60,35,0,0,0
2954,171,Caesar - Seared Ahi Tuna - Creamy Caesar Dressing,728,44,13,0,98,"1,720",30,5,3,54,80,225,60,25,0,0,0
2955,171,Caesar - Seared Ahi Tuna - Empire Caesar Dressing,770,49,12,0,115,"1,566",31,5,3,55,80,225,65,25,0,0,0
2956,171,Caesar - Seared Ahi Tuna - Low Fat Caesar Dressing,565,23,9,0,101,"1,743",32,7,3,54,80,225,60,25,0,0,0
2957,171,Caesar - Seared Ahi Tuna - No Dressing,504,19,9,0,97,"1,262",29,5,3,53,80,225,60,25,0,0,0
2958,171,Cherrry Chow - Albacore Tuna - No Dressing,238,4,1,0,36,68,30,7,17,24,65,155,8,15,0,0,0
2959,171,Cherry Chow - Albacore Tuna - Dressing,432,23,6,0,52,396,34,7,17,26,65,155,10,15,0,0,0
2960,171,Cherry Chow - Albacore Tuna Salad - Dressing,482,28,6,0,27,695,42,7,17,20,70,155,10,15,0,0,0
2961,171,Cherry Chow - Albacore Tuna Salad - No Dressing,289,10,2,0,11,368,38,7,17,18,65,155,8,15,0,0,0
2962,171,Cherry Chow - Buffalo Calamari - Dressing,551,30,8,0,305,921,49,8,17,26,80,160,15,20,0,0,0
2963,171,Cherry Chow - Buffalo Calamari - No Dressing,358,11,3,0,288,594,44,8,17,24,75,160,15,20,0,0,0
2964,171,Cherry Chow - Buffalo Chicken Tenders - Dressing,553,33,8,0,60,"1,019",49,7,17,21,70,160,10,15,0,0,0
2965,171,Cherry Chow - Buffalo Chicken Tenders - No Dressing,360,14,3,0,43,692,45,7,17,19,70,160,10,15,0,0,0
2966,171,Cherry Chow - Buffalo Shrimp - Dressing,609,34,9,0,224,"1,026",50,8,17,29,75,160,15,30,0,0,0
2967,171,Cherry Chow - Buffalo Shrimp - No Dressing,416,16,4,0,208,699,45,8,17,27,70,160,15,30,0,0,0
2968,171,Cherry Chow - Chicken Tenders - Dressing,546,33,8,0,60,864,47,7,17,21,65,155,10,15,0,0,0
2969,171,Cherry Chow - Chicken Tenders - No Dressing,352,14,3,0,43,537,43,7,17,19,65,155,10,15,0,0,0
2970,171,Cherry Chow - Fried Calamari - Dressing,544,30,8,0,305,766,47,8,17,26,70,155,15,20,0,0,0
2971,171,Cherry Chow - Fried Calamari - No Dressing,351,11,3,0,288,439,42,8,17,24,70,155,15,20,0,0,0
2972,171,Cherry Chow - Grilled Atlantic Salmon - Dressing,528,30,7,0,97,415,34,7,17,35,65,155,10,20,0,0,0
2973,171,Cherry Chow - Grilled Atlantic Salmon - No Dressing,336,11,2,0,81,89,30,7,17,33,65,155,10,20,0,0,0
2974,171,Cherry Chow - Grilled Calamari - Dressing,479,26,6,0,335,773,38,7,17,27,75,160,15,20,0,0,0
2975,171,Cherry Chow - Grilled Calamari - No Dressing,286,7,1,0,318,446,34,7,17,25,75,160,15,15,0,0,0
2976,171,Cherry Chow - Grilled Chicken Breast - Dressing,462,24,6,0,88,612,34,7,17,32,65,155,10,15,0,0,0
2977,171,Cherry Chow - Grilled Chicken Breast - No Dressing,269,5,1,0,72,285,30,7,17,30,65,155,8,15,0,0,0
2978,171,Cherry Chow - Grilled Flank Steak - Dressing,524,32,10,0,77,414,34,7,17,30,65,155,8,30,0,0,0
2979,171,Cherry Chow - Grilled Flank Steak - No Dressing,331,13,5,0,60,87,30,7,17,28,65,155,8,30,0,0,0
2980,171,Cherry Chow - Italian Meats - Dressing,664,49,16,0,92,"1,781",36,7,17,24,70,155,8,20,0,0,0
2981,171,Cherry Chow - Italian Meats - No Dressing,471,30,11,0,76,"1,454",32,7,17,22,65,155,8,20,0,0,0
2982,171,Cherry Chow - Maple Baked Ham - Dressing,414,36,5,0,47,"1,219",38,7,22,21,65,155,8,20,0,0,0
2983,171,Cherry Chow - Maple Baked Ham - No Dressing,221,17,0,0,30,892,34,7,22,19,65,155,8,20,0,0,0
2984,171,Cherry Chow - Mesquite Turkey - Dressing,414,21,5,0,54,"1,021",35,7,17,26,65,155,8,15,0,0,0
2985,171,Cherry Chow - Mesquite Turkey - No Dressing,221,2,0,0,38,694,31,7,17,24,65,155,8,15,0,0,0
2986,171,Cherry Chow - No Meat - Dressing,323,21,5,0,16,353,34,7,17,6,65,155,8,10,0,0,0
2987,171,Cherry Chow - No Meat - No Dressing,130,2,0,0,0,26,30,7,17,4,65,155,8,10,0,0,0
2988,171,Cherry Chow - Popcorn Rock Shrimp - Dressing,601,34,9,0,224,871,48,8,17,29,65,160,15,30,0,0,0
2989,171,Cherry Chow - Popcorn Rock Shrimp - No Dressing,408,16,4,0,208,544,43,8,17,27,65,160,15,30,0,0,0
2990,171,Cherry Chow - Roast Beef - Dressing,458,25,7,0,61,413,34,7,17,27,65,155,8,35,0,0,0
2991,171,Cherry Chow - Roast Beef - No Dressing,265,6,3,0,45,86,30,7,17,25,65,155,8,35,0,0,0
2992,171,Cherry Chow - Seared Ahi Tuna - Dressing,496,25,6,0,76,751,34,7,17,37,70,160,10,20,0,0,0
2993,171,Cherry Chow - Seared Ahi Tuna - No Dressing,303,6,1,0,60,425,30,7,17,35,70,160,10,15,0,0,0
2994,171,Cherry Chow - Turkey - Dressing,414,22,5,0,47,885,34,7,17,25,65,155,8,15,0,0,0
2995,171,Cherry Chow - Turkey - No Dressing,221,3,0,0,30,558,30,7,17,24,65,155,8,15,0,0,0
2996,171,Greek Island - Albacore Tuna - Dressing,361,20,2,0,36,"1,553",22,7,6,26,20,30,8,15,0,0,0
2997,171,Greek Island - Albacore Tuna - No Dressing,318,16,2,0,36,"1,182",21,7,4,26,20,30,8,15,0,0,0
2998,171,Greek Island - Albacore Tuna Salad - Dressing,411,26,3,0,11,"1,853",30,7,6,19,20,30,8,15,0,0,0
2999,171,Greek Island - Albacore Tuna Salad - No Dressing,368,21,3,0,11,"1,482",29,7,4,19,20,30,8,15,0,0,0
3000,171,Greek Island - Buffalo Calamari - No Dressing,438,23,4,0,288,"1,708",35,8,4,26,30,35,15,20,0,0,0
3001,171,Greek Salad - Buffalo Calamari - Dressing,481,27,4,0,288,"2,079",37,8,6,26,30,35,15,20,0,0,0
3002,171,Greek Island - Buffalo Chicken Tenders - No Dressing,440,26,4,0,43,"1,806",36,7,4,21,25,35,8,15,0,0,0
3003,171,Greek Salad - Buffalo Chicken Tenders - Dressing,482,30,4,0,43,"2,177",37,7,6,21,25,35,8,15,0,0,0
3004,171,Greek Island - Buffalo Shrimp - Dressing,534,32,4,0,201,"2,056",37,8,6,30,30,35,15,20,0,0,0
3005,171,Greek Island - Buffalo Shrimp - No Dressing,491,27,4,0,201,"1,685",36,8,4,30,30,35,15,20,0,0,0
3006,171,Greek Island - Chicken Tenders - Dressing,475,30,4,0,43,"2,022",35,7,6,21,20,30,8,15,0,0,0
3007,171,Greek Island - Chicken Tenders - No Dressing,432,26,4,0,43,"1,651",34,7,4,21,20,30,8,15,0,0,0
3008,171,Greek Island - Fried Calamari - Dressing,473,27,4,0,288,"1,924",35,8,6,26,25,30,10,15,0,0,0
3009,171,Greek Island - Fried Calamari - No Dressing,430,23,4,0,288,"1,553",33,8,4,26,25,30,10,15,0,0,0
3010,171,Greek Island - Grilled Atlantic Salmon - Dressing,458,27,3,0,81,"1,574",22,7,6,35,20,30,8,15,0,0,0
3011,171,Greek Island - Grilled Atlantic Salmon - No Dressing,416,23,3,0,81,"1,203",21,7,4,35,20,30,8,15,0,0,0
3012,171,Greek Island - Grilled Calamari - Dressing,408,23,3,0,318,"1,931",26,7,6,27,30,35,10,15,0,0,0
3013,171,Greek Island - Grilled Calamari - No Dressing,366,19,3,0,318,"1,560",25,7,4,27,30,35,10,15,0,0,0
3014,171,Greek Island - Grilled Chicken Breast - No Dressing,349,16,2,0,72,"1,399",21,7,4,32,20,30,8,15,0,0,0
3015,171,Greek Island - Grilled Cx Breast - Dressing,391,21,2,0,72,"1,770",22,7,6,32,20,30,8,15,0,0,0
3016,171,Greek Island - Grilled Flank Steak - Dressing,453,29,6,0,60,"1,572",22,7,6,30,20,30,6,25,0,0,0
3017,171,Greek Island - Grilled Flank Steak - No Dressing,411,25,6,0,60,"1,201",21,7,4,30,20,30,6,25,0,0,0
3018,171,Greek Island - Italian Meats - Dressing,594,46,12,0,76,"2,939",24,7,6,24,20,30,6,15,0,0,0
3019,171,Greek Island - Italian Meats - No Dressing,551,42,12,0,76,"2,568",23,7,4,24,20,30,6,15,0,0,0
3020,171,Greek Island - Maple Baked Ham - Dressing,343,33,2,0,30,"2,377",27,7,10,21,20,30,6,20,0,0,0
3021,171,Greek Island - Maple Baked Ham - No Dressing,300,29,2,0,30,"2,006",25,7,9,21,20,30,6,20,0,0,0
3022,171,Greek Island - Mesquite Turkey - Dressing,343,19,2,0,38,"2,179",24,7,6,26,20,30,6,15,0,0,0
3023,171,Greek Island - Mesquite Turkey - No Dressing,300,14,2,0,38,"1,808",22,7,4,26,20,30,6,15,0,0,0
3024,171,Greek Salad - No Meat - Dressing,252,18,2,0,0,"1,511",22,7,6,6,20,30,6,10,0,0,0
3025,171,Greek Salad - No Meat - No Dressing,209,13,2,0,0,"1,140",21,7,4,6,20,30,6,10,0,0,0
3026,171,Greek Isalnd - Popcorn Rock Shrimp - Dressing,526,32,4,0,201,"1,901",35,8,6,30,20,35,15,20,0,0,0
3027,171,Greek Salad - Popcorn Rock Shrimp - No Dressing,484,27,4,0,201,"1,530",34,8,4,30,20,35,15,20,0,0,0
3028,171,Greek Island - Roast Beef - Dressing,387,22,4,0,45,"1,571",22,7,6,27,20,30,6,30,0,0,0
3029,171,Greek Island - Roast Beef - No Dressing,344,18,4,0,45,"1,200",21,7,4,27,20,30,6,30,0,0,0
3030,171,Greek Island - Seared Ahi Tuna - Dressing,426,22,3,0,60,"1,910",22,7,6,37,25,35,8,15,0,0,0
3031,171,Greek Island - Seared Ahi Tuna - No Dressing,383,18,3,0,60,"1,539",21,7,4,37,25,35,8,15,0,0,0
3032,171,Greek Island - Turkey - Dressing,343,19,2,0,30,"2,042",22,7,6,26,20,30,6,10,0,0,0
3033,171,Greek Island - Turkey - No Dressing,300,15,2,0,30,"1,671",21,7,4,26,20,30,6,10,0,0,0
3034,171,Little Italy - Albacore Tuna Salad - Dressing,826,61,15,0,63,"1,734",39,7,10,35,305,265,60,25,0,0,0
3035,171,Little Italy - Albacore Tuna Salad - No Dressing,545,30,9,0,59,"1,331",37,6,8,35,305,265,60,25,0,0,0
3036,171,Little Italy - Albacore Tuna - Dressing,776,56,15,0,88,"1,435",31,7,10,42,300,265,60,25,0,0,0
3037,171,Little Italy - Albacore Tuna - No Dressing,495,24,9,0,84,"1,032",29,6,8,42,300,265,60,25,0,0,0
3038,171,Little Italy - Buffalo Calamari - Dressing,896,62,16,0,340,"1,960",45,8,10,41,315,265,70,30,0,0,0
3039,171,Little Italy - Buffalo Calamari - No Dressing,614,31,11,0,336,"1,557",43,7,8,41,315,265,65,25,0,0,0
3040,171,Little Italy - Buffalo Chicken Tenders - Dressing,898,65,17,0,96,"2,058",46,7,10,37,305,265,65,25,0,0,0
3041,171,Little Italy - Buffalo Chicken Tenders - No Dressing,616,34,11,0,92,"1,656",44,6,8,37,305,265,60,20,0,0,0
3042,171,Little Italy - Buffalo Shrimp - Dressing,953,67,17,0,260,"2,065",46,8,10,45,310,270,70,40,0,0,0
3043,171,Little Italy - Buffalo Shrimp - No Dressing,672,36,12,0,256,"1,662",44,7,8,45,310,270,65,35,0,0,0
3044,171,Little Italy - Chicken Tenders - Dressing,890,65,17,0,96,"1,903",44,7,10,37,300,265,65,25,0,0,0
3045,171,Little Italy - Chicken Tenders - No Dressing,609,34,11,0,92,"1,501",42,6,8,37,300,265,60,20,0,0,0
3046,171,Little Italy - Fried Calamari - Dressing,888,62,16,0,340,"1,805",43,8,10,41,310,265,65,30,0,0,0
3047,171,Little Italy - Fried Calamari - No Dressing,607,31,11,0,336,"1,402",41,7,8,41,310,265,65,25,0,0,0
3048,171,Little Italy - Grilled Atlantic Salmon - Dressing,874,62,15,0,133,"1,456",31,7,10,50,300,265,65,25,0,0,0
3049,171,Little Italy - Grilled Atlantic Salmon - No Dressing,592,31,10,0,129,"1,053",29,6,8,50,300,265,60,25,0,0,0
3050,171,Little Italy - Grilled Calamari - Dressing,824,58,15,0,370,"1,812",35,7,10,43,310,265,65,25,0,0,0
3051,171,Little Italy - Grilled Calamari - No Dressing,542,27,9,0,367,"1,409",33,6,8,43,310,265,60,25,0,0,0
3052,171,Little Italy - Grld Cx Brst - Dressing,807,56,15,0,124,"1,651",31,7,10,48,300,265,60,25,0,0,0
3053,171,Little Italy - Grld Cx Brst - No Dressing,525,25,9,0,120,"1,249",29,6,8,48,300,265,60,25,0,0,0
3054,171,Little Italy - Grilled Flank Steak - Dressing,869,64,19,0,112,"1,453",31,7,10,45,300,265,60,35,0,0,0
3055,171,Little Italy - Grilled Flank Steak - No Dressing,587,33,13,0,109,"1,051",29,6,8,45,300,265,60,35,0,0,0
3056,171,Little Italy - Italian Meats - Dressing,"1,009",81,25,0,128,"2,820",33,7,10,40,305,265,60,25,0,0,0
3057,171,Little Italy - Italian Meats - No Dressing,727,50,19,0,124,"2,417",31,6,8,40,305,265,55,25,0,0,0
3058,171,Little Italy - Maple Baked Ham - Dressing,758,68,14,0,82,"2,258",35,7,14,37,300,265,60,30,0,0,0
3059,171,Little Italy - Maple Baked Ham - No Dressing,477,37,8,0,79,"1,855",33,6,12,37,300,265,55,30,0,0,0
3060,171,Little Italy - Mesquite Turkey - Dressing,758,54,14,0,90,"2,060",32,7,10,41,300,265,60,25,0,0,0
3061,171,Little Italy - Mesquite Turkey - No Dressing,477,22,8,0,86,"1,658",30,6,8,41,300,265,55,20,0,0,0
3062,171,Little Italy - No Meat - Dressing,667,53,14,0,52,"1,392",31,7,10,22,300,265,60,20,0,0,0
3063,171,Little Italy - No Meat - No Dressing,386,22,8,0,48,989,29,6,8,22,300,265,55,20,0,0,0
3064,171,Little Italy - Popcorn Rock Shrimp - Dressing,946,67,17,0,260,"1,910",44,8,10,45,305,270,70,40,0,0,0
3065,171,Little Italy - Popcorn Rock Shrimp - No Dressing,664,36,12,0,256,"1,507",42,7,8,45,305,270,65,35,0,0,0
3066,171,Little Italy - Roast Beef - Dressing,802,58,16,0,97,"1,452",31,7,10,43,300,265,60,45,0,0,0
3067,171,Little Italy - Roast Beef - No Dressing,521,26,10,0,93,"1,049",29,6,8,43,300,265,55,40,0,0,0
3068,171,Little Italy - Seared Ahi Tuna - Dressing,841,58,15,0,112,"1,791",31,7,10,53,305,270,65,25,0,0,0
3069,171,Little Italy - Seared Ahi Tuna - No Dressing,560,26,9,0,108,"1,389",29,6,8,53,305,270,60,25,0,0,0
3070,171,Little Italy - Turkey - Dressing,758,55,14,0,82,"1,924",31,7,10,41,300,265,60,20,0,0,0
3071,171,Little Italy - Turkey - No Dressing,477,23,8,0,79,"1,521",29,6,8,41,300,265,55,20,0,0,0
3072,171,Mexicali - Italian Meats - Dressing,988,76,16,0,80,"2,167",52,8,17,31,65,160,30,20,0,0,0
3073,171,Mexicali - Italian Meats - No Dressing,522,32,14,0,80,"1,217",35,7,5,26,60,160,30,20,0,0,0
3074,171,Mexicali - Chicken Breast - Dressing,901,61,11,0,102,"1,474",51,8,17,45,60,160,30,25,0,0,0
3075,171,Mexicali - Chicken Breast - No Dressing,434,17,7,0,102,524,34,7,5,40,55,160,30,20,0,0,0
3076,171,Mexicali - Albacore Tuna - Dressing -,906,61,11,0,77,"1,272",51,8,17,46,60,160,30,25,0,0,0
3077,171,Mexicali - Albacore Tuna - No Dressing,440,17,7,0,77,322,34,7,5,41,55,160,30,20,0,0,0
3078,171,Mexicali - Albacore Tuna Salad - Dressing,972,68,10,0,45,"1,671",61,8,17,37,65,160,30,20,0,0,0
3079,171,Mexicali - Albacore Tuna Salad - No Dressing,507,24,8,0,45,721,44,7,5,32,60,160,30,20,0,0,0
3080,171,Mexicali - Buffalo Calamari - Dressing,"1,005",67,13,0,318,"2,093",69,8,17,39,85,170,40,25,0,0,0
3081,171,Mexicali - Buffalo Calamari - No Dressing,538,23,9,0,318,"1,143",52,7,5,34,80,170,40,25,0,0,0
3082,171,Mexicali - Buffalo Shrimp - Dressing,"1,040",71,14,0,238,"1,733",64,8,17,42,65,165,35,35,0,0,0
3083,171,Mexicali - Buffalo Shrimp - No Dressing,573,27,10,0,238,783,47,7,5,37,60,165,35,30,0,0,0
3084,171,Mexicali - Crunchy Chicken Tenders - Dressing,984,70,13,0,73,"1,726",64,8,17,34,60,160,30,20,0,0,0
3085,171,Mexicali - Crunchy Chicken Tenders - No Dressing,517,26,9,0,73,776,47,7,5,29,55,160,30,15,0,0,0
3086,171,Mexicali - Grilled Flank - Dressing,963,69,15,0,90,"1,276",51,8,17,43,60,160,30,35,0,0,0
3087,171,Mexicali - Grilled Flank - No Dressing,496,25,11,0,90,326,34,7,5,38,55,160,30,30,0,0,0
3088,171,Mexicali - Fried Calamari - Dressing,982,67,13,0,318,"1,628",63,8,17,39,70,160,35,25,0,0,0
3089,171,Mexicali - Fried Calamari - No Dressing,516,23,9,0,318,678,46,7,5,34,65,160,35,20,0,0,0
3090,171,Mexicali - Grilled Calamari - Dressing,918,63,12,0,348,"1,635",55,8,17,40,70,165,35,25,0,0,0
3091,171,Mexicali - Grilled Calamari - No Dressing,451,19,8,0,348,685,38,7,5,35,65,165,35,20,0,0,0
3092,171,Mexicali - Maple Baked Ham - Dressing,852,73,11,0,60,"2,081",55,8,22,34,60,160,30,25,0,0,0
3093,171,Mexicali - Maple Baked Ham - No Dressing,386,29,7,0,60,"1,131",38,7,10,29,55,160,30,25,0,0,0
3094,171,Mexicali - Mesquite Turkey - Dressing,852,58,9,0,68,"1,883",52,8,17,39,60,160,30,15,0,0,0
3095,171,Mexicali - Mesquite Turkey - No Dressing,386,14,7,0,68,933,35,7,5,34,55,160,30,15,0,0,0
3096,171,Mexicali - No Meat - Dressing,760,58,9,0,30,"1,215",51,8,17,19,60,160,30,15,0,0,0
3097,171,Mexicali - No Meat - No Dressing,294,14,7,0,30,265,34,7,5,14,55,160,30,15,0,0,0
3098,171,Mexicali - Popcorn Rock Shrimp - Dressing,919,60,11,0,257,"1,403",52,8,17,49,65,165,35,35,0,0,0
3099,171,Mexicali - Popcorn Rock Shrimp - No Dressing,453,16,7,0,257,453,35,7,5,44,60,165,35,30,0,0,0
3100,171,Mexicali - Roast Beef - Dressing,895,62,11,0,75,"1,275",51,8,17,40,60,160,30,35,0,0,0
3101,171,Mexicali - Roast Beef - No Dressing,429,18,9,0,75,325,34,7,5,35,55,160,30,35,0,0,0
3102,171,Mexicali - Atlantic Salmon - Dressing,968,67,12,0,110,"1,279",51,8,17,48,60,160,30,25,0,0,0
3103,171,Mexicali - Atlantic Salmon - No Dressing,501,23,8,0,110,329,34,7,5,43,55,160,30,20,0,0,0
3104,171,Mexicali - Seared Ahi Tuna - Dressing,935,62,12,0,89,"1,614",51,8,17,50,65,165,30,25,0,0,0
3105,171,Mexicali - Seared Ahi Tuna - No Dressing,468,18,8,0,89,664,34,7,5,45,60,165,30,20,0,0,0
3106,171,Mexicali - Turkey - Dressing,852,59,11,0,60,"1,747",51,8,17,39,60,160,30,20,0,0,0
3107,171,Mexicali - Turkey - No Dressing,386,15,7,0,60,797,34,7,5,34,55,160,30,15,0,0,0
3108,171,Oriental - Albacore Tuna - Dressing,698,34,5,0,36,463,46,11,9,34,85,155,40,50,0,0,0
