food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
37618,2861,Strawberry,510,24,14,0.5,51,92,71,1,50,5,8,8,10,8,0,0,0
37619,2861,Udderly Truffles,"1,120",63,36,2.5,161,272,131,2,103,14,4,30,32,10,0,0,0
37620,2861,Udderly Truffles,800,42,25,1.5,101,177,98,2,73,10,2,20,21,10,0,0,0
37621,2861,Udderly Truffles,550,27,16,1,56,112,73,1,51,6,2,10,12,8,0,0,0
37622,2861,Vanilla,"1,070",63,37,2.5,191,232,115,1,88,13,4,35,37,8,0,0,0
37623,2861,Vanilla,760,43,25,1.5,116,157,88,1,64,9,2,20,22,8,0,0,0
37624,2861,Vanilla,530,27,16,1,66,102,68,1,47,6,2,10,12,8,0,0,0
37625,2862,Lowfat Vanilla,740,21,12,0.5,46,262,124,2,94,16,6,6,47,8,0,0,0
37626,2862,Lowfat Vanilla,560,17,10,0.5,31,172,93,1,69,11,4,4,27,8,0,0,0
37627,2862,Lowfat Vanilla,430,15,9,0.5,21,107,68,1,49,7,2,2,17,8,0,0,0
37628,2862,Lowfat Strawberry,750,19,11,0.5,41,237,133,2,102,13,30,4,37,10,0,0,0
37629,2862,Lowfat Strawberry,570,16,10,0.5,26,157,99,1,73,9,15,2,27,8,0,0,0
37630,2862,Lowfat Strawberry,430,14,8,0.5,19,102,73,1,51,6,8,2,12,8,0,0,0
37631,2862,Lowfat Chocolate,730,22,13,0.5,41,267,121,3,88,16,6,6,47,18,0,0,0
37632,2862,Lowfat Chocolate,560,18,11,0.5,31,177,92,2,65,11,4,4,27,14,0,0,0
37633,2862,Lowfat Chocolate,430,15,9,0.5,21,107,70,2,47,7,2,2,17,10,0,0,0
37634,2862,Lowfat Chocolate Marshmallow,790,21,12,0.5,36,267,139,3,100,14,4,4,37,16,0,0,0
37635,2862,Lowfat Chocolate Marshmallow,600,17,10,0.5,26,177,102,2,71,10,2,2,27,14,0,0,0
37636,2862,Lowfat Chocolate Marshmallow,450,15,9,0.5,21,112,75,2,50,6,0,2,12,10,0,0,0
37637,2863,Soft-Serve Vanilla,780,35,22,1.5,86,232,106,1,79,14,6,15,42,8,0,0,0
37638,2863,Soft-Serve Vanilla,590,26,16,0.5,56,157,83,1,59,10,2,8,27,8,0,0,0
37639,2863,Soft-Serve Vanilla,450,19,11,0.5,31,97,65,1,47,6,2,4,12,8,0,0,0
37640,2863,Soft-Serve Chocolate,700,27,18,1,56,237,114,2,86,15,0,15,37,18,0,0,0
37641,2863,Soft-Serve Chocolate,540,21,13,0.5,36,162,88,1,63,10,0,10,22,14,0,0,0
37642,2863,Soft-Serve Chocolate,420,17,10,0.5,26,102,68,1,46,7,0,4,12,12,0,0,0
37643,2864,French Vanilla Yogurt,680,20,12,0.5,31,342,117,2,87,11,4,6,32,8,0,0,0
37644,2864,French Vanilla Yogurt,530,17,10,0.5,21,217,90,1,64,8,2,4,22,8,0,0,0
37645,2864,French Vanilla Yogurt,410,14,9,0.5,16,132,69,1,46,5,2,2,12,8,0,0,0
37646,2865,Oberweis Orange Sherbet,740,16.5,10,0.5,26,132,144,1,105,6,0,0,12,8,0,0,0
37647,2865,Oberweis Orange Sherbet,560,14.5,9,0.5,21,97,107,1,75,5,0,0,10,8,0,0,0
37648,2865,Oberweis Orange Sherbet,430,13.5,8,0.5,16,67,77,1,52,4,0,0,6,8,0,0,0
37649,2865,Oberweis Raspberry Sherbet,740,16.5,10,0.5,26,132,144,1,105,6,0,0,12,8,0,0,0
37650,2865,Oberweis Raspberry Sherbet,560,14.5,9,0.5,21,97,107,1,75,5,0,0,10,8,0,0,0
37651,2865,Oberweis Raspberry Sherbet,430,13.5,8,0.5,16,67,77,1,52,4,0,0,6,8,0,0,0
37652,2865,Rainbow Sherbet,800,21,12,0.5,36,222,153,1,107,8,0,10,17,8,0,0,0
37653,2865,Rainbow Sherbet,600,17,10,0.5,26,152,111,1,76,6,0,6,12,8,0,0,0
37654,2865,Rainbow Sherbet,450,15,9,0.5,16,97,80,1,52,4,0,2,8,8,0,0,0
37655,2865,Vanilla Custard,680,20,12,0.5,31,342,117,2,87,11,4,6,32,8,0,0,0
37656,2865,Vanilla Custard,530,17,10,0.5,21,217,90,1,64,8,2,4,22,8,0,0,0
37657,2865,Vanilla Custard,410,14,9,0.5,16,132,69,1,46,5,2,2,12,8,0,0,0
37658,2866,Cake Cone,21,0,0,0,0,7,4,0,0,0,0,0,3,0,0,0,0
37659,2866,Sugar Cone,50,0,0,0,0,15,11,0,3,0,0,0,0,2,0,0,0
37660,2866,Waffle Cone,180,5,1,0,10,5,35,1,16,2,0,0,0,6,0,0,0
37661,2866,Chocolate Dipped Waffle Cone,300,12,7,0.5,11,42,48,1,29,3,0,0,2,8,0,0,0
37662,2867,Summerberry Stack,610,37,19,0,130,290,66,1,43,6,0,25,8,8,0,0,0
37663,2867,Chocolate Peanut Butter Statck,830,54,26,2,105,530,77,4,56,11,0,15,10,15,0,0,0
37664,2867,Big Bar 7-Layer Bar,650,43,21,2.5,15,240,58,4,43,10,0,10,20,25,0,0,0
37665,2867,Lemon Crumb Bar,440,22,8,2.5,140,250,55,1,34,6,0,20,4,10,0,0,0
37666,2867,Toffee Crunch Blondie,380,18,6,3,50,420,51,1,33,4,0,10,4,10,0,0,0
37667,2867,Totally Oreo Brownie,470,29,11,1,65,310,49,2,35,5,0,15,8,20,0,0,0
37668,2867,Fabulous Chocolate Chunk Brownie,350,19,10,0,65,135,41,2,28,4,0,8,2,8,0,0,0
37669,2867,Kentucky Pie,580,40,16,0,80,270,49,2,31,7,0,10,4,8,0,0,0
37670,2867,Apple Crumb Cake,380,18,6,2.5,50,190,53,1,31,4,0,15,6,10,0,0,0
37671,2867,Chocolate Chunk Cookie,610,29,11,0,35,540,83,2,51,7,0,6,6,20,0,0,0
37672,2867,Peanut Butter Cookie,630,35,7,3,35,620,71,3,45,10,0,15,4,15,0,0,0
37673,2867,Butter Sugar Cookie,620,34,19,2,100,260,74,1,37,6,0,20,2,15,0,0,0
37674,2867,Oatmeal Raisin Cookie,480,16,4,0,35,550,81,5,50,7,0,8,6,15,0,0,0
37675,2867,Orange Poppy Cheese Coffee Cake,370,18,9,1,85,250,48,1,27,6,0,10,10,10,0,0,0
37676,2867,Lemon Galzed Coffee Cake,320,13,7,1,75,170,48,1,25,4,0,10,4,8,0,0,0
37677,2867,Marbel Chocolate Chip Coffee Cake,440,20,12,0,95,250,61,1,37,6,0,0,6,10,0,0,0
37678,2867,Cinnamon Streusel Coffee Cake,440,18,10,0,95,250,62,1,36,6,0,0,6,10,0,0,0
37679,2867,Sandy's Sour Cream Coffee Cake,390,23,9,2,75,240,42,1,27,5,0,10,6,10,0,0,0
37680,2867,Chocolate Bundt Cake with Drizzle,400,18,9,0,35,430,55,4,34,6,0,0,6,15,0,0,0
37681,2867,Banana Caramel Bundt Cake,460,20,8,0.5,85,350,65,2,38,6,0,10,6,15,0,0,0
37682,2867,Chocolate on Chocolate Bundt Cake,390,18,9,0,35,430,55,4,33,6,0,0,6,15,0,0,0
37683,2867,Lemon Bundt Cake,430,19,9,0,65,280,67,1,37,5,0,8,8,8,0,0,0
37684,2867,Key Lime Crumb Cake,560,28,8,4.5,165,370,70,1,40,7,0,25,8,15,0,0,0
