food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
4622,282,Perfect Cole Slaw,320,26,4,0,30,480,20,3,16,2,80,30,6,4,0,0,0
4623,282,Perfect Corn,160,7,1,0,0,430,21,2,4,3,6,6,0,6,0,0,0
4624,282,Perfect Corn,320,15,3,0,0,860,43,4,7,6,10,10,0,10,0,0,0
4625,282,Perfect French Fries,550,35,7,0,0,"1,410",48,5,1,5,25,0,0,10,0,0,0
4626,282,Perfect Rice,160,3,0,0,0,550,29,1,1,4,20,15,2,6,0,0,0
4627,282,Perfect Rice,340,8,1,0,0,"1,140",60,1,1,7,40,35,4,15,0,0,0
4628,282,Plum Tomato Sauce,210,21,2,0,0,140,4,1,2,2,10,4,2,2,0,0,0
4629,282,"Pork Gravy, prepared",45,0,0,0,0,730,9,0,0,1,0,0,0,0,0,0,0
4630,282,Roast Beef & Cheddar Dip,800,41,12,0,130,"2,210",61,2,8,48,4,10,30,35,0,0,0
4631,282,"Roasted Vegetable Blend, prepared",250,17,2,0,0,730,21,6,13,5,150,50,6,15,0,0,0
4632,282,Rustic Bread,140,3,0,0,0,370,27,1,1,4,0,2,4,6,0,0,0
4633,282,Sauteed Mushrooms,50,4,0,0,0,0,3,1,1,1,4,0,0,6,0,0,0
4634,282,Sauteed Onions,50,4,0,0,0,0,4,1,2,1,4,0,0,0,0,0,0
4635,282,Sauteed Onions and Peppers,60,4,0,0,0,0,4,1,2,1,40,2,0,2,0,0,0
4636,282,Seasoned Tomatoes,280,27,3,0,0,780,8,3,3,2,20,25,15,15,0,0,0
4637,282,Sesame Pineapple Dipping Sauce,130,0,0,0,0,740,32,0,30,1,0,0,0,2,0,0,0
4638,282,Sour Cream P.C.,90,8,5,0,30,65,3,0,2,1,0,6,6,0,0,0,0
4639,282,Spinach & Artichoke Dip,120,8,3,0,15,280,10,1,0,4,2,30,8,6,0,0,0
4640,282,Sun Dried Tomato Pesto,110,9,1,0,0,290,7,1,4,2,8,4,4,8,0,0,0
4641,282,Sundried Tomato Pesto Mayonnaise,370,39,5,0,35,440,3,1,2,1,4,2,2,2,0,0,0
4642,282,Tropical Dipping Sauce,60,0,0,0,0,150,14,1,11,0,6,10,0,0,0,0,0
4643,282,Turkey Gravy,10,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0
4644,282,Turkey Gravy,15,0,0,0,0,200,3,0,0,0,0,0,0,0,0,0,0
4645,283,Chicken Broccoli & Ziti Dinner,"1,880",94,30,0,205,"3,130",182,11,10,79,230,160,70,20,0,0,0
4646,283,Chicken Broccoli & Ziti Lunch,"1,010",49,15,0,105,"1,750",104,6,6,42,120,80,35,15,0,0,0
4647,283,Chicken Parmigiana,"2,130",79,18,0,195,"6,320",255,19,33,105,45,60,70,50,0,0,0
4648,283,Macaroni & Cheese,380,13,5,0,25,"1,240",49,3,9,16,0,2,35,6,0,0,0
4649,283,Perfect Farfalle,550,6,1,0,0,10,107,5,6,19,0,0,2,25,0,0,0
4650,283,Perfect Linguine,550,6,1,0,0,10,107,5,6,19,0,0,2,25,0,0,0
4651,283,Perfect Ziti,590,6,0,0,0,0,116,5,5,16,0,0,0,0,0,0,0
4652,283,Perfect Zucchini Roma,50,2,0,0,5,300,8,2,4,2,30,10,6,4,0,0,0
4653,283,Shrimp Parma Rosa,"1,320",57,17,0,255,"3,350",151,7,10,58,35,60,50,50,0,0,0
4654,283,Slow Roasted Chicken & Ziti,"1,580",63,16,0,140,"2,950",187,11,19,73,80,60,60,35,0,0,0
4655,284,Calypso Coconut Shrimp,210,10,4,0,50,300,22,2,8,7,2,4,2,6,0,0,0
4656,284,Combo Kickin' Shrimp Skewer,220,10,1,0,265,510,3,1,0,29,15,8,6,25,0,0,0
4657,284,Combo Lemon Pepper Salmon,530,41,8,0,95,"1,650",2,1,0,34,15,25,6,10,0,0,0
4658,284,Combo Top Sirloin Steak,260,12,4,0,90,570,1,0,0,36,0,0,4,15,0,0,0
4659,284,Crock of Seafood Chowder,550,29,14,0,185,970,41,2,9,24,25,30,20,40,0,0,0
4660,284,Cup of Seafood Chowder,390,20,9,0,125,670,31,1,6,17,20,20,15,25,0,0,0
4661,284,Fresh Baked Haddock Del Rey,700,38,10,0,210,"1,100",24,1,5,59,15,25,15,20,0,0,0
4662,284,Grilled Citrus Swordffish,730,53,11,0,115,810,6,0,4,53,10,15,4,15,0,0,0
4663,284,Grilled Swordfish Steak,"1,270",58,17,0,165,"2,060",111,9,15,81,140,80,50,40,0,0,0
4664,284,Low Carb Lemon Pepper Salmon,830,61,15,0,170,"1,120",12,5,3,56,190,70,15,10,0,0,0
4665,284,Shipwreck Shrimp,"1,470",85,16,0,325,"4,710",121,10,21,48,80,20,15,45,0,0,0
4666,284,Shipwreck Shrimp,770,37,7,0,310,"3,070",63,3,12,42,20,8,10,35,0,0,0
4667,284,Shipwreck Shrimp,"1,710",115,20,0,350,"4,400",117,10,19,48,70,25,15,45,0,0,0
4668,284,Shipwreck Shrimp,"1,010",67,11,0,340,"2,750",59,3,9,41,10,10,10,30,0,0,0
4669,285,Baja Crab Cakes,"1,000",88,15,0,310,"1,900",24,6,4,30,15,40,25,15,0,0,0
4670,285,Baked Schrod,640,33,6,0,155,660,14,0,3,66,10,25,8,10,0,0,0
4671,285,Cape Cod Seafood Trio,670,40,10,0,200,970,20,0,4,53,15,35,15,15,0,0,0
4672,285,Captain's Combo Platter,"2,310",143,31,0,340,"5,430",165,12,28,82,100,45,30,60,0,0,0
4673,285,Fish and Chips,"1,930",131,23,0,170,"4,270",118,10,19,66,70,20,10,25,0,0,0
4674,285,Fish and Chips,"1,780",118,21,0,155,"4,030",108,8,11,65,35,6,8,20,0,0,0
4675,285,Garlic Parmesan Crusted Tilapia,630,41,6,0,85,"1,040",30,2,4,38,20,10,20,15,0,0,0
4676,285,Lemon Crusted Salmon,"1,400",98,21,0,125,"2,710",75,7,8,54,50,60,20,25,0,0,0
4677,286,Caesar Salad,680,51,9,0,50,"1,780",50,7,10,18,110,330,40,25,0,0,0
4678,286,Double Bleu Iceberg Wedge,450,41,9,0,45,"1,070",9,3,6,11,30,25,10,4,0,0,0
4679,286,Garden Salad,120,4,0,0,5,210,16,2,4,5,40,60,10,10,0,0,0
4680,286,Maine Lobster Bisque,540,43,27,0,155,"1,270",24,0,4,12,6,30,20,6,0,0,0
4681,286,Maine Lobster Bisque,360,29,18,0,105,850,16,0,3,8,4,20,15,4,0,0,0
4682,286,New England Clam Chowder,410,28,16,0,115,"1,550",23,1,9,10,8,20,20,15,0,0,0
4683,286,New England Clam Chowder,270,19,11,0,75,"1,030",15,0,6,7,4,15,15,10,0,0,0
4684,286,Old Fashion Chicken Noodle,180,5,0,0,40,"1,620",18,2,4,17,10,150,4,6,0,0,0
4685,286,Old Fashion Chicken Noodle,120,3,0,0,25,"1,080",12,1,2,11,6,100,2,4,0,0,0
4686,286,Seafood Chowder,320,9,2,0,135,"1,040",29,2,2,30,35,15,8,50,0,0,0
4687,286,Seafood Chowder,220,6,1,0,90,690,19,2,1,20,25,10,6,35,0,0,0
4688,287,Bacon & Cheese Steakburger,"1,090",61,21,0,205,"2,120",72,5,12,62,50,60,25,45,0,0,0
4689,287,Bacon & Cheese Steakburger,"1,480",83,26,0,190,"3,290",110,8,6,66,45,50,25,50,0,0,0
4690,287,Bacon & Cheese Steakburger,930,48,19,0,190,"1,880",62,3,4,61,15,50,25,45,0,0,0
4691,287,Buffalo Bleu Steakburger,"1,070",83,24,0,225,"2,580",23,2,3,53,15,40,20,30,0,0,0
4692,287,Cajun Mushroom Steakburger,"1,260",85,22,0,215,"3,970",64,7,10,59,20,70,25,60,0,0,0
4693,287,Honey BBQ Steakburger,"1,280",67,23,0,215,"2,890",102,6,36,66,60,80,35,50,0,0,0
4694,287,Honey BBQ Steakburger,"1,670",89,28,0,205,"4,060",140,10,30,70,50,60,35,60,0,0,0
4695,287,Honey BBQ Steakburger,"1,120",54,21,0,205,"2,660",92,4,28,65,20,60,35,50,0,0,0
4696,287,Low Carb Cajun Bacon Bleu Steakburger,"1,220",99,30,0,255,"2,610",19,7,10,67,120,340,45,40,0,0,0
4697,287,Mushroom & Cheese Steakburger,"1,090",62,20,0,195,"1,950",75,6,13,60,60,60,25,50,0,0,0
4698,287,Mushroom & Cheese Steakburger,"1,490",84,25,0,180,"3,120",113,10,7,64,45,50,25,60,0,0,0
4699,287,Mushroom & Cheese Steakburger,940,49,18,0,180,"1,720",65,4,5,59,20,50,25,50,0,0,0
4700,287,Philly Steakburger,"1,150",66,21,0,200,"1,730",77,7,14,63,100,70,35,50,0,0,0
4701,287,Philly Steakburger,"1,540",88,26,0,185,"2,900",116,10,7,67,90,50,35,60,0,0,0
4702,287,Philly Steakburger,990,53,19,0,185,"1,490",68,5,6,62,60,50,35,50,0,0,0
4703,287,Steakburger,"1,040",57,20,0,195,"1,950",72,5,12,59,50,60,25,45,0,0,0
4704,287,Steakburger,"1,440",80,25,0,180,"7,110",111,9,6,63,45,50,25,60,0,0,0
4705,287,Steakburger,880,44,18,0,180,"1,710",62,3,4,58,15,50,25,45,0,0,0
4706,287,Steakburger,970,52,16,0,180,"1,680",70,5,11,55,50,60,15,45,0,0,0
4707,287,Steakburger,"1,360",74,22,0,165,"2,850",109,8,4,59,45,45,10,50,0,0,0
4708,287,Steakburger,810,39,15,0,165,"1,450",60,3,3,54,15,45,10,45,0,0,0
4709,287,Tuscan Steakburger,"1,170",79,22,0,215,"1,300",55,3,11,57,30,20,25,40,0,0,0
4710,287,Wild Bleu Cajun Steakburger,"1,140",64,22,0,205,"1,800",78,6,14,62,60,80,30,50,0,0,0
4711,287,Wild Bleu Cajun Steakburger,"1,540",87,27,0,190,"2,970",117,10,8,66,50,60,30,60,0,0,0
4712,287,Wild Bleu Cajun Steakburger,990,51,20,0,190,"1,560",69,5,6,61,20,60,30,45,0,0,0
4713,288,BBQ Pulled Pork Sandwich,830,37,14,0,150,"1,890",77,5,14,52,6,15,30,50,0,0,0
4714,288,Buffalo Chicken Sandwich,"1,390",79,13,0,135,"4,450",111,7,15,57,60,80,20,35,0,0,0
4715,288,Buffalo Chicken Sandwich,"1,790",101,18,0,120,"5,620",149,11,9,62,45,70,15,45,0,0,0
4716,288,Buffalo Chicken Sandwich,"1,240",66,11,0,120,"4,210",101,5,7,56,15,70,15,35,0,0,0
4717,288,Chicken Parmigiana Sandwich,"1,050",51,12,0,115,"2,970",100,9,22,51,60,40,50,40,0,0,0
4718,288,Chicken Parmigiana Sandwich,"1,390",70,16,0,100,"4,000",134,12,15,54,45,25,45,45,0,0,0
4719,288,Chicken Parmigiana Sandwich,890,38,10,0,100,"2,730",90,7,14,50,25,25,45,35,0,0,0
4720,288,Grilled Honey BBQ Chicken Sandwich,700,20,7,0,130,"1,800",74,3,27,55,15,20,20,30,0,0,0
4721,288,Honey BBQ Chicken Wrap,"1,090",53,13,0,110,"2,140",105,7,26,48,80,70,45,35,0,0,0
4722,288,Honey BBQ Chicken Wrap,"1,480",75,18,0,95,"3,310",143,11,20,53,70,50,40,45,0,0,0
4723,288,Honey BBQ Chicken Wrap,930,40,11,0,95,"1,900",95,5,18,47,40,50,40,30,0,0,0
4724,288,Louisiana Fish Sandwich,920,50,9,0,105,"1,840",81,6,19,43,50,50,20,45,0,0,0
4725,288,Louisiana Fish Sandwich,"1,310",73,14,0,95,"3,010",119,10,12,47,40,35,20,50,0,0,0
4726,288,Louisiana Fish Sandwich,760,37,7,0,95,"1,600",71,4,11,42,15,35,20,45,0,0,0
4727,288,Southwestern Chicken Wrap,970,50,13,0,150,"1,860",72,6,12,55,80,70,45,35,0,0,0
4728,288,Southwestern Chicken Wrap,"1,360",73,18,0,135,"3,030",110,10,5,59,70,50,45,45,0,0,0
4729,288,Southwestern Chicken Wrap,810,37,11,0,135,"1,620",62,5,4,54,45,50,45,35,0,0,0
4730,288,Triple Decker Turkey Club,"1,160",48,8,0,160,"1,660",116,9,28,69,70,110,35,50,0,0,0
4731,288,Triple Decker Turkey Club,"1,550",70,13,0,150,"2,840",154,13,21,73,50,90,35,60,0,0,0
4732,288,Triple Decker Turkey Club,"1,000",35,6,0,150,"1,430",106,7,20,68,25,90,35,45,0,0,0
4733,289,Boneless Buffalo Wings,290,19,3,0,40,"1,140",11,1,1,15,2,15,2,4,0,0,0
4734,289,"Boneless Buffalo Wings, Plain",280,19,3,0,40,670,11,1,1,15,2,2,2,4,0,0,0
4735,289,Boneless Wings & Skins Sampler,360,22,6,0,65,"1,380",19,2,3,21,6,20,15,4,0,0,0
4736,289,Extra Hot Boneless Wings & Skins Sampler,360,22,6,0,65,"1,530",19,2,3,21,6,15,15,4,0,0,0
4737,289,Gold Fever Wings,320,19,3,0,40,830,20,1,9,16,2,4,2,4,0,0,0
4738,289,Gold Fever Wings - XL,440,24,3,0,55,"1,160",29,2,13,24,2,4,2,6,0,0,0
4739,289,Honey BBQ Boneless Wings,320,19,3,0,40,810,19,1,8,16,4,4,2,4,0,0,0
4740,289,Plain Boneless Wings & Skins Sampler,360,22,6,0,65,920,19,2,3,21,6,10,15,4,0,0,0
4741,289,XL Boneless Buffalo Wings,390,24,3,0,55,"1,620",16,1,2,23,2,20,2,4,0,0,0
4742,289,"XL Boneless Buffalo Wings, Plain",380,24,3,0,55,920,17,1,2,23,2,2,2,4,0,0,0
4743,289,XL Honey BBQ Boneless Wings,430,25,3,0,55,"1,140",28,1,11,23,4,6,2,6,0,0,0
