food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
119723,21430,Traditional Crust Hamburger Pizza,solo,483,14.7,7,0,41.5,1080.5,64.6,1.7,1.5,23.1,0,0,0,0,0,0,0
119724,21430,Deep Dish Crust Hamburger Pizza,one slice,215,8.3,3.5,0,18.1,486.2,25.4,0.7,0.6,9.6,0,0,0,0,0,0,0
119725,21430,Deep Dish Crust Hamburger Pizza,solo,643,24.6,9.7,0,41.5,1361.3,79.4,2.1,1.9,25.7,0,0,0,0,0,0,0
119726,21430,Thin Crust Hamburger Pizza,one slice,121,3.4,1,0,8,343.9,17.5,0.7,1,5.2,0,0,0,0,0,0,0
119727,21430,Thin Crust Hamburger Pizza,solo,275,7,2,0,16.5,749,41.4,1.6,2.2,11.7,0,0,0,0,0,0,0
119728,21430,Traditional Crust Hamburger Pizza,one slice,167,3.5,1,0,8,429.4,27.1,1,1.3,6.9,0,0,0,0,0,0,0
119729,21430,Traditional Crust Hamburger Pizza,solo,412,7.5,2,0,16.5,1061,69.4,3,4.1,16.7,0,0,0,0,0,0,0
119730,21430,Deep Dish Crust Hamburger Pizza,one slice,182,5.4,1.5,0,8.1,453.2,26.6,1,1.3,6.8,0,0,0,0,0,0,0
119731,21430,Deep Dish Crust Hamburger Pizza,solo,572,17.4,4.7,0,16.5,1341.8,84.2,3.3,4.5,19.4,0,0,0,0,0,0,0
119732,21430,Thin Crust Hamburger Pizza,one slice,166,9.2,1.8,0,8,302.2,16.6,0.4,0.4,5,0,0,0,0,0,0,0
119733,21430,Thin Crust Hamburger Pizza,solo,329,14.6,3.1,0,16.5,665.5,39.4,1,0.9,11.2,0,0,0,0,0,0,0
119734,21430,Traditional Crust Hamburger Pizza,one slice,212,9.3,1.8,0,8,387.7,26.2,0.7,0.6,6.7,0,0,0,0,0,0,0
119735,21430,Traditional Crust Hamburger Pizza,solo,452,14.9,3.1,0,16.5,893.5,65.1,1.7,1.5,15.7,0,0,0,0,0,0,0
119736,21430,Deep Dish Crust Hamburger Pizza,one slice,227,11.1,2.3,0,8.1,411.5,25.8,0.7,0.6,6.6,0,0,0,0,0,0,0
119737,21430,Deep Dish Crust Hamburger Pizza,solo,612,24.8,5.8,0,16.5,1174.3,79.9,2.1,1.9,18.3,0,0,0,0,0,0,0
119738,21430,Thin Crust Hamburger Pizza,one slice,174,9.3,1.8,0,8,344.2,17.8,0.8,1,5.3,0,0,0,0,0,0,0
119739,21430,Thin Crust Hamburger Pizza,solo,344,14.7,3.1,0,16.5,749.5,41.8,1.7,2.2,11.8,0,0,0,0,0,0,0
119740,21430,Traditional Crust Hamburger Pizza,one slice,220,9.4,1.8,0,8,429.7,27.4,1,1.3,7,0,0,0,0,0,0,0
119741,21430,Traditional Crust Hamburger Pizza,solo,466,15,3.1,0,16.5,977.5,67.5,2.4,2.8,16.3,0,0,0,0,0,0,0
119742,21430,Deep Dish Crust Hamburger Pizza,one slice,234,11.2,2.3,0,8.1,453.5,27,1,1.3,6.9,0,0,0,0,0,0,0
119743,21430,Deep Dish Crust Hamburger Pizza,solo,626,25,5.8,0,16.5,1258.3,82.3,2.7,3.2,18.9,0,0,0,0,0,0,0
119744,21430,Thin Crust Hamburger Pizza,one slice,114,3.3,1,0,8,301.9,16.3,0.4,0.4,5,0,0,0,0,0,0,0
119745,21430,Thin Crust Hamburger Pizza,solo,261,6.9,2,0,16.5,665,39,1,0.9,11.2,0,0,0,0,0,0,0
119746,21430,Traditional Crust Hamburger Pizza,one slice,160,3.5,1,0,8,387.4,25.9,0.7,0.6,6.6,0,0,0,0,0,0,0
119747,21430,Traditional Crust Hamburger Pizza,solo,383,7.2,2,0,16.5,893,64.6,1.7,1.5,15.6,0,0,0,0,0,0,0
119748,21430,Deep Dish Crust Hamburger Pizza,one slice,175,5.3,1.5,0,8.1,411.2,25.4,0.7,0.6,6.6,0,0,0,0,0,0,0
119749,21430,Deep Dish Crust Hamburger Pizza,solo,543,17.1,4.7,0,16.5,1173.8,79.4,2.1,1.9,18.2,0,0,0,0,0,0,0
119750,21430,Thin Crust Onions Pizza,one slice,169,6.5,4.6,0,20.6,340.9,17.2,0.7,1.3,9.2,0,0,0,0,0,0,0
119751,21430,Thin Crust Onions Pizza,solo,412,16.3,11.6,0,51.5,818.1,40.9,1.6,2.8,22.7,0,0,0,0,0,0,0
119752,21430,Traditional Crust Onions Pizza,one slice,219,6.7,4.6,0,20.6,447.4,27.4,1.2,1.8,11.1,0,0,0,0,0,0,0
119753,21430,Traditional Crust Onions Pizza,solo,549,16.7,11.7,0,51.5,1130.1,68.9,3,4.7,27.7,0,0,0,0,0,0,0
119754,21430,Deep Dish Crust Onions Pizza,one slice,229,8.5,5.1,0,20.6,450.2,26.4,1,1.5,10.8,0,0,0,0,0,0,0
119755,21430,Deep Dish Crust Onions Pizza,solo,708,26.7,14.3,0,51.6,1410.9,83.7,3.3,5.1,30.4,0,0,0,0,0,0,0
119756,21430,Thin Crust Onions Pizza,one slice,214,12.3,5.5,0,20.6,299.3,16.4,0.4,0.6,9,0,0,0,0,0,0,0
119757,21430,Thin Crust Onions Pizza,solo,466,23.8,12.8,0,51.5,734.5,38.9,1,1.5,22.2,0,0,0,0,0,0,0
119758,21430,Traditional Crust Onions Pizza,one slice,260,12.4,5.5,0,20.6,384.8,26,0.7,0.8,10.7,0,0,0,0,0,0,0
119759,21430,Traditional Crust Onions Pizza,solo,588,24.2,12.8,0,51.5,962.5,64.6,1.7,2.1,26.7,0,0,0,0,0,0,0
119760,21430,Deep Dish Crust Onions Pizza,one slice,274,14.2,6,0,20.6,408.6,25.5,0.7,0.8,10.6,0,0,0,0,0,0,0
119761,21430,Deep Dish Crust Onions Pizza,solo,748,34.1,15.4,0,51.6,1243.4,79.4,2.1,2.5,29.3,0,0,0,0,0,0,0
119762,21430,Thin Crust Onions Pizza,one slice,221,12.4,5.5,0,20.6,341.3,17.6,0.8,1.3,9.3,0,0,0,0,0,0,0
119763,21430,Thin Crust Onions Pizza,solo,480,24,12.8,0,51.5,818.5,41.3,1.7,2.8,22.8,0,0,0,0,0,0,0
119764,21430,Traditional Crust Onions Pizza,one slice,267,12.5,5.5,0,20.6,426.8,27.2,1,1.5,11,0,0,0,0,0,0,0
119765,21430,Traditional Crust Onions Pizza,solo,603,24.3,12.8,0,51.5,1046.5,67,2.4,3.4,27.3,0,0,0,0,0,0,0
119766,21430,Deep Dish Crust Onions Pizza,one slice,281,14.3,6,0,20.6,450.6,26.7,1,1.5,10.9,0,0,0,0,0,0,0
119767,21430,Deep Dish Crust Onions Pizza,solo,763,34.2,15.4,0,51.6,1327.4,81.8,2.7,3.8,29.9,0,0,0,0,0,0,0
119768,21430,Thin Crust Onions Pizza,one slice,162,6.4,4.6,0,20.6,298.9,16,0.4,0.6,9,0,0,0,0,0,0,0
119769,21430,Thin Crust Onions Pizza,solo,397,16.1,11.6,0,51.5,734.1,38.5,1,1.5,22.2,0,0,0,0,0,0,0
119770,21430,Traditional Crust Onions Pizza,one slice,208,6.6,4.6,0,20.6,384.4,25.6,0.7,0.8,10.6,0,0,0,0,0,0,0
119771,21430,Traditional Crust Onions Pizza,solo,520,16.5,11.7,0,51.5,962.1,64.1,1.7,2.1,26.6,0,0,0,0,0,0,0
119772,21430,Deep Dish Crust Onions Pizza,one slice,222,8.4,5.1,0,20.6,408.2,25.2,0.7,0.8,10.6,0,0,0,0,0,0,0
119773,21430,Deep Dish Crust Onions Pizza,solo,679,26.4,14.3,0,51.6,1242.9,78.9,2.1,2.5,29.2,0,0,0,0,0,0,0
119774,21430,Thin Crust Onions Pizza,one slice,129,3.5,2.6,0,10.6,265.9,17.2,0.7,1.3,6.2,0,0,0,0,0,0,0
119775,21430,Thin Crust Onions Pizza,solo,312,8.8,6.6,0,26.5,630.6,40.9,1.6,2.8,15.2,0,0,0,0,0,0,0
119776,21430,Traditional Crust Onions Pizza,one slice,175,3.6,2.6,0,10.6,351.4,26.8,1,1.5,7.9,0,0,0,0,0,0,0
119777,21430,Traditional Crust Onions Pizza,solo,449,9.2,6.7,0,26.5,942.6,68.9,3,4.7,20.2,0,0,0,0,0,0,0
119778,21430,Deep Dish Crust Onions Pizza,one slice,189,5.5,3.1,0,10.6,375.2,26.4,1,1.5,7.8,0,0,0,0,0,0,0
119779,21430,Deep Dish Crust Onions Pizza,solo,608,19.2,9.3,0,26.6,1223.4,83.7,3.3,5.1,22.9,0,0,0,0,0,0,0
119780,21430,Thin Crust Onions Pizza,one slice,174,9.3,3.5,0,10.6,224.3,16.4,0.4,0.6,6,0,0,0,0,0,0,0
119781,21430,Thin Crust Onions Pizza,solo,366,16.3,7.8,0,26.5,547,38.9,1,1.5,14.7,0,0,0,0,0,0,0
119782,21430,Traditional Crust Onions Pizza,one slice,220,9.4,3.5,0,10.6,309.8,26,0.7,0.8,7.7,0,0,0,0,0,0,0
119783,21430,Traditional Crust Onions Pizza,solo,488,16.7,7.8,0,26.5,775,64.6,1.7,2.1,19.2,0,0,0,0,0,0,0
119784,21430,Deep Dish Crust Onions Pizza,one slice,234,11.2,4,0,10.6,333.6,25.5,0.7,0.8,7.6,0,0,0,0,0,0,0
119785,21430,Deep Dish Crust Onions Pizza,solo,648,26.6,10.4,0,26.6,1055.9,79.4,2.1,2.5,21.8,0,0,0,0,0,0,0
119786,21430,Thin Crust Onions Pizza,one slice,181,9.4,3.5,0,10.6,266.3,17.6,0.8,1.3,6.3,0,0,0,0,0,0,0
119787,21430,Thin Crust Onions Pizza,solo,380,16.5,7.8,0,26.5,631,41.3,1.7,2.8,15.3,0,0,0,0,0,0,0
119788,21430,Traditional Crust Onions Pizza,one slice,227,9.5,3.5,0,10.6,351.8,27.2,1,1.5,8,0,0,0,0,0,0,0
119789,21430,Traditional Crust Onions Pizza,solo,503,16.8,7.8,0,26.5,859,67,2.4,3.4,19.8,0,0,0,0,0,0,0
119790,21430,Deep Dish Crust Onions Pizza,one slice,241,11.3,4,0,10.6,375.6,26.7,1,1.5,7.9,0,0,0,0,0,0,0
119791,21430,Deep Dish Crust Onions Pizza,solo,663,26.7,10.4,0,26.6,1139.9,81.8,2.7,3.8,22.4,0,0,0,0,0,0,0
119792,21430,Thin Crust Onions Pizza,one slice,122,3.4,2.6,0,10.6,223.9,16,0.4,0.6,6,0,0,0,0,0,0,0
119793,21430,Thin Crust Onions Pizza,solo,297,8.6,6.6,0,26.5,546.6,38.5,1,1.5,14.7,0,0,0,0,0,0,0
119794,21430,Traditional Crust Onions Pizza,one slice,168,3.6,2.6,0,10.6,309.4,25.6,0.7,0.8,7.6,0,0,0,0,0,0,0
119795,21430,Traditional Crust Onions Pizza,solo,420,9,6.7,0,26.5,774.6,64.1,1.7,2.1,19.1,0,0,0,0,0,0,0
119796,21430,Deep Dish Crust Onions Pizza,one slice,182,5.4,3.1,0,10.6,333.2,25.2,0.7,0.8,7.6,0,0,0,0,0,0,0
119797,21430,Deep Dish Crust Onions Pizza,solo,579,18.9,9.3,0,26.6,1055.4,78.9,2.1,2.5,21.7,0,0,0,0,0,0,0
119798,21430,Thin Crust Onions Pizza,one slice,89,0.5,0.6,0,0.6,190.9,17.2,0.7,1.3,3.2,0,0,0,0,0,0,0
119799,21430,Thin Crust Onions Pizza,solo,212,1.3,1.6,0,1.5,443.1,40.9,1.6,2.8,7.7,0,0,0,0,0,0,0
119800,21430,Traditional Crust Onions Pizza,one slice,135,0.6,0.6,0,0.6,276.4,26.8,1,1.5,4.9,0,0,0,0,0,0,0
119801,21430,Traditional Crust Onions Pizza,solo,349,1.7,1.7,0,1.5,755.1,68.9,3,4.7,12.7,0,0,0,0,0,0,0
119802,21430,Deep Dish Crust Onions Pizza,one slice,149,2.5,1.1,0,0.6,300.2,26.4,1,1.5,4.8,0,0,0,0,0,0,0
119803,21430,Deep Dish Crust Onions Pizza,solo,508,11.7,4.3,0,1.6,1035.9,83.7,3.3,5.1,15.4,0,0,0,0,0,0,0
119804,21430,Thin Crust Onions Pizza,one slice,134,6.3,1.5,0,0.6,149.3,16.4,0.4,0.6,3,0,0,0,0,0,0,0
119805,21430,Thin Crust Onions Pizza,solo,266,8.8,2.8,0,1.5,359.5,38.9,1,1.5,7.2,0,0,0,0,0,0,0
119806,21430,Traditional Crust Onions Pizza,one slice,180,6.4,1.5,0,0.6,234.8,26,0.7,0.8,4.7,0,0,0,0,0,0,0
119807,21430,Traditional Crust Onions Pizza,solo,388,9.2,2.8,0,1.5,587.5,64.6,1.7,2.1,11.7,0,0,0,0,0,0,0
119808,21430,Deep Dish Crust Onions Pizza,one slice,194,8.2,2,0,0.6,258.6,25.5,0.7,0.8,4.6,0,0,0,0,0,0,0
119809,21430,Deep Dish Crust Onions Pizza,solo,548,19.1,5.4,0,1.6,868.4,79.4,2.1,2.5,14.3,0,0,0,0,0,0,0
119810,21430,Thin Crust Onions Pizza,one slice,141,6.4,1.5,0,0.6,191.3,17.6,0.8,1.3,3.3,0,0,0,0,0,0,0
119811,21430,Thin Crust Onions Pizza,solo,280,9,2.8,0,1.5,443.5,41.3,1.7,2.8,7.8,0,0,0,0,0,0,0
119812,21430,Traditional Crust Onions Pizza,one slice,187,6.5,1.5,0,0.6,276.8,27.2,1,1.5,5,0,0,0,0,0,0,0
119813,21430,Traditional Crust Onions Pizza,solo,403,9.3,2.8,0,1.5,671.5,67,2.4,3.4,12.3,0,0,0,0,0,0,0
119814,21430,Deep Dish Crust Onions Pizza,one slice,201,8.3,2,0,0.6,300.6,26.7,1,1.5,4.9,0,0,0,0,0,0,0
119815,21430,Deep Dish Crust Onions Pizza,solo,563,19.2,5.4,0,1.6,952.4,81.8,2.7,3.8,14.9,0,0,0,0,0,0,0
119816,21430,Thin Crust Onions Pizza,one slice,82,0.4,0.6,0,0.6,148.9,16,0.4,0.6,3,0,0,0,0,0,0,0
119817,21430,Thin Crust Onions Pizza,solo,197,1.1,1.6,0,1.5,359.1,38.5,1,1.5,7.2,0,0,0,0,0,0,0
119818,21430,Traditional Crust Onions Pizza,one slice,128,0.6,0.6,0,0.6,234.4,25.6,0.7,0.8,4.6,0,0,0,0,0,0,0
119819,21430,Traditional Crust Onions Pizza,solo,320,1.5,1.7,0,1.5,587.1,64.1,1.7,2.1,11.6,0,0,0,0,0,0,0
119820,21430,Deep Dish Crust Onions Pizza,one slice,142,2.4,1.1,0,0.6,258.2,25.2,0.7,0.8,4.6,0,0,0,0,0,0,0
119821,21430,Deep Dish Crust Onions Pizza,solo,479,11.4,4.3,0,1.6,867.9,78.9,2.1,2.5,14.2,0,0,0,0,0,0,0
119822,21430,Thin Crust Hot Peppers Pizza,one slice,168,6.4,4,0,20.5,520.9,17.6,0.7,1.4,9.2,0,0,0,0,0,0,0
119823,21430,Thin Crust Hot Peppers Pizza,solo,409,16,10,0,51.5,1298,41.9,1.6,3.2,22.7,0,0,0,0,0,0,0
119824,21430,Traditional Crust Hot Peppers Pizza,one slice,217,6.6,4,0,20.5,627.4,27.8,1.2,2,11.1,0,0,0,0,0,0,0
119825,21430,Traditional Crust Hot Peppers Pizza,solo,546,16.5,10,0,51.5,1610,69.9,3,5.1,27.7,0,0,0,0,0,0,0
119826,21430,Deep Dish Crust Hot Peppers Pizza,one slice,228,8.4,4.5,0,20.6,630.2,26.8,1,1.6,10.8,0,0,0,0,0,0,0
119827,21430,Deep Dish Crust Hot Peppers Pizza,solo,706,26.4,12.7,0,51.5,1890.8,84.7,3.3,5.5,30.4,0,0,0,0,0,0,0
119828,21430,Thin Crust Hot Peppers Pizza,one slice,213,12.2,4.8,0,20.5,479.2,16.7,0.4,0.8,9,0,0,0,0,0,0,0
119829,21430,Thin Crust Hot Peppers Pizza,solo,463,23.6,11.1,0,51.5,1214.5,39.9,1,1.9,22.2,0,0,0,0,0,0,0
119830,21430,Traditional Crust Hot Peppers Pizza,one slice,259,12.3,4.8,0,20.5,564.7,26.4,0.7,1,10.7,0,0,0,0,0,0,0
119831,21430,Traditional Crust Hot Peppers Pizza,solo,586,23.9,11.1,0,51.5,1442.5,65.6,1.7,2.5,26.7,0,0,0,0,0,0,0
119832,21430,Deep Dish Crust Hot Peppers Pizza,one slice,273,14.1,5.3,0,20.6,588.5,25.9,0.7,1,10.6,0,0,0,0,0,0,0
119833,21430,Deep Dish Crust Hot Peppers Pizza,solo,746,33.8,13.8,0,51.5,1723.3,80.4,2.1,2.9,29.3,0,0,0,0,0,0,0
119834,21430,Thin Crust Hot Peppers Pizza,one slice,220,12.3,4.8,0,20.5,521.2,17.9,0.8,1.4,9.3,0,0,0,0,0,0,0
119835,21430,Thin Crust Hot Peppers Pizza,solo,478,23.7,11.1,0,51.5,1298.5,42.3,1.7,3.2,22.8,0,0,0,0,0,0,0
119836,21430,Traditional Crust Hot Peppers Pizza,one slice,266,12.4,4.8,0,20.5,606.7,27.6,1,1.6,11,0,0,0,0,0,0,0
119837,21430,Traditional Crust Hot Peppers Pizza,solo,600,24,11.1,0,51.5,1526.5,68,2.4,3.8,27.3,0,0,0,0,0,0,0
119838,21430,Deep Dish Crust Hot Peppers Pizza,one slice,280,14.2,5.3,0,20.6,630.5,27.1,1,1.6,10.9,0,0,0,0,0,0,0
119839,21430,Deep Dish Crust Hot Peppers Pizza,solo,760,34,13.8,0,51.5,1807.3,82.8,2.7,4.2,29.9,0,0,0,0,0,0,0
119840,21430,Thin Crust Hot Peppers Pizza,one slice,161,6.3,4,0,20.5,478.9,16.4,0.4,0.8,9,0,0,0,0,0,0,0
119841,21430,Thin Crust Hot Peppers Pizza,solo,395,15.9,10,0,51.5,1214,39.5,1,1.9,22.2,0,0,0,0,0,0,0
119842,21430,Traditional Crust Hot Peppers Pizza,one slice,207,6.5,4,0,20.5,564.4,26,0.7,1,10.6,0,0,0,0,0,0,0
119843,21430,Traditional Crust Hot Peppers Pizza,solo,517,16.2,10,0,51.5,1442,65.1,1.7,2.5,26.6,0,0,0,0,0,0,0
119844,21430,Deep Dish Crust Hot Peppers Pizza,one slice,221,8.3,4.5,0,20.6,588.2,25.6,0.7,1,10.6,0,0,0,0,0,0,0
119845,21430,Deep Dish Crust Hot Peppers Pizza,solo,677,26.1,12.7,0,51.5,1722.8,79.9,2.1,2.9,29.2,0,0,0,0,0,0,0
119846,21430,Thin Crust Hot Peppers Pizza,one slice,128,3.4,2,0,10.5,445.9,17.6,0.7,1.4,6.2,0,0,0,0,0,0,0
119847,21430,Thin Crust Hot Peppers Pizza,solo,309,8.5,5,0,26.5,1110.5,41.9,1.6,3.2,15.2,0,0,0,0,0,0,0
119848,21430,Traditional Crust Hot Peppers Pizza,one slice,174,3.5,2,0,10.5,531.4,27.2,1,1.6,7.9,0,0,0,0,0,0,0
119849,21430,Traditional Crust Hot Peppers Pizza,solo,446,9,5,0,26.5,1422.5,69.9,3,5.1,20.2,0,0,0,0,0,0,0
119850,21430,Deep Dish Crust Hot Peppers Pizza,one slice,188,5.4,2.5,0,10.6,555.2,26.8,1,1.6,7.8,0,0,0,0,0,0,0
119851,21430,Deep Dish Crust Hot Peppers Pizza,solo,606,18.9,7.7,0,26.5,1703.3,84.7,3.3,5.5,22.9,0,0,0,0,0,0,0
119852,21430,Thin Crust Hot Peppers Pizza,one slice,173,9.2,2.8,0,10.5,404.2,16.7,0.4,0.8,6,0,0,0,0,0,0,0
119853,21430,Thin Crust Hot Peppers Pizza,solo,363,16.1,6.1,0,26.5,1027,39.9,1,1.9,14.7,0,0,0,0,0,0,0
119854,21430,Traditional Crust Hot Peppers Pizza,one slice,219,9.3,2.8,0,10.5,489.7,26.4,0.7,1,7.7,0,0,0,0,0,0,0
119855,21430,Traditional Crust Hot Peppers Pizza,solo,486,16.4,6.1,0,26.5,1255,65.6,1.7,2.5,19.2,0,0,0,0,0,0,0
119856,21430,Deep Dish Crust Hot Peppers Pizza,one slice,233,11.1,3.3,0,10.6,513.5,25.9,0.7,1,7.6,0,0,0,0,0,0,0
119857,21430,Deep Dish Crust Hot Peppers Pizza,solo,646,26.3,8.8,0,26.5,1535.8,80.4,2.1,2.9,21.8,0,0,0,0,0,0,0
119858,21430,Thin Crust Hot Peppers Pizza,one slice,180,9.3,2.8,0,10.5,446.2,17.9,0.8,1.4,6.3,0,0,0,0,0,0,0
119859,21430,Thin Crust Hot Peppers Pizza,solo,378,16.2,6.1,0,26.5,1111,42.3,1.7,3.2,15.3,0,0,0,0,0,0,0
119860,21430,Traditional Crust Hot Peppers Pizza,one slice,226,9.4,2.8,0,10.5,531.7,27.6,1,1.6,8,0,0,0,0,0,0,0
119861,21430,Traditional Crust Hot Peppers Pizza,solo,500,16.5,6.1,0,26.5,1339,68,2.4,3.8,19.8,0,0,0,0,0,0,0
119862,21430,Deep Dish Crust Hot Peppers Pizza,one slice,240,11.2,3.3,0,10.6,555.5,27.1,1,1.6,7.9,0,0,0,0,0,0,0
119863,21430,Deep Dish Crust Hot Peppers Pizza,solo,660,26.5,8.8,0,26.5,1619.8,82.8,2.7,4.2,22.4,0,0,0,0,0,0,0
119864,21430,Thin Crust Hot Peppers Pizza,one slice,121,3.3,2,0,10.5,403.9,16.4,0.4,0.8,6,0,0,0,0,0,0,0
119865,21430,Thin Crust Hot Peppers Pizza,solo,295,8.4,5,0,26.5,1026.5,39.5,1,1.9,14.7,0,0,0,0,0,0,0
119866,21430,Traditional Crust Hot Peppers Pizza,one slice,167,3.5,2,0,10.5,489.4,26,0.7,1,7.6,0,0,0,0,0,0,0
119867,21430,Traditional Crust Hot Peppers Pizza,solo,417,8.7,5,0,26.5,1254.5,65.1,1.7,2.5,19.1,0,0,0,0,0,0,0
119868,21430,Deep Dish Crust Hot Peppers Pizza,one slice,181,5.3,2.5,0,10.6,513.2,25.6,0.7,1,7.6,0,0,0,0,0,0,0
119869,21430,Deep Dish Crust Hot Peppers Pizza,solo,577,18.6,7.7,0,26.5,1535.3,79.9,2.1,2.9,21.7,0,0,0,0,0,0,0
119870,21430,Thin Crust Hot Peppers Pizza,one slice,88,0.4,0,0,0.5,370.9,17.6,0.7,1.4,3.2,0,0,0,0,0,0,0
119871,21430,Thin Crust Hot Peppers Pizza,solo,209,1,0,0,1.5,923,41.9,1.6,3.2,7.7,0,0,0,0,0,0,0
119872,21430,Traditional Crust Hot Peppers Pizza,one slice,134,0.5,0,0,0.5,456.4,27.2,1,1.6,4.9,0,0,0,0,0,0,0
119873,21430,Traditional Crust Hot Peppers Pizza,solo,346,1.5,0,0,1.5,1235,69.9,3,5.1,12.7,0,0,0,0,0,0,0
119874,21430,Deep Dish Crust Hot Peppers Pizza,one slice,148,2.4,0.5,0,0.6,480.2,26.8,1,1.6,4.8,0,0,0,0,0,0,0
119875,21430,Deep Dish Crust Hot Peppers Pizza,solo,506,11.4,2.7,0,1.5,1515.8,84.7,3.3,5.5,15.4,0,0,0,0,0,0,0
119876,21430,Thin Crust Hot Peppers Pizza,one slice,133,6.2,0.8,0,0.5,329.2,16.7,0.4,0.8,3,0,0,0,0,0,0,0
119877,21430,Thin Crust Hot Peppers Pizza,solo,263,8.6,1.1,0,1.5,839.5,39.9,1,1.9,7.2,0,0,0,0,0,0,0
119878,21430,Traditional Crust Hot Peppers Pizza,one slice,179,6.3,0.8,0,0.5,414.7,26.4,0.7,1,4.7,0,0,0,0,0,0,0
119879,21430,Traditional Crust Hot Peppers Pizza,solo,386,8.9,1.1,0,1.5,1067.5,65.6,1.7,2.5,11.7,0,0,0,0,0,0,0
119880,21430,Deep Dish Crust Hot Peppers Pizza,one slice,193,8.1,1.3,0,0.6,438.5,25.9,0.7,1,4.6,0,0,0,0,0,0,0
119881,21430,Deep Dish Crust Hot Peppers Pizza,solo,546,18.8,3.8,0,1.5,1348.3,80.4,2.1,2.9,14.3,0,0,0,0,0,0,0
119882,21430,Thin Crust Hot Peppers Pizza,one slice,140,6.3,0.8,0,0.5,371.2,17.9,0.8,1.4,3.3,0,0,0,0,0,0,0
119883,21430,Thin Crust Hot Peppers Pizza,solo,278,8.7,1.1,0,1.5,923.5,42.3,1.7,3.2,7.8,0,0,0,0,0,0,0
119884,21430,Traditional Crust Hot Peppers Pizza,one slice,186,6.4,0.8,0,0.5,456.7,27.6,1,1.6,5,0,0,0,0,0,0,0
119885,21430,Traditional Crust Hot Peppers Pizza,solo,400,9,1.1,0,1.5,1151.5,68,2.4,3.8,12.3,0,0,0,0,0,0,0
119886,21430,Deep Dish Crust Hot Peppers Pizza,one slice,200,8.2,1.3,0,0.6,480.5,27.1,1,1.6,4.9,0,0,0,0,0,0,0
119887,21430,Deep Dish Crust Hot Peppers Pizza,solo,560,19,3.8,0,1.5,1432.3,82.8,2.7,4.2,14.9,0,0,0,0,0,0,0
119888,21430,Thin Crust Hot Peppers Pizza,one slice,81,0.3,0,0,0.5,328.9,16.4,0.4,0.8,3,0,0,0,0,0,0,0
119889,21430,Thin Crust Hot Peppers Pizza,solo,195,0.9,0,0,1.5,839,39.5,1,1.9,7.2,0,0,0,0,0,0,0
119890,21430,Traditional Crust Hot Peppers Pizza,one slice,127,0.5,0,0,0.5,414.4,26,0.7,1,4.6,0,0,0,0,0,0,0
119891,21430,Traditional Crust Hot Peppers Pizza,solo,317,1.2,0,0,1.5,1067,65.1,1.7,2.5,11.6,0,0,0,0,0,0,0
119892,21430,Deep Dish Crust Hot Peppers Pizza,one slice,141,2.3,0.5,0,0.6,438.2,25.6,0.7,1,4.6,0,0,0,0,0,0,0
119893,21430,Deep Dish Crust Hot Peppers Pizza,solo,477,11.1,2.7,0,1.5,1347.8,79.9,2.1,2.9,14.2,0,0,0,0,0,0,0
119894,21430,Thin Crust Artichoke Hearts Pizza,one slice,166,6.4,4,0,20.5,340.9,17.2,0.7,1,9.2,0,0,0,0,0,0,0
119895,21430,Thin Crust Artichoke Hearts Pizza,solo,404,16,10,0,51.5,818,40.9,1.6,2.2,22.7,0,0,0,0,0,0,0
119896,21430,Traditional Crust Artichoke Hearts Pizza,one slice,216,6.6,4,0,20.5,447.4,27.4,1.2,1.6,11.1,0,0,0,0,0,0,0
119897,21430,Traditional Crust Artichoke Hearts Pizza,solo,541,16.5,10,0,51.5,1130,68.9,3,4.1,27.7,0,0,0,0,0,0,0
119898,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,226,8.4,4.5,0,20.6,450.2,26.4,1,1.3,10.8,0,0,0,0,0,0,0
119899,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,701,26.4,12.7,0,51.5,1410.8,83.7,3.3,4.5,30.4,0,0,0,0,0,0,0
119900,21430,Thin Crust Artichoke Hearts Pizza,one slice,211,12.2,4.8,0,20.5,299.2,16.4,0.4,0.4,9,0,0,0,0,0,0,0
119901,21430,Thin Crust Artichoke Hearts Pizza,solo,458,23.6,11.1,0,51.5,734.5,38.9,1,0.9,22.2,0,0,0,0,0,0,0
119902,21430,Traditional Crust Artichoke Hearts Pizza,one slice,257,12.3,4.8,0,20.5,384.7,26,0.7,0.6,10.7,0,0,0,0,0,0,0
119903,21430,Traditional Crust Artichoke Hearts Pizza,solo,581,23.9,11.1,0,51.5,962.5,64.6,1.7,1.5,26.7,0,0,0,0,0,0,0
119904,21430,Deep Dish Crust Artichoke Hearts Pizza,one slice,271,14.1,5.3,0,20.6,408.5,25.5,0.7,0.6,10.6,0,0,0,0,0,0,0
119905,21430,Deep Dish Crust Artichoke Hearts Pizza,solo,741,33.8,13.8,0,51.5,1243.3,79.4,2.1,1.9,29.3,0,0,0,0,0,0,0
119906,21430,Thin Crust Artichoke Hearts Pizza,one slice,218,12.3,4.8,0,20.5,341.2,17.6,0.8,1,9.3,0,0,0,0,0,0,0
