food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
116238,21240,Fat Sam,,677,44,22,0,175,1970,17,5,7,44,0,12,40,0,0,0,0
116239,21240,Fat Sam,,557,44,19,0,95,1910,17,5,9,26,0,12,40,0,0,0,0
116240,21240,Fat Sam,,397,31,18,0,95,950,13,5,7,16,0,12,40,0,0,0,0
116241,21240,Fat Sam,,697,49,25.5,0,185,1850,22,5,7,43,0,13,640,133,0,0,0
116242,21240,Fat Sam,,550,36,19.7,0,155,1205,13,5,7,42,0,12,40,0,0,0,0
116243,21241,Puff The Magic Dragon,,167,8,4,0,34,285,11,2,1,11,5,3,10,17,0,0,0
116244,21241,Puff The Magic Dragon,,167,8,3.5,0,34,345,10,2,1,11,0,3,10,0,0,0,0
116245,21241,Puff The Magic Dragon,,137,8,2.7,0,14,330,10,2,1,7,0,3,10,0,0,0,0
116246,21241,Puff The Magic Dragon,,97,5,2.5,0,14,90,9,2,1,5,0,3,10,0,0,0,0
116247,21241,Puff The Magic Dragon,,172,9,4.4,0,36,315,11,2,1,11,0,3,160,33,0,0,0
116248,21241,Puff The Magic Dragon,,135,6,2.9,0,29,154,9,2,1,11,0,3,10,0,0,0,0
116249,21241,Puff The Magic Dragon,,197,11,4.5,0,34,285,11,2,1,11,5,3,10,17,0,0,0
116250,21241,Puff The Magic Dragon,,197,11,4,0,34,345,10,2,1,11,0,3,10,0,0,0,0
116251,21241,Puff The Magic Dragon,,167,11,3.2,0,14,330,10,2,1,7,0,3,10,0,0,0,0
116252,21241,Puff The Magic Dragon,,127,8,3,0,14,90,9,2,1,5,0,3,10,0,0,0,0
116253,21241,Puff The Magic Dragon,,202,12,4.9,0,36,315,11,2,1,11,0,3,160,33,0,0,0
116254,21241,Puff The Magic Dragon,,165,9,3.4,0,29,154,9,2,1,11,0,3,10,0,0,0,0
116255,21241,Puff The Magic Dragon,,127,8,4,0,34,285,3,1,1,10,5,3,10,17,0,0,0
116256,21241,Puff The Magic Dragon,,127,8,3.5,0,34,345,2,1,1,10,0,3,10,0,0,0,0
116257,21241,Puff The Magic Dragon,,97,8,2.7,0,14,330,2,1,1,6,0,3,10,0,0,0,0
116258,21241,Puff The Magic Dragon,,57,5,2.5,0,14,90,1,1,1,4,0,3,10,0,0,0,0
116259,21241,Puff The Magic Dragon,,132,9,4.4,0,36,315,3,1,1,10,0,3,160,33,0,0,0
116260,21241,Puff The Magic Dragon,,95,6,2.9,0,29,154,1,1,1,10,0,3,10,0,0,0,0
116261,21241,Mini Me,,230,13,6,0,28,510,21,0,0,10,0,6,20,0,0,0,0
116262,21241,Moo Moo Mr. Cow,,402,14,6,0,34,1092,52,3,2,19,5,3,12,21,0,0,0
116263,21241,Moo Moo Mr. Cow,,402,14,5.5,0,34,1152,51,3,2,19,0,3,12,4,0,0,0
116264,21241,Moo Moo Mr. Cow,,372,14,4.7,0,14,1137,51,3,3,14,0,3,12,4,0,0,0
116265,21241,Moo Moo Mr. Cow,,332,11,4.5,0,14,897,50,3,2,12,0,3,12,4,0,0,0
116266,21241,Moo Moo Mr. Cow,,407,15,6.4,0,36,1122,52,3,2,18,0,3,162,37,0,0,0
116267,21241,Moo Moo Mr. Cow,,370,12,4.9,0,29,960,50,3,2,18,0,3,12,4,0,0,0
116268,21241,Moo Moo Mr. Cow,,413,14,6,0,34,1064,54,3,2,19,5,3,10,17,0,0,0
116269,21241,Moo Moo Mr. Cow,,413,14,5.5,0,34,1124,53,3,2,19,0,3,10,0,0,0,0
116270,21241,Moo Moo Mr. Cow,,383,14,4.7,0,14,1109,53,3,3,15,0,3,10,0,0,0,0
116271,21241,Moo Moo Mr. Cow,,343,11,4.5,0,14,869,52,3,2,12,0,3,10,0,0,0,0
116272,21241,Moo Moo Mr. Cow,,418,15,6.4,0,36,1094,54,3,2,19,0,3,160,33,0,0,0
116273,21241,Moo Moo Mr. Cow,,382,12,4.9,0,29,933,52,3,2,19,0,3,10,0,0,0,0
116274,21241,Moo Moo Mr. Cow,,212,8,4,0,34,572,21,2,1,14,5,3,12,21,0,0,0
116275,21241,Moo Moo Mr. Cow,,212,8,3.5,0,34,632,20,2,1,14,0,3,12,4,0,0,0
116276,21241,Moo Moo Mr. Cow,,182,8,2.7,0,14,617,20,2,2,9,0,3,12,4,0,0,0
116277,21241,Moo Moo Mr. Cow,,142,5,2.5,0,14,377,19,2,1,7,0,3,12,4,0,0,0
116278,21241,Moo Moo Mr. Cow,,217,9,4.4,0,36,602,21,2,1,13,0,3,162,37,0,0,0
