food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
136669,22823,Java-Mocha Sundae,,700,45,25,1,180,170,76,2,64,8,2,25,15,8,0,0,0
136670,22823,Kentucky Pie,,810,55,25,0.5,135,330,69,2,49,10,2,20,15,8,0,0,0
136671,22824,Carrot Cake,1/12 cake,490,34,11,3,50,270,41,1,33,5,2,20,6,6,0,0,0
136672,22824,German Chocolate Cake,1/12 cake,440,27,11,0,50,290,45,2,36,6,0,10,4,10,0,0,0
136673,22824,Strawberry Tort Cake,1/12 cake,300,16,9,0,25,210,36,0,24,3,2,4,4,2,0,0,0
136674,22824,Black Forest Cake,1/16 cake,360,16,10,0,35,320,49,1,38,5,0,4,8,8,0,0,0
136675,22824,Chocolate Avalanche Cake,1/16 cake,690,44,26,2.5,100,505,71,2,58,5,0,20,6,10,0,0,0
136676,22824,Celebration Cake,1/16 cake,400,20,12,1,40,315,51,1,38,5,0,6,8,6,0,0,0
136677,22824,Cookies 'N Cream Cake,1/16 cake,270,19,11,1,40,355,52,1,34,5,2,6,8,8,0,0,0
136678,22824,Mint Chip Cake,1/16 cake,360,16,10,0,35,320,49,1,38,5,0,4,8,8,0,0,0
136679,22824,Butter Brickle Crunch Pie,1/8 pie,500,30,17,1,80,200,54,0,46,3,0,15,8,0,0,0,0
136680,22824,Brownie Ala Mode Pie,1/8 pie,440,21,12,2,75,230,59,1,44,6,2,10,10,10,0,0,0
136681,22824,Cookie Dough Pie,1/8 pie,490,25,13,2.5,35,255,63,2,46,5,0,8,8,6,0,0,0
136682,22824,Strawberry Cream Cheese Pie,1/8 pie,510,30,13,5,55,320,56,1,40,5,6,15,10,6,0,0,0
136683,22824,Ley Lime Pie,1/8 pie,390,20,11,2,40,180,49,1,35,3,0,8,8,4,0,0,0
136684,22824,Moolata Mocha Pie,1/8 pie,330,18,9,2,40,175,38,1,27,4,2,8,8,4,0,0,0
136685,22824,Peppermint Pie,1/8 pie,360,19,10,2,40,165,45,1,31,4,2,10,10,4,0,0,0
136686,22824,Pumpkin Pie,1/8 pie,380,20,14,0,40,55,42,1,93,3,0,20,6,2,0,0,0
