food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
109428,20738,"One Egg, cooked",1 egg,142,12.5,3,0,213,63,1,0,0,6,0,6,2,4,0,0,0
109429,20738,Scrambled Eggs A la Carte,2 eggs,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109430,20738,Four Bacon Strips,4 strips,220,20,7,0,30,500,2,0,0,10,0,0,0,0,0,0,0
109431,20738,Two Sausage Patties,2 patties,420,40,16,0,70,620,2,0,0,14,0,0,0,4,0,0,0
109432,20738,Sausage Gravy,5 oz,178,13.5,6,0,21,641,12,0,0,4,0,0,2,2,0,0,0
109433,20738,Three Buttermilk Pancakes,3 pancakes,240,4,1,0,8,915,47,0,0,8,0,0,6,12,0,0,0
109434,20738,Two Buttermilk Pancakes,2 pancakes,160,2.5,0.5,0,5,610,31,0,0,5,0,0,4,8,0,0,0
109435,20738,Cinnamon Swirl French Toast,3 slices,263,7,1.5,0,69,831,44,2,0,11,0,4,14,17,0,0,0
109436,20738,Hash Browns,1 portion,372,25,4.5,0,23,615,35,3,0,5,23,0,3,6,0,0,0
109437,20738,Hash Browns,1 portion,449,30.5,7,0,32,1076,38,3,0,7,23,2,13,6,0,0,0
109438,20738,White Toast,2 slices,335,18,2.5,0,0,400,40,0,0,6,0,0,8,12,0,0,0
109439,20738,White Toast,2 slices,200,3,0,0,0,400,40,0,0,6,0,0,8,12,0,0,0
109440,20738,Wheat Toast,2 slices,239,17,2.5,0,0,220,20,2,0,6,0,0,0,8,0,0,0
109441,20738,Wheat Toast,2 slices,104,2,0,0,0,220,20,2,0,6,0,0,0,8,0,0,0
109442,20738,Rye Toast,2 slices,275,17,3,0,0,340,27,2,0,5,0,0,4,4,0,0,0
109443,20738,Rye Toast,2 slices,140,2,3,0,0,340,27,2,0,5,0,0,4,4,0,0,0
109444,20738,Sourdough Toast,2 slices,315,18,3,0,0,430,33,1,0,6,0,0,4,10,0,0,0
109445,20738,Sourdough Toast,2 slices,180,3,0.5,0,0,430,33,1,0,6,0,0,4,10,0,0,0
109446,20738,Buttermilk Biscuit,1 biscuit,428,24,5,0,0,350,48,0,0,7,0,2,8,10,0,0,0
109447,20738,Buttermilk Biscuit,1 biscuit,360,16,4,0,0,350,48,0,0,7,0,2,8,10,0,0,0
109448,20738,English Muffin,1 muffin,265,16,2.5,0,0,270,25,2,0,5,15,0,6,8,0,0,0
109449,20738,English Muffin,1 muffin,130,1,0,0,0,270,25,2,0,5,15,0,6,8,0,0,0
109450,20738,Healthy Morning Cholesterol-Free Egg Product (equivalent of 2 eggs),,197,15,2,0,0,165,2,0,0,12,0,12,4,8,0,0,0
109451,20738,Raisin Bran,1 bowl,200,4,2,0,13,312,37,5,0,8,3,13,21,17,0,0,0
109452,20738,Plain Bagel,1 bagel,350,1,0,0,0,540,75,2,0,12,0,0,10,20,0,0,0
109453,20739,"Steak, Egg & Cheese Sandwich",1 sandwich,546,35,13,0,273,929,30,0,0,27,0,12,18,18,0,0,0
109454,20739,"Egg, Cheese & Sausage Sandwich",1 sandwich,576,40,15,0,263,1204,31,0,0,22,0,12,18,14,0,0,0
109455,20739,"Egg, Cheese & Bacon Sandwich",1 sandwich,476,30,10,0,243,1144,31,0,0,20,0,12,18,12,0,0,0
109456,20739,Egg & Cheese Sandwich,1 sandwich,366,20,7,0,228,894,30,0,0,15,0,12,18,12,0,0,0
109457,20739,Sausage 'n Biscuit Sandwich,1 sandwich,638,44,13,0,35,660,49,0,0,14,0,2,8,12,0,0,0
109458,20740,Coca-Cola.,junior,93,0,0,0,0,6,25,0,0,0,0,0,0,0,0,0,0
109459,20740,Coca-Cola,regular,173,0,0,0,0,11,47,0,0,0,0,0,0,0,0,0,0
109460,20740,Coca-Cola,large,210,0,0,0,0,13,57,0,0,0,0,0,0,0,0,0,0
109461,20740,Diet Coke.,junior,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
109462,20740,Diet Coke,regular,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
109463,20740,Diet Coke,large,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0
109464,20740,Diet Coke Caffeine Free.,junior,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
109465,20740,Diet Coke Caffeine Free,regular,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
109466,20740,Diet Coke Caffeine Free,large,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0
109467,20740,Sprite.,junior,91,0,0,0,0,21,24,0,0,0,0,0,0,0,0,0,0
109468,20740,Sprite,regular,170,0,0,0,0,39,46,0,0,0,0,0,0,0,0,0,0
109469,20740,Sprite,large,206,0,0,0,0,47,55,0,0,0,0,0,0,0,0,0,0
109470,20740,Barq's Root Beer.,junior,104,0,0,0,0,23,28,0,0,0,0,0,0,0,0,0,0
109471,20740,Barq's Root Beer,regular,194,0,0,0,0,42,53,0,0,0,0,0,0,0,0,0,0
109472,20740,Barq's Root Beer,large,236,0,0,0,0,51,64,0,0,0,0,0,0,0,0,0,0
109473,20740,Mello Yello.,junior,111,0,0,0,0,31,30,0,0,0,0,0,0,0,0,0,0
109474,20740,Mello Yello,regular,207,0,0,0,0,58,56,0,0,0,0,0,0,0,0,0,0
109475,20740,Mello Yello,large,251,0,0,0,0,70,68,0,0,0,0,0,0,0,0,0,0
109476,20740,Hi-C Fruit Punch.,junior,98,0,0,0,0,8,26,0,0,0,0,0,0,0,0,0,0
109477,20740,Hi-C Fruit Punch,regular,182,0,0,0,0,16,49,0,0,0,0,0,0,0,0,0,0
109478,20740,Hi-C Fruit Punch,large,221,0,0,0,0,19,60,0,0,0,0,0,0,0,0,0,0
109479,20740,Minute Maid Lemonade.,junior,91,0,0,0,0,38,24,0,0,0,0,0,0,0,0,0,0
109480,20740,Minute Maid Lemonade,regular,170,0,0,0,0,72,46,0,0,0,0,0,0,0,0,0,0
109481,20740,Minute Maid Lemonade,large,206,0,0,0,0,87,55,0,0,0,0,0,0,0,0,0,0
109482,20740,Orange Soda.,junior,113,0,0,0,0,38,30,0,0,0,0,0,0,0,0,0,0
109483,20740,Orange Soda,regular,210,0,0,0,0,70,56,0,0,0,0,0,0,0,0,0,0
109484,20740,Orange Soda,large,255,0,0,0,0,85,68,0,0,0,0,0,0,0,0,0,0
109485,20740,Pibb Xtra.,junior,91,0,0,0,0,13,24,0,0,0,0,0,0,0,0,0,0
109486,20740,Pibb Xtra,regular,170,0,0,0,0,25,46,0,0,0,0,0,0,0,0,0,0
109487,20740,Pibb Xtra,large,206,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0
109488,20741,Cherry.,junior - 1.5 oz,34,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0
109489,20741,Cherry,regular - 1.3 oz,85,0,0,0,0,7,21,0,0,0,0,0,0,0,0,0,0
109490,20741,Cherry,large - 1.5 oz,102,0,0,0,0,9,26,0,0,0,0,0,0,0,0,0,0
109491,20741,Vanilla.,junior - 1.5 oz,34,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0
109492,20741,Vanilla,regular - 1.3 oz,84,0,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0
109493,20741,Vanilla,large - 1.5 oz,101,0,0,0,0,17,26,0,0,0,0,0,0,0,0,0,0
109494,20741,Chocolate.,junior - 1.5 oz,38,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0
109495,20741,Chocolate,regular - 1.3 oz,96,0,0,0,0,39,24,0,0,0,0,0,0,0,0,0,0
109496,20741,Chocolate,large - 1.5 oz,115,0,0,0,0,47,29,0,0,0,0,0,0,0,0,0,0
109497,20741,Hot Chocolate,7 oz,178,6.5,3,0,9,215,29,1,0,2,0,0,4,6,0,0,0
109498,20741,"Milk, 2% Reduced Fat",10 oz,153,6,4,0,25,163,14,0,0,10,5,13,38,0,0,0,0
109499,20741,Sweetened Iced Tea,1 portion,87,0,0,0,0,12,22,0,0,0,0,0,1,0,0,0,0
109500,20742,Margarine,1 packet,32,3.5,1,0,5,32,0,0,0,0,0,3,0,0,0,0,0
109501,20742,Cream Cheese,1 oz,100,10,6,0,30,85,1,0,0,2,0,6,2,0,0,0,0
109502,20742,Cheddar Cheese Sauce,2 oz,77,6,2.5,0,10,461,4,0,0,3,0,2,10,0,0,0,0
109503,20742,Frisco Sauce,1.5 oz,210,18,3,0,15,465,11,0,0,0,0,0,0,0,0,0,0
109504,20742,Tartar Sauce,2 oz,248,23,3.5,0,35,408,7,0,0,0,0,0,0,0,0,0,0
109505,20742,Ketchup,1 tbsp,16,0,0,0,0,178,4,0,0,0,4,3,0,1,0,0,0
109506,20742,Mustard,1 tsp,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
109507,20742,Mustard Relish,1 tbsp,8,0,0,0,0,125,1,0,0,0,1,0,0,1,0,0,0
109508,20742,Mayonnaise,1 tbsp,100,11,2,0,10,70,0,0,0,0,0,0,0,0,0,0,0
109509,20742,Reduced Calorie Mayonnaise,1 tbsp,50,5,1,0,10,95,1,0,0,0,0,0,0,0,0,0,0
109510,20742,Taco Sauce,1 tbsp,10,0.5,0,0,0,130,1,0,0,0,0,0,0,0,0,0,0
109511,20742,Barbecue Sauce,1 tbsp,20,0,0,0,0,170,5,0,0,0,0,0,0,0,0,0,0
109512,20742,Sugar,1 packet,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
109513,20742,Coffee Creamer,1 container,14,1.5,0.8,0,4,5,0,0,0,0,0,1,1,0,0,0,0
109514,20742,Honey,0.8 oz,68,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
109515,20742,Grape Jelly,0.8 oz,53,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
109516,20742,Strawberry Jam,0.8 oz,53,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
109517,20742,Pancake Syrup,1.5 oz,120,0,0,0,0,30,31,0,0,0,0,0,0,0,0,0,0
109518,20742,Buttermilk Ranch Reduced Calorie Dressing,1.5 oz,68,6,1,0,79,405,5,0,0,0,0,0,0,0,0,0,0
109519,20742,Thousand Island Dressing,1.5 oz,210,18,3,0,15,465,11,0,0,0,0,0,0,0,0,0,0
109520,20742,Blue Cheese Dressing,1.5 oz,240,25.5,6,0,23,345,2,0,0,2,0,0,6,0,0,0,0
109521,20742,Italian Dressing Fat Free,1.5 oz,15,0,0,0,0,435,4,0,0,0,0,0,0,0,0,0,0
109522,20742,Honey Mustard Dressing,1.5 oz,225,21,4,0,15,210,8,0,0,2,0,0,0,0,0,0,0
109523,20742,Honey French Dressing,1.5 oz,210,18,3,0,0,585,12,0,0,0,0,0,0,0,0,0,0
109524,20742,Mushroom Topping,2 oz,25,1.5,0,0,0,240,4,1,0,1,2,2,0,4,0,0,0
109525,20742,Jalapeno Slices,2 oz,9,0,0,0,0,963,2,0,0,0,8,0,4,0,0,0,0
109526,20742,Pickles,2 slices,3,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0
109527,20742,Lettuce,1 large leaf,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109528,20742,Sliced Tomato,2 slices,7,0,0,0,0,3,2,1,0,0,11,4,0,1,0,0,0
109529,20742,Sliced Onion,1 slice,6,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
109530,20742,Grilled Onions,2.6 oz,137,12.5,2,0,0,2,6,1,0,1,7,0,1,1,0,0,0
109531,20742,Saltine Crackers,2 crackers,26,1,0,0,0,78,4,0,0,1,0,0,1,2,0,0,0
109532,20742,Oyster Crackers,1 package,60,2,0.5,0,0,135,10,0,0,2,0,0,0,2,0,0,0
109533,20742,American cheese,1 slice,70,6,4,0,15,350,0,0,0,4,0,6,10,0,0,0,0
109534,20742,Monterey Jack Cheese,1 slice,57,5,2.5,0,14,310,0,0,0,3,0,4,9,0,0,0,0
109535,20742,Swiss Cheese,1 slice,83,6,4,0,23,30,0,0,0,6,0,5,19,0,0,0,0
109536,20742,Extra Shredded Cheese,1 slice,360,30,18,0,90,570,0,0,0,21,0,18,60,0,0,0,0
