food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
111070,20875,"Deluxe Toffee, pint",1 pint,1450,76,39,0,265,1290,165,3,136,20,6,35,60,4,0,0,0
111071,20875,"Key Lime Pie, cup",single scoop,320,14,8,0,70,200,43,0,32,6,2,10,15,2,0,0,0
111072,20875,"Key Lime Pie, cake cone",single scoop,350,14,8,0,70,220,48,0,32,6,2,10,15,4,0,0,0
111073,20875,"Key Lime Pie, waffle cone",single scoop,410,15,8,0,70,240,63,1,39,8,2,10,15,6,0,0,0
111074,20875,"Key Lime Pie, pint",1 pint,900,40,22,0,195,570,119,0,91,16,6,30,45,6,0,0,0
111075,20875,"Lemon Meringue, cup",single scoop,360,16,9,0,80,200,47,0,39,6,2,15,20,2,0,0,0
111076,20875,"Lemon Meringue, cake cone",single scoop,380,16,9,0,80,210,52,0,39,6,2,15,20,4,0,0,0
111077,20875,"Lemon Meringue, waffle cone",single scoop,450,17,9,0,80,230,67,1,46,8,2,15,20,6,0,0,0
111078,20875,"Lemon Meringue, pint",1 pint,1000,45,26,0,230,540,131,0,109,17,6,35,50,4,0,0,0
111079,20875,"Mint Chocolate Chip, cup",single scoop,500,29,19,0,90,200,55,0,46,8,4,15,25,4,0,0,0
111080,20875,"Mint Chocolate Chip, cake cone",single scoop,520,29,19,0,90,210,60,0,46,8,4,15,25,6,0,0,0
111081,20875,"Mint Chocolate Chip, waffle cone",single scoop,590,30,19,0,90,230,75,2,53,10,4,15,25,8,0,0,0
111082,20875,"Mint Chocolate Chip, pint",1 pint,1430,82,56,0,250,550,158,3,131,23,8,40,70,15,0,0,0
111083,20875,"New York Cheesecake, cup",single scoop,400,21,12,0,105,300,46,0,35,7,2,15,20,2,0,0,0
111084,20875,"New York Cheesecake, cake cone",single scoop,430,21,12,0,105,310,51,0,35,7,2,15,20,4,0,0,0
111085,20875,"New York Cheesecake, waffle cone",single scoop,490,22,12,0,105,330,66,1,42,9,2,15,20,6,0,0,0
111086,20875,"New York Cheesecake, pint",1 pint,1140,59,34,0.5,290,850,130,0,99,21,6,45,60,6,0,0,0
111087,20875,"Orangesicle, cup",single scoop,330,18,10,0,90,160,37,0,29,7,2,15,20,2,0,0,0
111088,20875,"Orangesicle, cake cone",single scoop,360,18,10,0,90,170,42,0,29,7,2,15,20,4,0,0,0
111089,20875,"Orangesicle, waffle cone",single scoop,420,19,10,0,90,190,57,1,36,9,2,15,20,6,0,0,0
111090,20875,"Orangesicle, pint",1 pint,920,49,28,0,250,440,104,0,80,18,6,40,60,4,0,0,0
111091,20875,"Oregon Blackberry, cup",single scoop,340,15,9,0,75,210,45,0,36,6,2,10,20,2,0,0,0
111092,20875,"Oregon Blackberry, cake cone",single scoop,370,15,9,0,75,220,50,0,36,6,2,10,20,4,0,0,0
111093,20875,"Oregon Blackberry, waffle cone",single scoop,430,16,9,0,75,240,65,1,43,8,2,10,20,6,0,0,0
111094,20875,"Oregon Blackberry, pint",1 pint,950,42,24,0,210,580,126,0,101,16,8,35,50,4,0,0,0
111095,20875,"Oreo Mint, cup",single scoop,410,20,11,0,90,320,49,0,34,8,2,15,20,6,0,0,0
111096,20875,"Oreo Mint, cake cone",single scoop,430,20,11,0,90,340,54,0,34,8,2,15,20,8,0,0,0
111097,20875,"Oreo Mint, waffle cone",single scoop,500,21,11,0,90,360,69,2,41,10,2,15,20,10,0,0,0
111098,20875,"Oreo Mint, pint",1 pint,1140,57,30,0,245,920,140,2,96,22,6,40,60,20,0,0,0
111099,20875,"Peanutbutter Cup, cup",single scoop,510,30,13,0,85,290,51,1,38,11,2,15,20,4,0,0,0
111100,20875,"Peanutbutter Cup, cake cone",single scoop,540,30,13,0,85,310,56,1,38,11,2,15,20,6,0,0,0
111101,20875,"Peanutbutter Cup, waffle cone",single scoop,600,31,13,0,85,330,71,2,45,13,2,15,20,8,0,0,0
111102,20875,"Peanutbutter Cup, pint",1 pint,1440,86,37,0,235,830,143,4,109,32,6,35,60,10,0,0,0
111103,20875,"Pumpkin, cup",single scoop,320,17,10,0,85,150,36,0,28,6,2,35,20,2,0,0,0
111104,20875,"Pumpkin, cake cone",single scoop,340,17,10,0,85,160,41,0,28,6,2,35,20,4,0,0,0
111105,20875,"Pumpkin, waffle cone",single scoop,410,18,10,0,85,180,56,1,35,8,2,35,20,6,0,0,0
111106,20875,"Pumpkin, pint",1 pint,890,47,27,0,235,420,101,1,77,18,8,100,60,6,0,0,0
111107,20875,"Strawberries & Cream, cup",single scoop,310,15,8,0,75,130,39,0,28,6,10,10,20,2,0,0,0
111108,20875,"Strawberries & Cream, cake cone",single scoop,330,15,8,0,75,140,44,0,28,6,10,10,20,4,0,0,0
111109,20875,"Strawberries & Cream, waffle cone",single scoop,400,16,8,0,75,160,59,2,35,8,10,10,20,6,0,0,0
111110,20875,"Strawberries & Cream, pint",1 pint,850,41,24,0,205,360,107,2,78,16,25,35,50,4,0,0,0
