food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
140601,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),small - 126 g,300,8,4,0,50,290,48,2,33,8,0,0,0,0,0,0,0
140602,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),regular - 181 g,390,11,5,0,60,330,62,3,45,11,0,0,0,0,0,0,0
140603,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),large - 227 g,470,13,6,0,70,360,74,4,55,14,0,0,0,0,0,0,0
140604,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),kids - 64 g,150,3,1,0,10,120,27,1,16,4,0,0,0,0,0,0,0
140605,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),junior - 91 g,190,5,2,0,15,140,34,1,22,5,0,0,0,0,0,0,0
140606,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),small - 109 g,220,5,3,0,20,150,39,1,26,6,0,0,0,0,0,0,0
140607,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),regular - 164 g,310,8,4,0,30,190,53,2,38,9,0,0,0,0,0,0,0
140608,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),large - 210 g,390,10,5,0,40,220,65,3,48,12,0,0,0,0,0,0,0
140609,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),kids - 64 g,150,3,1,0,10,120,27,1,16,4,0,0,0,0,0,0,0
140610,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),junior - 91 g,190,5,2,0,15,140,34,1,22,5,0,0,0,0,0,0,0
140611,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),small - 117 g,260,6,4,0,25,100,46,1,29,7,0,0,0,0,0,0,0
140612,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),regular - 172 g,350,9,5,0,35,140,60,2,41,10,0,0,0,0,0,0,0
140613,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),large - 218 g,430,11,6,0,45,170,72,3,51,13,0,0,0,0,0,0,0
140614,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),kids - 50 g,70,0,0,0,0,60,17,4,3,3,0,0,0,0,0,0,0
140615,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),junior - 77 g,110,1,0,0,0,90,26,6,5,4,0,0,0,0,0,0,0
140616,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),small - 95 g,130,1,0,0,0,100,32,8,6,5,0,0,0,0,0,0,0
140617,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),regular - 150 g,200,1,0,0,0,160,49,12,10,8,0,0,0,0,0,0,0
140618,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),large - 196 g,250,1,0,0,0,200,63,16,13,11,0,0,0,0,0,0,0
140619,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),kids - 81 g,210,4,1,0,30,270,38,5,16,6,0,0,0,0,0,0,0
140620,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),junior - 108 g,240,5,1,0,30,300,47,7,18,7,0,0,0,0,0,0,0
140621,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),small - 126 g,260,5,1,0,30,320,53,9,19,8,0,0,0,0,0,0,0
140622,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),regular - 181 g,330,5,1,0,30,370,70,13,23,11,0,0,0,0,0,0,0
140623,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),large - 227 g,390,5,1,0,30,410,84,17,26,14,0,0,0,0,0,0,0
140624,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),kids - 64 g,130,1,0,0,0,130,29,4,9,4,0,0,0,0,0,0,0
140625,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),junior - 91 g,160,2,0,0,0,160,38,6,11,5,0,0,0,0,0,0,0
140626,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),small - 109 g,180,2,0,0,0,180,44,8,12,6,0,0,0,0,0,0,0
140627,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),regular - 164 g,250,2,0,0,0,230,61,12,16,9,0,0,0,0,0,0,0
140628,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),large - 210 g,310,2,0,0,0,270,75,16,19,12,0,0,0,0,0,0,0
140629,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),kids - 64 g,130,1,0,0,0,130,29,4,9,4,0,0,0,0,0,0,0
140630,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),junior - 91 g,160,2,0,0,0,160,38,6,11,5,0,0,0,0,0,0,0
140631,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),small - 117 g,220,3,1,0,5,130,51,8,15,7,0,0,0,0,0,0,0
140632,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),regular - 172 g,290,3,1,0,5,180,68,12,19,10,0,0,0,0,0,0,0
140633,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),large - 218 g,350,3,1,0,5,220,82,16,22,13,0,0,0,0,0,0,0
140634,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),kids - 50 g,120,4,2,0,10,60,18,0,11,2,0,0,0,0,0,0,0
140635,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),junior - 77 g,180,6,3,0,15,90,27,0,18,3,0,0,0,0,0,0,0
140636,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),small - 95 g,220,8,4,0,20,110,33,0,23,4,0,0,0,0,0,0,0
140637,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),regular - 150 g,340,12,6,0,30,170,51,0,36,6,0,0,0,0,0,0,0
140638,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),large - 196 g,440,16,8,0,40,210,66,0,47,8,0,0,0,0,0,0,0
140639,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),kids - 81 g,250,8,3,0,40,280,39,1,24,5,0,0,0,0,0,0,0
140640,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),junior - 108 g,310,10,4,0,45,310,48,1,31,6,0,0,0,0,0,0,0
140641,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),small - 126 g,350,12,5,0,50,320,54,1,36,7,0,0,0,0,0,0,0
140642,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),regular - 181 g,470,16,7,0,60,380,72,1,49,9,0,0,0,0,0,0,0
140643,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),large - 227 g,570,20,9,0,70,430,87,1,60,11,0,0,0,0,0,0,0
140644,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),kids - 64 g,170,5,2,0,10,140,30,0,17,3,0,0,0,0,0,0,0
140645,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),junior - 91 g,230,7,3,0,15,170,39,0,24,4,0,0,0,0,0,0,0
140646,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),small - 109 g,270,9,4,0,20,180,45,0,29,5,0,0,0,0,0,0,0
140647,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),regular - 164 g,390,13,6,0,30,240,63,0,42,7,0,0,0,0,0,0,0
140648,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),large - 210 g,490,17,8,0,40,290,78,0,53,9,0,0,0,0,0,0,0
140649,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),kids - 64 g,170,5,2,0,10,140,30,0,17,3,0,0,0,0,0,0,0
140650,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),junior - 91 g,230,7,3,0,15,170,39,0,24,4,0,0,0,0,0,0,0
140651,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),small - 117 g,310,10,5,0,25,130,52,0,32,6,0,0,0,0,0,0,0
140652,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),regular - 172 g,430,14,7,0,35,190,70,0,45,8,0,0,0,0,0,0,0
140653,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),large - 218 g,530,18,9,0,45,240,85,0,56,10,0,0,0,0,0,0,0
140654,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),kids - 50 g,100,3,3,0,5,50,17,0,11,2,0,0,0,0,0,0,0
140655,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),junior - 77 g,160,5,4,0,10,70,25,0,18,3,0,0,0,0,0,0,0
140656,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),small - 95 g,190,6,5,0,15,80,31,0,23,4,0,0,0,0,0,0,0
140657,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),regular - 150 g,300,10,8,0,20,130,47,0,36,6,0,0,0,0,0,0,0
140658,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),large - 196 g,380,13,11,0,25,160,61,0,47,8,0,0,0,0,0,0,0
140659,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),kids - 81 g,240,7,4,0,35,260,38,1,24,5,0,0,0,0,0,0,0
140660,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),junior - 108 g,290,9,5,0,40,290,46,1,31,6,0,0,0,0,0,0,0
140661,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),small - 126 g,330,10,6,0,45,300,52,1,36,7,0,0,0,0,0,0,0
140662,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),regular - 181 g,430,14,9,0,50,340,68,1,49,9,0,0,0,0,0,0,0
140663,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),large - 227 g,520,17,12,0,55,370,82,1,60,11,0,0,0,0,0,0,0
140664,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),kids - 64 g,160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
140665,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),junior - 91 g,210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
140666,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),small - 109 g,250,7,5,0,15,160,43,0,29,5,0,0,0,0,0,0,0
140667,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),regular - 164 g,350,11,8,0,20,200,59,0,42,7,0,0,0,0,0,0,0
140668,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),large - 210 g,440,14,11,0,25,230,73,0,53,9,0,0,0,0,0,0,0
140669,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),kids - 64 g,160,4,3,0,5,120,29,0,17,3,0,0,0,0,0,0,0
140670,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),junior - 91 g,210,6,4,0,10,150,37,0,24,4,0,0,0,0,0,0,0
140671,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),small - 117 g,290,8,6,0,20,110,50,0,32,6,0,0,0,0,0,0,0
140672,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),regular - 172 g,390,12,9,0,25,150,66,0,45,8,0,0,0,0,0,0,0
140673,22966,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Mint),large - 218 g,480,15,12,0,30,180,80,0,56,10,0,0,0,0,0,0,0
140674,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),kids - 50 g,100,3,2,0,5,60,17,0,11,2,0,0,0,0,0,0,0
140675,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),junior - 77 g,160,4,3,0,10,90,25,0,17,3,0,0,0,0,0,0,0
140676,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),small - 95 g,190,5,3,0,15,110,31,0,21,4,0,0,0,0,0,0,0
140677,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),regular - 150 g,300,8,5,0,20,170,47,0,34,6,0,0,0,0,0,0,0
140678,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),large - 196 g,380,11,7,0,25,210,61,0,45,8,0,0,0,0,0,0,0
140679,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),kids - 81 g,240,7,3,0,35,280,38,1,24,5,0,0,0,0,0,0,0
140680,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),junior - 108 g,290,8,4,0,40,310,46,1,30,6,0,0,0,0,0,0,0
140681,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),small - 126 g,330,9,4,0,45,320,52,1,34,7,0,0,0,0,0,0,0
140682,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),regular - 181 g,430,12,6,0,50,380,68,1,47,9,0,0,0,0,0,0,0
140683,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),large - 227 g,520,15,8,0,55,430,82,1,58,11,0,0,0,0,0,0,0
140684,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),kids - 64 g,160,4,2,0,5,140,29,0,17,3,0,0,0,0,0,0,0
140685,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),junior - 91 g,210,5,3,0,10,170,37,0,23,4,0,0,0,0,0,0,0
140686,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),small - 109 g,250,6,3,0,15,180,43,0,27,5,0,0,0,0,0,0,0
140687,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),regular - 164 g,350,9,5,0,20,240,59,0,40,7,0,0,0,0,0,0,0
140688,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),large - 210 g,440,12,7,0,25,290,73,0,51,9,0,0,0,0,0,0,0
140689,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),kids - 64 g,160,4,2,0,5,140,29,0,17,3,0,0,0,0,0,0,0
140690,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),junior - 91 g,210,5,3,0,10,170,37,0,23,4,0,0,0,0,0,0,0
140691,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),small - 117 g,290,7,4,0,20,130,50,0,30,6,0,0,0,0,0,0,0
140692,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),regular - 172 g,390,10,6,0,25,190,66,0,43,8,0,0,0,0,0,0,0
140693,22966,TCBY Hand Scooped Frozen Yogurt (Cookies & Cream),large - 218 g,480,13,8,0,30,240,80,0,54,10,0,0,0,0,0,0,0
140694,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),kids - 50 g,90,2,1,0,10,50,16,0,10,2,0,0,0,0,0,0,0
140695,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),junior - 77 g,140,4,2,0,15,80,23,0,16,3,0,0,0,0,0,0,0
140696,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),small - 95 g,170,4,3,0,20,90,28,0,20,4,0,0,0,0,0,0,0
140697,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),regular - 150 g,260,7,4,0,30,140,43,0,32,6,0,0,0,0,0,0,0
140698,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),large - 196 g,330,9,5,0,40,170,56,0,42,8,0,0,0,0,0,0,0
140699,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),kids - 81 g,230,6,2,0,40,270,37,1,23,5,0,0,0,0,0,0,0
140700,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),junior - 108 g,270,8,3,0,45,290,44,1,29,6,0,0,0,0,0,0,0
140701,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),small - 126 g,300,8,4,0,50,310,49,1,33,7,0,0,0,0,0,0,0
140702,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),regular - 181 g,390,11,5,0,60,350,64,1,45,9,0,0,0,0,0,0,0
140703,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),large - 227 g,470,13,6,0,70,390,77,1,55,11,0,0,0,0,0,0,0
140704,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),kids - 64 g,150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
140705,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),junior - 91 g,190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
140706,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),small - 109 g,220,5,3,0,20,170,40,0,26,5,0,0,0,0,0,0,0
140707,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),regular - 164 g,310,8,4,0,30,210,55,0,38,7,0,0,0,0,0,0,0
140708,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),large - 210 g,390,10,5,0,40,250,68,0,48,9,0,0,0,0,0,0,0
140709,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),kids - 64 g,150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
140710,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),junior - 91 g,190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
140711,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),small - 117 g,260,6,4,0,25,120,47,0,29,6,0,0,0,0,0,0,0
140712,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),regular - 172 g,350,9,5,0,35,160,62,0,41,8,0,0,0,0,0,0,0
140713,22966,TCBY Hand Scooped Frozen Yogurt (Cotton Candy),large - 218 g,430,11,6,0,45,200,75,0,51,10,0,0,0,0,0,0,0
140714,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),kids - 50 g,110,3,1,0,5,70,17,1,11,2,0,0,0,0,0,0,0
140715,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),junior - 77 g,170,5,2,0,10,110,25,1,18,3,0,0,0,0,0,0,0
140716,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),small - 95 g,200,6,3,0,15,130,31,1,23,4,0,0,0,0,0,0,0
140717,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),regular - 150 g,320,10,4,0,20,210,47,2,36,6,0,0,0,0,0,0,0
140718,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),large - 196 g,410,13,5,0,25,260,61,3,47,8,0,0,0,0,0,0,0
140719,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),kids - 81 g,240,7,2,0,35,290,38,2,24,5,0,0,0,0,0,0,0
140720,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),junior - 108 g,300,9,3,0,40,330,46,2,31,6,0,0,0,0,0,0,0
140721,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),small - 126 g,340,10,4,0,45,350,52,2,36,7,0,0,0,0,0,0,0
140722,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),regular - 181 g,450,14,5,0,50,420,68,3,49,9,0,0,0,0,0,0,0
140723,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),large - 227 g,540,17,6,0,55,480,82,4,60,11,0,0,0,0,0,0,0
140724,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),kids - 64 g,160,4,1,0,5,150,29,1,17,3,0,0,0,0,0,0,0
140725,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),junior - 91 g,220,6,2,0,10,190,37,1,24,4,0,0,0,0,0,0,0
140726,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),small - 109 g,260,7,3,0,15,210,43,1,29,5,0,0,0,0,0,0,0
140727,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),regular - 164 g,370,11,4,0,20,280,59,2,42,7,0,0,0,0,0,0,0
140728,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),large - 210 g,460,14,5,0,25,340,73,3,53,9,0,0,0,0,0,0,0
140729,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),kids - 64 g,160,4,1,0,5,150,29,1,17,3,0,0,0,0,0,0,0
140730,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),junior - 91 g,220,6,2,0,10,190,37,1,24,4,0,0,0,0,0,0,0
140731,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),small - 117 g,300,8,4,0,20,160,50,1,32,6,0,0,0,0,0,0,0
140732,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),regular - 172 g,410,12,5,0,25,230,66,2,45,8,0,0,0,0,0,0,0
140733,22966,TCBY Hand Scooped Frozen Yogurt (Mocha Cappuccino Nut),large - 218 g,500,15,6,0,30,290,80,3,56,10,0,0,0,0,0,0,0
140734,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),kids - 50 g,100,3,1,0,5,70,17,0,12,2,0,0,0,0,0,0,0
140735,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),junior - 77 g,160,5,2,0,10,100,26,0,19,3,0,0,0,0,0,0,0
140736,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),small - 95 g,190,6,3,0,15,120,32,0,24,4,0,0,0,0,0,0,0
140737,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),regular - 150 g,300,9,4,0,20,180,49,0,38,6,0,0,0,0,0,0,0
140738,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),large - 196 g,380,12,5,0,25,230,63,0,50,8,0,0,0,0,0,0,0
140739,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),kids - 81 g,240,7,2,0,35,280,38,1,25,5,0,0,0,0,0,0,0
140740,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),junior - 108 g,290,9,3,0,40,310,47,1,32,6,0,0,0,0,0,0,0
140741,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),small - 126 g,330,10,4,0,45,330,53,1,37,7,0,0,0,0,0,0,0
140742,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),regular - 181 g,430,13,5,0,50,390,70,1,51,9,0,0,0,0,0,0,0
140743,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),large - 227 g,520,16,6,0,55,440,84,1,63,11,0,0,0,0,0,0,0
140744,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),kids - 64 g,160,4,1,0,5,140,29,0,18,3,0,0,0,0,0,0,0
140745,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),junior - 91 g,210,6,2,0,10,170,38,0,25,4,0,0,0,0,0,0,0
140746,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),small - 109 g,250,7,3,0,15,190,44,0,30,5,0,0,0,0,0,0,0
140747,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),regular - 164 g,350,10,4,0,20,250,61,0,44,7,0,0,0,0,0,0,0
140748,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),large - 210 g,440,13,5,0,25,300,75,0,56,9,0,0,0,0,0,0,0
140749,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),kids - 64 g,160,4,1,0,5,140,29,0,18,3,0,0,0,0,0,0,0
140750,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),junior - 91 g,210,6,2,0,10,170,38,0,25,4,0,0,0,0,0,0,0
140751,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),small - 117 g,290,8,4,0,20,140,51,0,33,6,0,0,0,0,0,0,0
140752,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),regular - 172 g,390,11,5,0,25,200,68,0,47,8,0,0,0,0,0,0,0
140753,22966,TCBY Hand Scooped Frozen Yogurt (Pralines & Cream),large - 218 g,480,14,6,0,30,250,82,0,59,10,0,0,0,0,0,0,0
140754,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),kids - 50 g,90,2,1,0,10,50,16,0,10,2,0,0,0,0,0,0,0
140755,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),junior - 77 g,140,4,2,0,15,80,23,0,16,3,0,0,0,0,0,0,0
140756,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),small - 95 g,170,4,3,0,20,90,28,0,20,4,0,0,0,0,0,0,0
140757,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),regular - 150 g,260,7,4,0,30,140,43,0,32,6,0,0,0,0,0,0,0
140758,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),large - 196 g,330,9,5,0,40,170,56,0,42,8,0,0,0,0,0,0,0
140759,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),kids - 81 g,230,6,2,0,40,270,37,1,23,5,0,0,0,0,0,0,0
140760,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),junior - 108 g,270,8,3,0,45,290,44,1,29,6,0,0,0,0,0,0,0
140761,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),small - 126 g,300,8,4,0,50,310,49,1,33,7,0,0,0,0,0,0,0
140762,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),regular - 181 g,390,11,5,0,60,350,64,1,45,9,0,0,0,0,0,0,0
140763,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),large - 227 g,470,13,6,0,70,390,77,1,55,11,0,0,0,0,0,0,0
140764,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),kids - 64 g,150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
140765,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),junior - 91 g,190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
140766,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),small - 109 g,220,5,3,0,20,170,40,0,26,5,0,0,0,0,0,0,0
140767,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),regular - 164 g,310,8,4,0,30,210,55,0,38,7,0,0,0,0,0,0,0
140768,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),large - 210 g,390,10,5,0,40,250,68,0,48,9,0,0,0,0,0,0,0
140769,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),kids - 64 g,150,3,1,0,10,130,28,0,16,3,0,0,0,0,0,0,0
140770,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),junior - 91 g,190,5,2,0,15,150,35,0,22,4,0,0,0,0,0,0,0
140771,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),small - 117 g,260,6,4,0,25,120,47,0,29,6,0,0,0,0,0,0,0
140772,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),regular - 172 g,350,9,5,0,35,160,62,0,41,8,0,0,0,0,0,0,0
140773,22966,TCBY Hand Scooped Frozen Yogurt (Rainbow Cream),large - 218 g,430,11,6,0,45,200,75,0,51,10,0,0,0,0,0,0,0
