food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121446,21497,Smoked Ham,32 slices,5266.4,172.3,79.9,13.6,434.5,17810,639.7,15.6,57.3,277.7,21,894.8,4939.3,44.3,0,0,0
121447,21497,Steak,32 slices,5178.9,165.4,78,13.5,382.1,14165.2,638.3,15.6,56.9,272.5,21,894.8,4947.3,47.4,0,0,0
121448,21497,Black Olives,32 slices,5293,190.7,80.4,13.3,252.7,16203.9,657.8,24.2,59.1,224.5,24.9,869,5195.7,51.7,0,0,0
121449,21497,Green Olives,32 slices,5402.8,206.3,82.6,13.3,252.7,18502.2,649.8,24.5,60.9,225.1,21.8,869,5074.7,42.2,0,0,0
121450,21497,Green Pepper,32 slices,4955.3,155.5,75.8,13.3,252.7,13290.8,651.8,18.7,67.4,225.3,219,855.6,4930.2,42.7,0,0,0
121451,21497,Hot Peppers,32 slices,5024.4,155.4,75.8,13.3,252.7,13281.1,670.3,18.9,81.1,224.4,294.4,1279.8,4932.3,41.9,0,0,0
121452,21497,Mushrooms,32 slices,4929.9,155.7,75.8,13.3,252.7,13284,645,16.4,63.8,229.5,27.8,734.6,4907.5,41.9,0,0,0
121453,21497,Onions,32 slices,4988.7,155.1,75.7,13.3,252.7,13300.9,662.2,16.5,79.2,224.4,37.9,735,4967.2,41.4,0,0,0
121454,21497,Pineapple,32 slices,5093.4,155.2,75.7,13.3,252.7,13277.3,689.1,17.8,107,223.3,53.3,751.2,4953.8,41.5,0,0,0
121455,21497,Tomatoes,32 slices,4945.4,155.5,75.8,13.3,252.7,13290.8,650,17.4,68,224.6,64.5,1016.8,4933.6,41.5,0,0,0
121456,21497,Bacon Crumble,32 slices,5682.9,212.6,96.6,13.6,453,17421,644.3,13.4,64.5,286.3,21.8,734.6,4945.8,42.3,0,0,0
121457,21497,Beef Topping,32 slices,5512.6,191.8,90.9,14.3,345.2,13779,654.7,14.6,60.3,280.2,21.8,734.6,5115.6,45.2,0,0,0
121458,21497,Chicken,32 slices,5297.4,178.7,80.6,13.3,473.1,14782,640.1,13.4,60.2,270.3,21.8,781,4927.8,43.6,0,0,0
121459,21497,Donair Meat,32 slices,5387.6,186.5,88.4,14.3,358,14966.1,647.5,14.6,60.2,268,22.7,797.2,4983,48.6,0,0,0
121460,21497,Italian Sausage,32 slices,4874.5,154.8,75.7,13.3,252.7,13274,636.9,13.4,59.1,221.6,21.8,734.6,4900,40.6,0,0,0
121461,21497,Pepperoni,32 slices,5447.9,199.6,92.9,14.9,420.7,16634,645.8,13.9,60,255.2,21.8,734.6,4933.5,45.1,0,0,0
121462,21497,Salami,32 slices,5470.7,201.3,92.6,14.5,422.9,15779.6,647.4,13.4,60.3,253.6,21.8,796.5,5240.2,46.8,0,0,0
121463,21497,Smoked Ham,32 slices,5258.7,169.8,79.9,13.6,432.7,18747,641.9,13.4,60.3,279.1,21.8,734.6,4926.7,43.5,0,0,0
121464,21497,Steak,32 slices,5171.2,162.9,78,13.5,380.3,15102.1,640.5,13.4,59.8,273.9,21.8,734.6,4934.7,46.6,0,0,0
121465,21497,Black Olives,32 slices,5605.1,185.7,79.9,13.3,265.2,14050.4,728.3,20.8,138.7,243.5,4.4,1351.1,5991.4,49.2,0,0,0
121466,21497,Green Olives,32 slices,5714.9,201.2,82,13.3,265.2,16348.7,720.2,21.1,140.4,244.1,1.3,1351.1,5870.3,39.7,0,0,0
121467,21497,Green Pepper,32 slices,5267.4,150.5,75.3,13.3,265.2,11137.3,722.2,15.3,147,244.4,198.5,1337.7,5725.9,40.2,0,0,0
121468,21497,Hot Peppers,32 slices,5336.5,150.4,75.3,13.3,265.2,11127.6,740.7,15.4,160.7,243.4,273.9,1761.9,5728,39.3,0,0,0
121469,21497,Mushrooms,32 slices,5242.1,150.7,75.2,13.3,265.2,11130.5,715.5,13,143.4,248.5,7.4,1216.7,5703.2,39.4,0,0,0
121470,21497,Onions,32 slices,5300.8,150,75.1,13.3,265.2,11147.4,732.7,13.1,158.8,243.4,17.4,1217,5762.8,38.9,0,0,0
121471,21497,Pineapple,32 slices,5405.5,150.1,75.1,13.3,265.2,11123.8,759.6,14.4,186.5,242.3,32.9,1233.3,5749.5,39,0,0,0
121472,21497,Tomatoes,32 slices,5257.5,150.5,75.3,13.3,265.2,11137.3,720.4,14,147.6,243.6,44,1498.9,5729.3,39,0,0,0
121473,21497,Bacon Crumble,32 slices,5995.1,207.6,96,13.6,465.4,15267.5,714.8,10,144.1,305.3,1.3,1216.7,5741.4,39.8,0,0,0
121474,21497,Beef Topping,32 slices,5824.7,186.7,90.4,14.3,357.6,11625.5,725.1,11.2,139.9,299.2,1.3,1216.7,5911.3,42.7,0,0,0
121475,21497,Chicken,32 slices,5609.5,173.7,80.1,13.3,485.6,12628.5,710.6,10,139.8,289.4,1.3,1263.1,5723.5,41.1,0,0,0
121476,21497,Donair Meat,32 slices,5699.7,181.4,87.8,14.3,370.4,12812.6,717.9,11.1,139.8,287.1,2.2,1279.3,5778.7,46.1,0,0,0
121477,21497,Italian Sausage,32 slices,5186.6,149.8,75.1,13.3,265.2,11120.5,707.3,10,138.7,240.7,1.3,1216.7,5695.6,38,0,0,0
121478,21497,Pepperoni,32 slices,5760.1,194.6,92.4,14.9,433.2,14480.5,716.2,10.5,139.5,274.3,1.3,1216.7,5729.2,42.5,0,0,0
121479,21497,Salami,32 slices,5782.8,196.3,92.1,14.5,435.3,13626.1,717.8,10,139.9,272.6,1.3,1278.5,6035.9,44.3,0,0,0
121480,21497,Smoked Ham,32 slices,5570.8,164.8,79.3,13.6,445.1,16593.5,712.3,10,139.9,298.1,1.3,1216.7,5722.4,41,0,0,0
121481,21497,Steak,32 slices,5483.3,157.9,77.4,13.5,392.8,12948.6,711,10,139.4,292.9,1.3,1216.7,5730.4,44.1,0,0,0
121482,21497,Black Olives,32 slices,5522.4,228.2,102.7,13.5,443.7,15065.8,647.4,26.4,47.9,208,24.1,1471.6,4710.5,53,0,0,0
121483,21497,Green Olives,32 slices,5632.2,243.7,104.9,13.5,443.7,17364.1,639.3,26.8,49.6,208.6,21,1471.6,4589.5,43.5,0,0,0
121484,21497,Green Pepper,32 slices,5184.7,193,98.1,13.5,443.7,12152.7,641.3,20.9,56.2,208.8,218.2,1458.2,4445,44,0,0,0
121485,21497,Hot Peppers,32 slices,5253.8,192.8,98.1,13.5,443.7,12143,659.8,21.1,69.9,207.9,293.6,1882.4,4447.2,43.1,0,0,0
121486,21497,Mushrooms,32 slices,5159.3,193.1,98.1,13.5,443.7,12146,634.6,18.6,52.6,213,27.1,1337.2,4422.4,43.2,0,0,0
121487,21497,Onions,32 slices,5218.1,192.5,98,13.5,443.7,12162.8,651.8,18.7,68,207.9,37.1,1337.5,4482,42.7,0,0,0
121488,21497,Pineapple,32 slices,5322.8,192.6,98,13.5,443.7,12139.2,678.7,20,95.8,206.8,52.6,1353.8,4468.6,42.8,0,0,0
121489,21497,Tomatoes,32 slices,5174.8,193,98.1,13.5,443.7,12152.7,639.6,19.6,56.8,208.1,63.7,1619.4,4448.5,42.8,0,0,0
121490,21497,Bacon Crumble,32 slices,5912.3,250.1,118.9,13.8,643.9,16283,633.9,15.6,53.3,269.8,21,1337.2,4460.6,43.6,0,0,0
121491,21497,Beef Topping,32 slices,5742,229.2,113.2,14.4,536.1,12641,644.2,16.8,49.1,263.7,21,1337.2,4630.5,46.5,0,0,0
121492,21497,Chicken,32 slices,5526.8,216.2,102.9,13.5,664.1,13644,629.7,15.6,49,253.8,21,1383.6,4442.6,44.9,0,0,0
121493,21497,Donair Meat,32 slices,5617,223.9,110.7,14.4,548.9,13828.1,637,16.8,49,251.5,21.9,1399.8,4497.9,49.9,0,0,0
121494,21497,Italian Sausage,32 slices,5103.9,192.3,98,13.5,443.7,12135.9,626.4,15.6,47.9,205.1,21,1337.2,4414.8,41.8,0,0,0
121495,21497,Pepperoni,32 slices,5677.4,237.1,115.2,15,611.7,15495.9,635.3,16.1,48.7,238.7,21,1337.2,4448.4,46.3,0,0,0
121496,21497,Salami,32 slices,5700.1,238.7,114.9,14.7,613.8,14641.5,637,15.6,49.1,237,21,1399,4755.1,48.1,0,0,0
121497,21497,Smoked Ham,32 slices,5488.1,207.3,102.2,13.7,623.6,17609,631.4,15.6,49.1,262.5,21,1337.2,4441.5,44.8,0,0,0
121498,21497,Steak,32 slices,5400.6,200.4,100.3,13.7,571.3,13964.1,630.1,15.6,48.6,257.3,21,1337.2,4449.6,47.9,0,0,0
121499,21497,Black Olives,32 slices,5514.7,225.7,102.7,13.5,441.9,16002.8,649.6,24.2,50.8,209.3,24.9,1311.5,4698,52.2,0,0,0
121500,21497,Green Olives,32 slices,5624.5,241.3,104.9,13.5,441.9,18301.1,641.5,24.5,52.6,209.9,21.8,1311.5,4576.9,42.7,0,0,0
121501,21497,Green Pepper,32 slices,5177,190.5,98.1,13.5,441.9,13089.7,643.5,18.7,59.1,210.1,219,1298.1,4432.5,43.2,0,0,0
121502,21497,Hot Peppers,32 slices,5246.1,190.4,98.1,13.5,441.9,13080,662,18.9,72.9,209.2,294.4,1722.2,4434.6,42.4,0,0,0
121503,21497,Mushrooms,32 slices,5151.6,190.7,98.1,13.5,441.9,13082.9,636.8,16.4,55.6,214.3,27.8,1177.1,4409.8,42.4,0,0,0
121504,21497,Onions,32 slices,5210.4,190.1,98,13.5,441.9,13099.8,654,16.5,71,209.2,37.9,1177.4,4469.5,41.9,0,0,0
121505,21497,Pineapple,32 slices,5315.1,190.2,98,13.5,441.9,13076.2,680.9,17.8,98.7,208.1,53.3,1193.6,4456.1,42,0,0,0
121506,21497,Tomatoes,32 slices,5167.1,190.5,98.1,13.5,441.9,13089.7,641.8,17.4,59.7,209.4,64.5,1459.2,4435.9,42,0,0,0
121507,21497,Bacon Crumble,32 slices,5904.6,247.6,118.9,13.8,642.2,17220,636.1,13.4,56.3,271.1,21.8,1177.1,4448.1,42.8,0,0,0
121508,21497,Beef Topping,32 slices,5734.3,226.8,113.2,14.4,534.4,13578,646.4,14.6,52,265,21.8,1177.1,4617.9,45.7,0,0,0
121509,21497,Chicken,32 slices,5519.1,213.7,102.9,13.5,662.3,14580.9,631.9,13.4,52,255.1,21.8,1223.5,4430.1,44.1,0,0,0
121510,21497,Donair Meat,32 slices,5609.3,221.5,110.7,14.4,547.2,14765.1,639.2,14.6,52,252.9,22.7,1239.7,4485.3,49.1,0,0,0
121511,21497,Italian Sausage,32 slices,5096.2,189.8,98,13.5,441.9,13072.9,628.6,13.4,50.8,206.5,21.8,1177.1,4402.3,41.1,0,0,0
121512,21497,Pepperoni,32 slices,5669.7,234.6,115.2,15,609.9,16432.9,637.5,13.9,51.7,240,21.8,1177.1,4435.8,45.6,0,0,0
121513,21497,Salami,32 slices,5692.4,236.3,114.9,14.7,612.1,15578.5,639.2,13.4,52.1,238.4,21.8,1238.9,4742.5,47.3,0,0,0
121514,21497,Smoked Ham,32 slices,5480.4,204.8,102.2,13.7,621.9,18546,633.6,13.4,52.1,263.9,21.8,1177.1,4429,44,0,0,0
121515,21497,Steak,32 slices,5392.9,197.9,100.3,13.7,569.5,14901.1,632.3,13.4,51.6,258.7,21.8,1177.1,4437,47.1,0,0,0
121516,21497,Black Olives,32 slices,5826.8,220.7,102.2,13.5,454.4,13849.3,720,20.8,130.4,228.3,4.4,1793.5,5493.6,49.7,0,0,0
121517,21497,Green Olives,32 slices,5936.6,236.2,104.3,13.5,454.4,16147.6,712,21.1,132.2,228.9,1.3,1793.5,5372.6,40.2,0,0,0
121518,21497,Green Pepper,32 slices,5489.1,185.5,97.5,13.5,454.4,10936.2,714,15.3,138.7,229.2,198.5,1780.1,5228.2,40.7,0,0,0
121519,21497,Hot Peppers,32 slices,5558.2,185.4,97.5,13.5,454.4,10926.5,732.5,15.4,152.5,228.2,273.9,2204.3,5230.3,39.8,0,0,0
121520,21497,Mushrooms,32 slices,5463.8,185.7,97.5,13.5,454.4,10929.4,707.2,13,135.1,233.3,7.4,1659.1,5205.5,39.9,0,0,0
121521,21497,Onions,32 slices,5522.5,185,97.4,13.5,454.4,10946.3,724.4,13.1,150.6,228.2,17.4,1659.4,5265.1,39.4,0,0,0
121522,21497,Pineapple,32 slices,5627.2,185.1,97.4,13.5,454.4,10922.7,751.3,14.4,178.3,227.2,32.9,1675.7,5251.7,39.5,0,0,0
121523,21497,Tomatoes,32 slices,5479.2,185.5,97.5,13.5,454.4,10936.2,712.2,14,139.3,228.5,44,1941.3,5231.6,39.5,0,0,0
121524,21497,Bacon Crumble,32 slices,6216.8,242.6,118.3,13.8,654.6,15066.4,706.5,10,135.9,290.2,1.3,1659.1,5243.7,40.3,0,0,0
121525,21497,Beef Topping,32 slices,6046.5,221.7,112.6,14.4,546.8,11424.5,716.9,11.2,131.6,284,1.3,1659.1,5413.6,43.2,0,0,0
121526,21497,Chicken,32 slices,5831.2,208.7,102.3,13.5,674.7,12427.4,702.3,10,131.6,274.2,1.3,1705.5,5225.8,41.6,0,0,0
121527,21497,Donair Meat,32 slices,5921.4,216.4,110.1,14.4,559.6,12611.6,709.7,11.1,131.6,271.9,2.2,1721.7,5281,46.6,0,0,0
121528,21497,Italian Sausage,32 slices,5408.3,184.8,97.4,13.5,454.4,10919.4,699,10,130.4,225.5,1.3,1659.1,5197.9,38.5,0,0,0
121529,21497,Pepperoni,32 slices,5981.8,229.6,114.7,15,622.3,14279.4,708,10.5,131.3,259.1,1.3,1659.1,5231.5,43,0,0,0
121530,21497,Salami,32 slices,6004.5,231.3,114.4,14.7,624.5,13425,709.6,10,131.6,257.4,1.3,1720.9,5538.2,44.8,0,0,0
121531,21497,Smoked Ham,32 slices,5792.5,199.8,101.6,13.7,634.3,16392.4,704,10,131.6,282.9,1.3,1659.1,5224.7,41.5,0,0,0
121532,21497,Steak,32 slices,5705,192.9,99.7,13.7,581.9,12747.6,702.7,10,131.1,277.7,1.3,1659.1,5232.7,44.6,0,0,0
121533,21498,Regular Donair,,330.6,8.3,3.2,0.3,26.8,721.2,45.6,1.6,11.2,19.4,2.7,71.9,132.3,4.1,0,0,0
121534,21498,Regular Donair,,423.5,14.5,7.2,0.5,43.6,884.9,46.7,1.6,12.4,27.4,2.7,120,359,4.2,0,0,0
121535,21498,Double Donair,,490.9,16.1,6.4,0.5,53.4,1159.7,55.2,1.9,18.3,32.3,3,118.5,207.5,6.1,0,0,0
121536,21498,Double Donair,,583.8,22.3,10.3,0.7,70.1,1323.4,56.4,1.9,19.5,40.3,3,166.6,434.1,6.2,0,0,0
121537,21498,Half Pound Donair,,616.3,23.8,9.5,0.8,79.1,1573.3,57.8,2.2,18.6,43.6,3.3,133.8,227.7,8.1,0,0,0
121538,21498,Half Pound Donair,,709.2,30,13.4,1,95.8,1736.9,59,2.2,19.8,51.7,3.3,181.9,454.4,8.1,0,0,0
121539,21498,Greco Burger,,313,10.5,3.3,0.3,26.8,731.3,36.9,1.7,13.7,17.5,0.9,60.1,168.7,3.6,0,0,0
121540,21498,Greco Burger,,405.9,16.7,7.2,0.3,43.6,895.3,38.1,1.7,14.9,25.5,0.9,108.2,395.3,3.6,0,0,0
121541,21499,Assorted Oven Sub (White Bun),,1165.2,59.4,22.5,1.2,129.3,3255.3,106.6,4.1,10.8,46.9,11.7,230.9,560.3,8.4,0,0,0
121542,21499,Assorted Oven Sub (Wheat Bun),,1128.9,58.2,21.9,1,129.3,3227.8,107.4,10.9,11,49.7,11.8,232.1,615.5,7.8,0,0,0
121543,21499,Bacon Cheeseburger Oven Sun - White Bun,,1160.2,57.4,22.6,3.8,95.6,2194.2,109.7,5.2,10.1,49.6,4.7,264.5,507.4,8.2,0,0,0
121544,21499,Bacon Cheeseburger Oven Sun - Wheat Bun,,1123.9,56.2,22,3.6,95.6,2166.7,110.6,12,10.3,52.4,4.8,265.7,562.6,7.7,0,0,0
121545,21499,BBQ Chicken Oven Sub (White Bun),,987.6,36,16.2,0.8,169.7,2398.9,107.6,4.5,11.2,56.1,6.9,205.2,470.2,8.3,0,0,0
121546,21499,BBQ Chicken Oven Sub (Wheat Bun),,951.3,34.8,15.6,0.6,169.7,2371.4,108.5,11.3,11.5,58.8,6.9,206.4,525.4,7.7,0,0,0
121547,21499,Donair Oven Sub (White Bun),,1125.4,42.1,21.2,1.4,130.6,2437.3,124.4,4.4,25.7,60.1,3.6,297.7,640.7,10.4,0,0,0
121548,21499,Donair Oven Sub (Wheat Bun),,1089.2,40.8,20.6,1.2,130.6,2409.8,125.2,11.2,25.9,62.9,3.6,298.9,695.9,9.8,0,0,0
121549,21499,Hawaiian Oven Sub (White Bun),,1116.9,49.7,19.1,3.7,108.7,3209.2,118.6,5.6,21.2,46.8,11.8,268.6,476.9,7.9,0,0,0
121550,21499,Hawaiian Oven Sub (Wheat Bun),,1080.6,48.5,18.5,3.5,108.7,3181.7,119.5,12.4,21.4,49.6,11.8,269.8,532.1,7.4,0,0,0
121551,21499,Italian Oven Sub (White Bun),,1364.3,82.8,28.1,4,124.1,3240.9,106.4,4.2,10.3,44.4,14.7,294.2,589.5,8.5,0,0,0
121552,21499,Italian Oven Sub (Wheat Bun),,1328,81.6,27.5,3.9,124.1,3213.4,107.2,10.9,10.5,47.2,14.7,295.4,644.7,8,0,0,0
121553,21499,Pizza Oven Sub (White Bun),,1147.5,59,23.5,4,114.1,2780.6,108.8,5.2,10.6,43.3,14.7,283.1,525.9,8.6,0,0,0
121554,21499,Pizza Oven Sub (Wheat Bun),,1111.2,57.8,22.9,3.8,114.1,2753.1,109.6,12,10.9,46,14.7,284.3,591.1,8.1,0,0,0
121555,21499,Steak & Cheese Oven Sub (White Bun),,1093.1,48.9,19.2,3.8,124.9,6342.6,106.9,5.3,8.9,58.1,23.2,274.3,488.2,10.2,0,0,0
121556,21499,Steak & Cheese Oven Sub (Wheat Bun),,1056.9,47.6,18.6,3.6,124.9,6315.1,107.7,12.1,9.1,60.9,23.2,275.5,543.4,9.6,0,0,0
121557,21499,Teriyaki Chicken Oven Sub (White Bun),,1010.7,35.1,16.1,0.8,169.7,4092.5,112.6,4.8,14.1,59.8,22.4,202,479.3,9.1,0,0,0
121558,21499,Teriyaki Chicken Oven Sub (Wheat Bun),,974.5,33.9,15.5,0.6,169.7,4065,113.5,11.5,14.3,62.6,22.4,203.2,534.6,8.5,0,0,0
121559,21499,Veggie Oven Sub (White Bun),,1102.4,51.4,18.2,0.8,63.3,2348.2,121.9,8,23.4,34.4,89.4,374.1,542.7,7.5,0,0,0
121560,21499,Veggie Oven Sub (Wheat Bun),,1066.2,50.2,17.6,0.6,63.3,2320.7,122.8,14.7,23.6,37.2,89.4,375.3,597.9,7,0,0,0
121561,21500,BBQ Chicken Flipwich™,,499.1,17.4,7.4,0.5,82.5,1467.4,56.6,1.4,5.3,28.1,2.7,89.4,331.6,4.4,0,0,0
121562,21500,Deli Flipwich™,,686.2,40.4,12.6,0.7,56.2,1989.3,57.1,1.1,6.4,20.8,8.8,121.5,398.5,4.4,0,0,0
121563,21500,Donair Flipwich™,,597.6,18.9,9.3,0.8,57.2,1355.6,74.5,1.3,21.9,31.2,1.9,187.3,493.7,5.3,0,0,0
121564,21500,Hawaiian Flipwich™,,507.8,15.2,7.1,0.6,61.1,2117.2,65.3,2.5,12.3,26.3,7.7,109.6,341.8,4.6,0,0,0
121565,21500,Pizza Flipwich™,,506.7,19.4,9,0.7,56.5,1684,60.5,2.2,7.2,21.5,4.6,111.6,356.5,4.9,0,0,0
121566,21500,Steak & Cheese Flipwich™,,454,13.3,6.8,0.6,60.1,3268.1,55.6,1.7,3.9,28.7,10.8,97.1,339.3,5.2,0,0,0
121567,21500,Teriyaki Chicken Flipwich™,,508,17,7.4,0.5,82.5,2311,58.8,1.4,6.6,29.5,10.5,94.5,336.3,4.7,0,0,0
121568,21501,"6"" Whole Garlic Fingers",,529.5,27.1,8.2,2,21.8,1101.3,52.2,0.8,2.9,18.1,0.1,90.1,385.3,3.4,0,0,0
121569,21501,"6"" Garlic Fingers",1 piece,44.1,2.3,0.7,0.2,1.8,91.8,4.4,0.1,0.2,1.5,0,7.5,32.1,0.3,0,0,0
121570,21501,"6"" Whole Garlic Fingers",,539.1,27.7,8.5,2,24.2,1150.7,52.3,0.8,2.9,18.9,0.1,90.1,385.9,3.4,0,0,0
121571,21501,"6"" Garlic Fingers",1 piece,44.9,2.3,0.7,0.2,2,95.9,4.4,0.1,0.2,1.6,0,7.5,32.2,0.3,0,0,0
121572,21501,"9"" Whole Garlic Fingers",,895.2,45.7,13.1,3.7,30.5,1094.7,90.9,1.5,4.5,28.2,0.1,145.6,578.6,5.8,0,0,0
121573,21501,"9"" Garlic Fingers",1 piece,74.6,3.8,1.1,0.3,2.5,157.9,7.6,0.1,0.4,2.4,0,12.1,48.2,0.5,0,0,0
121574,21501,"9"" Whole Garlic Fingers",,915.3,47.1,13.6,3.7,35.4,1997.5,91.1,1.5,4.6,29.8,0.1,145.6,579.7,5.6,0,0,0
121575,21501,"9"" Garlic Fingers",1 piece,76.3,3.9,1.1,0.3,3,166.5,7.6,0.1,0.4,2.5,0,12.1,48.3,0.5,0,0,0
121576,21501,"12"" Whole Garlic Fingers",,1789.9,91.2,26.4,7.7,60.9,3823.4,181.9,2.9,9,56.4,0.3,297.9,1157.4,11.7,0,0,0
121577,21501,"12"" Garlic Fingers",1 piece,74.6,3.8,1.1,0.3,2.5,159.3,7.6,0.1,0.4,2.4,0,12.4,48.2,0.5,0,0,0
121578,21501,"12"" Whole Garlic Fingers",,1829.9,94.1,27.5,7.7,70.8,4028.9,182.2,2.9,9.3,59.6,0.3,297.9,1159.7,11.8,0,0,0
121579,21501,"12"" Garlic Fingers",1 piece,76.3,3.9,1.1,0.3,3,167.9,7.6,0.1,0.4,2.5,0,12.4,48.3,0.5,0,0,0
121580,21501,"15"" Whole Garlic Fingers",,3053.2,151.4,44.1,12.2,104.2,6509.2,318,5.1,15.7,98.2,0.5,490.6,2035.8,20.4,0,0,0
121581,21501,"15"" Garlic Fingers",1 piece,56.5,2.8,0.8,0.2,1.9,120.5,5.9,0.1,0.3,1.8,0,9.1,37.7,0.4,0,0,0
121582,21501,"15"" Whole Garlic Fingers",,3125.3,156.6,45.9,12.2,122,6879.2,318.7,5.1,16.2,104,0.5,490.6,2039.9,20.5,0,0,0
121583,21501,"15"" Garlic Fingers",1 piece,57.9,2.9,0.9,0.2,2.3,127.4,5.9,0.1,0.3,1.9,0,9.1,37.8,0.4,0,0,0
121584,21501,Party Size Whole Garlic Fingers,,4204.1,193.3,68.3,21.6,170.2,9379.8,455.5,7.3,23.8,150.1,0.6,731.8,3169.3,29.2,0,0,0
121585,21501,Party Size Garlic Fingers,1 piece,58.4,2.7,1,0.3,2.4,130.3,6.3,0.1,0.3,2.1,0,10.2,44,0.4,0,0,0
121586,21501,Party Size Whole Garlic Fingers,,4308.3,200.7,71,21.7,196,9914.2,456.4,7.3,24.5,158.5,0.6,731.8,3175.2,29.4,0,0,0
121587,21501,Party Size Garlic Fingers,1 piece,59.8,2.8,1,0.3,2.7,137.7,6.3,0.1,0.3,2.2,0,10.2,44.1,0.4,0,0,0
121588,21501,Supersize Whole Garlic Fingers,,5328.9,262.3,88.7,29.9,208.3,11757.5,547.6,8.8,29.1,182,0.9,981,3854.9,35.1,0,0,0
121589,21501,Supersize Garlic Fingers,1 piece,55.5,2.7,0.9,0.3,2.2,122.5,5.7,0.1,0.3,1.9,0,10.2,40.2,0.4,0,0,0
121590,21501,Supersize Whole Garlic Fingers,,5473.2,272.6,92.4,29.9,244,12497.4,548.9,8.8,30.1,193.5,0.9,981,3863.1,35.4,0,0,0
121591,21501,Supersize Garlic Fingers,1 piece,57,2.8,1,0.3,2.5,130.2,5.7,0.1,0.3,2,0,10.2,40.2,0.4,0,0,0
121592,21502,Regular,1 wing,65.7,4.9,1.3,0.3,25.7,160.8,0.1,0,0,5.4,0,5.4,3,0.2,0,0,0
121593,21502,Regular,10 wings,656.8,48.7,13,2.7,256.8,1608.3,0.5,0,0.2,54.1,0,54.1,29.7,1.9,0,0,0
121594,21502,Barbeque,1 wing,58.1,4.1,1.4,0.3,31.1,152,0.1,0,0,5.4,0.1,5.4,4,0.2,0,0,0
121595,21502,Barbeque,10 wings,580.5,40.5,13.5,2.7,310.5,1520.1,0.5,0.2,0.1,54,0.5,54,40.3,1.9,0,0,0
121596,21503,Caesar Salad,,494,40.2,11.3,0.5,84.7,1506.7,12,2.7,5,21.7,27.7,696.8,187.1,2,0,0,0
121597,21503,Caesar Salad,small,311.8,27.9,6.2,0.3,43.4,734.2,8.5,1.5,3.1,7.4,14.1,356.7,112.5,1,0,0,0
121598,21503,Grilled Chicken Caesar Salad,,485.2,38,9.5,0.4,110.7,1299.8,11.7,2.7,4.5,24.6,27.7,708.2,187.6,2.5,0,0,0
121599,21504,Cinnastrips™ Whole,,1592.1,66.9,12.7,5,10.5,1843.9,236.2,2.8,144.8,15.6,0.9,1610.1,300.6,7.1,0,0,0
121600,21504,Cinnastrips™,1 piece,159.2,6.7,1.3,0.5,1.1,184.4,23.6,0.3,14.5,1.6,0.1,161,30.1,0.7,0,0,0
