food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
102787,20155,Seared Ahi Tuna - (No Tuna) - Grilled Flank Steak - Dressing,1 serving - 379 g,351,18,5,0,60,947,18,5,9,30,90,155,10,30,0,0,0
102788,20155,Seared Ahi Tuna - (No Tuna) - Grilled Flank Steak - No Dressing,1 serving - 337 g,280,14,5,0,60,121,12,5,5,29,85,155,10,30,0,0,0
102789,20155,Seared Ahi Tuna - (No Tuna) - Grilled Atl - Salmon - No Dressing,1 serving - 365 g,285,12,2,0,81,123,12,5,5,34,85,155,10,20,0,0,0
102790,20155,Seared Ahi Tuna - (No Tuna) - Grld Atl Salmon - Dressing,1 serving - 408 g,356,16,2,0,81,949,18,5,9,35,90,155,10,20,0,0,0
102791,20155,Seared Ahi Tuna - (No Tuna) - Grilled Calamari - Dressing,1 serving - 408 g,306,12,2,0,318,1306,22,5,9,27,100,155,15,20,0,0,0
102792,20155,Seared Ahi Tuna - (No Tuna) - Grilled Calamari - No Dressing,1 serving - 365 g,235,8,2,0,318,479,17,5,5,26,95,155,15,20,0,0,0
102793,20155,Seared Ahi Tuna - (No Tuna) - Italian Meats - No Dressing,1 serving - 337 g,421,31,11,0,76,1487,15,5,5,23,90,155,8,20,0,0,0
102794,20155,Seared Ahi Tuna - (No Tuna) - Italian Meats - Dressing,1 serving - 379 g,492,35,11,0,76,2313,20,5,9,24,90,155,8,20,0,0,0
102795,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Calamari - Dressing,1 serving - 422 g,376,16,3,0,288,1401,32,5,9,26,100,155,15,20,0,0,0
102796,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Calamari - No Dressing,1 serving - 379 g,305,12,3,0,288,575,26,5,5,25,100,155,15,20,0,0,0
102797,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Chicken Tenders - Dressing,1 serving - 393 g,378,19,3,0,43,1499,32,5,9,21,90,155,10,15,0,0,0
102798,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Chicken Tenders - No Dressing,1 serving - 351 g,307,15,3,0,43,673,27,5,5,20,90,155,10,15,0,0,0
102799,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Shrimp - Dressing,1 serving - 422 g,433,21,4,0,208,1506,33,5,9,29,95,160,15,30,0,0,0
102800,20155,Seared Ahi Tuna - (No Tuna) - Buffalo Shrimp - No Dressing,1 serving - 379 g,362,16,4,0,208,680,27,5,5,28,95,160,15,30,0,0,0
102801,20155,Seared Ahi Tuna - (No Tuna) - Chicken Tenders - Dressing,1 serving - 379 g,373,19,3,0,43,1397,31,5,9,21,90,155,10,15,0,0,0
102802,20155,Seared Ahi Tuna - Chicken Tenders - No Dressing,1 serving - 337 g,302,15,3,0,43,571,25,5,5,20,85,155,10,15,0,0,0
102803,20155,Seared Ahi Tuna - (No Tuna) Fried Calamari - Dressing,1 serving - 408 g,371,16,3,0,288,1299,31,5,9,26,95,155,15,20,0,0,0
102804,20155,Seared Ahi Tuna - (No Tuna) - Fried Calamari - No Dressing,1 serving - 365 g,300,12,3,0,288,472,25,5,5,25,95,155,15,20,0,0,0
102805,20155,Seared Ahi Tuna - (No Tuna) - Maple Baked Ham - Dressing,1 serving - 379 g,241,22,0,0,30,1751,22,5,14,21,90,155,8,20,0,0,0
102806,20155,Seared Ahi Tuna - (No Tuna) - Maple Baked Ham - No Dressing,1 serving - 337 g,170,18,0,0,30,925,17,5,10,20,85,155,8,20,0,0,0
102807,20155,Seared Ahi Tuna - (No Tuna) - Mesquite Turkey - No Dressing,1 serving - 337 g,170,3,0,0,38,728,14,5,5,24,85,155,8,15,0,0,0
102808,20155,Seared Ahi Tuna - (No Tuna) - Mesquite Turkey - Dressing,1 serving - 379 g,241,8,0,0,38,1554,19,5,9,26,90,155,8,15,0,0,0
102809,20155,Seared Ahi Tuna - (No Tuna) - Popcorn Rock Shrimp - Dressing,1 serving - 408 g,428,21,4,0,208,1404,32,5,9,29,90,160,15,30,0,0,0
102810,20155,Seared Ahi Tuna - (No Tuna) - Popcorn Rock Shrimp - No Dressing,1 serving - 365 g,357,16,4,0,208,577,26,5,5,28,90,160,15,30,0,0,0
102811,20155,Seared Ahi Tuna - (No Tuna) - Roast Beef - Dressing,1 serving - 379 g,285,11,3,0,45,946,18,5,9,27,90,155,8,35,0,0,0
102812,20155,Seared Ahi Tuna - (No Tuna) - Roast Beef - No Dressing,1 serving - 337 g,214,7,3,0,45,119,12,5,5,26,85,155,8,35,0,0,0
102813,20155,Seared Ahi Tuna - (No Tuna) - Turkey - Dressing,1 serving - 379 g,241,8,0,0,30,1417,18,5,9,26,90,155,8,15,0,0,0
102814,20155,Seared Ahi Tuna - (No Tuna) Turkey - No Dressing,1 serving - 337 g,170,4,0,0,30,591,12,5,5,24,85,155,8,15,0,0,0
102815,20155,Tropical Sunsplash - No Meat - Dressing,1 serving - 390 g,457,28,11,0,0,264,54,9,24,5,110,155,8,15,0,0,0
102816,20155,Tropical Sunsplash - No Meat - No Dressing,1 serving - 347 g,268,10,8,0,0,96,45,9,24,5,110,155,8,15,0,0,0
102817,20155,Tropical Sunsplash - Albacore Tuna - Dressing,1 serving - 475 g,566,30,11,0,36,307,54,9,24,26,110,155,8,20,0,0,0
102818,20155,Tropical Sunsplash - Albacore Tuna - No Dressing,1 serving - 432 g,377,13,9,0,36,138,45,9,24,25,110,155,8,20,0,0,0
102819,20155,Tropical Sunsplash - Albacore Tuna Salad - Dressing,1 serving - 475 g,616,36,12,0,11,606,62,9,24,19,110,155,10,20,0,0,0
102820,20155,Tropical Sunsplash - Albacore Tuna Salad - No Dressing,1 serving - 432 g,427,18,10,0,11,438,53,9,24,19,110,155,8,20,0,0,0
102821,20155,Tropical Sunsplash - Buffalo Calamari - Dressing,1 serving - 517 g,683,37,13,0,288,779,68,10,24,25,120,160,15,20,0,0,0
102822,20155,Tropical Sunsplash - Buffalo Calamari - No Dressing,1 serving - 475 g,494,20,11,0,288,611,59,10,24,25,120,160,15,20,0,0,0
102823,20155,Tropical Sunsplash - Buffalo Chicken Tenders - Dressing,1 serving - 489 g,685,40,14,0,43,878,69,9,24,21,110,160,10,15,0,0,0
102824,20155,Tropical Sunsplash - Buffalo Chicken Tenders - No Dressing,1 serving - 447 g,496,23,11,0,43,709,59,9,24,20,110,160,10,15,0,0,0
102825,20155,MicroTropical Sunsplash - Buffalo Shrimp - No Dressing,1 serving - 475 g,552,24,12,0,208,716,60,10,24,29,115,160,15,30,0,0,0
102826,20155,Tropical Sunsplash - Buffalo Shrimp - Dressing,1 serving - 517 g,740,42,14,0,208,884,69,10,24,29,115,160,15,30,0,0,0
102827,20155,Tropical Sunsplash - Chicken Tenders - Dressing,1 serving - 475 g,680,40,14,0,43,775,67,9,24,21,110,160,10,15,0,0,0
102828,20155,Tropical Sunsplash - Chicken Tenders - No Dressing,1 serving - 432 g,491,23,11,0,43,607,58,9,24,20,110,160,8,15,0,0,0
102829,20155,Tropical Sunsplash - Fried Calamari - Dressing,1 serving - 503 g,678,37,13,0,288,677,67,10,24,25,115,155,15,20,0,0,0
102830,20155,Tropical Sunsplash - Fried Calamari - No Dressing,1 serving - 461 g,489,20,11,0,288,509,57,10,24,25,115,155,15,20,0,0,0
102831,20155,Tropical Sunsplah - Grilled Atlantic Salmon - Dressing,1 serving - 503 g,663,37,12,0,81,328,54,9,24,34,110,155,10,20,0,0,0
102832,20155,Tropical Sunsplash - Grilled Atlantic Salmon - No Dressing,1 serving - 347 g,268,10,8,0,0,96,45,9,24,5,110,155,8,15,0,0,0
102833,20155,Tropical Sunsplash - Grilled Calamari - Dressing,1 serving - 503 g,613,33,12,0,318,684,58,9,24,27,120,160,15,20,0,0,0
102834,20155,Tropical Sunsplash - Grilled Calamari - No Dressing,1 serving - 461 g,425,16,9,0,318,516,49,9,24,27,120,160,10,20,0,0,0
102835,20155,Tropical Sunsplash - Grilled Chicken Breast - Dressing,1 serving - 475 g,596,31,12,0,72,523,54,9,24,32,110,155,8,20,0,0,0
102836,20155,Tropical Sunsplash - Grilled Chicken Breast - No Dressing,1 serving - 432 g,408,14,9,0,72,355,45,9,24,32,110,155,8,20,0,0,0
102837,20155,Tropical Sunsplash - Grilled Flank Steak - Dressing,1 serving - 475 g,658,39,15,0,60,325,54,9,24,29,110,155,8,30,0,0,0
102838,20155,Tropical Sunsplash - Grilled Flank Steak - No Dressing,1 serving - 432 g,470,22,13,0,60,157,45,9,24,29,110,155,8,30,0,0,0
102839,20155,Tropical Sunsplash - Italian Meats - Dressing,1 serving - 475 g,798,56,21,0,76,1692,56,9,24,24,110,155,8,20,0,0,0
102840,20155,Tropical Sunsplash - Italian Meats - No Dressing,1 serving - 432 g,610,39,19,0,76,1523,47,9,24,24,110,155,8,20,0,0,0
102841,20155,Tropical Sunsplash - Maple Baked Ham - Dressing,1 serving - 475 g,548,43,11,0,30,1130,59,9,28,21,110,155,8,25,0,0,0
102842,20155,Tropical Sunsplash - Maple Baked Ham - No Dressing,1 serving - 432 g,359,26,8,0,30,961,49,9,28,21,110,155,8,25,0,0,0
102843,20155,Tropical Sunsplash - Mesquite Turkey - Dressing,1 serving - 475 g,548,29,11,0,38,932,56,9,24,25,110,155,8,15,0,0,0
102844,20155,Tropical Sunsplash - Mesquite Turkey - No Dressing,1 serving - 432 g,359,11,8,0,38,764,46,9,24,25,110,155,8,15,0,0,0
102845,20155,Tropical Sunsplash - Popcorn Rock Shrimp - Dressing,1 serving - 503 g,735,42,14,0,208,782,68,10,24,29,110,160,15,30,0,0,0
102846,20155,Tropical Sunsplash - Popcorn Rock Shrimp - No Dressing,1 serving - 461 g,547,24,12,0,208,614,58,10,24,29,110,160,15,30,0,0,0
102847,20155,Tropical Sunsplash - Roast Beef - Dressing,1 serving - 475 g,592,32,13,0,45,324,54,9,24,26,110,155,8,35,0,0,0
102848,20155,Tropical Sunsplash - Roast Beef - No Dressing,1 serving - 432 g,403,15,11,0,45,156,45,9,24,26,110,155,8,35,0,0,0
102849,20155,Tropical Sunsplash - Seared Ahi Tuna - Dressing,1 serving - 503 g,631,32,12,0,60,663,54,9,24,36,115,160,10,20,0,0,0
102850,20155,Tropical Sunsplash - Seared Ahi Tuna - No Dressing,1 serving - 461 g,442,15,9,0,60,495,45,9,24,36,115,160,10,20,0,0,0
102851,20155,Tropical Sunsplash - Turkey - Dressing,1 serving - 475 g,548,29,11,0,30,796,54,9,24,25,110,155,8,15,0,0,0
102852,20155,Tropical Sunsplash - Turkey - No Dressing,1 serving - 432 g,359,12,8,0,30,627,45,9,24,25,110,155,8,15,0,0,0
102853,20156,Albacore Island Tuna Salad on Rye Bread,1 serving - 293 g,656,37,6,0,15,1115,59,5,3,24,45,25,8,20,0,0,0
102854,20156,Albacore Island Tuna on Ciabatta Bread,1 serving - 286 g,630,35,5,0,15,1073,57,2,3,24,45,25,4,8,0,0,0
102855,20156,Albacore Island Tuna on Multigrain Bread,1 serving - 281 g,616,36,6,0,15,944,52,4,3,23,45,25,8,15,0,0,0
102856,20156,Albacore Island Tuna on Pretzel Bread,1 serving - 293 g,696,38,6,0,15,1619,68,3,9,25,45,25,4,20,0,0,0
102857,20156,Club House on Ciabatta Bread,1 serving - 369 g,436,14,5,0,72,1497,38,3,4,41,45,50,15,8,0,0,0
102858,20156,Club House on Multigrain Bread,1 serving - 364 g,422,15,5,0,72,1368,33,5,4,41,45,50,20,15,0,0,0
102859,20156,Club House on Pretzel Bread,1 serving - 376 g,502,17,5,0,72,2043,49,4,10,42,45,50,15,20,0,0,0
102860,20156,Club House on Rye Bread,1 serving - 376 g,461,16,5,0,72,1540,40,6,4,42,45,52,20,20,0,0,0
102861,20156,Grilled Chicken Salad on Ciabatta Bread,1 serving - 220 g,435,23,4,0,68,617,34,2,1,24,15,30,4,8,0,0,0
102862,20156,Grilled Chicken Salad on Multigrain Bread,1 serving - 215 g,421,24,4,0,68,487,29,4,1,23,15,30,8,15,0,0,0
102863,20156,Grilled Chicken Salad on Pretzel Bread,1 serving - 227 g,501,25,4,0,68,1163,45,3,7,25,15,30,4,20,0,0,0
102864,20156,Grilled Chicken Salad on Rye Bread,1 serving - 227 g,461,24,4,0,68,659,36,5,1,24,15,30,8,15,0,0,0
102865,20156,Hot Corned Beef on Ciabata Bread,1 serving - 220 g,371,10,5,0,74,1639,33,2,1,37,6,2,10,15,0,0,0
102866,20156,Hot Corned Beef on Multigrain Bread,1 serving - 220 g,368,11,5,0,74,1532,31,4,1,37,6,2,15,20,0,0,0
102867,20156,Hot Corned Beef on Pretzel Bread,1 serving - 227 g,437,12,5,0,74,2185,45,3,7,38,6,2,10,25,0,0,0
102868,20156,Hot Corned Beef on Rye Bread,1 serving - 227 g,396,11,5,0,74,1681,35,5,2,38,8,4,15,25,0,0,0
102869,20156,Maple Glazed Ham on Ciabatta Bread,1 serving - 248 g,364,28,3,0,55,1802,40,2,7,30,10,30,15,15,0,0,0
102870,20156,Maple Glazed Ham on Multigrain Bread,1 serving - 243 g,350,29,3,0,55,1672,35,4,7,30,10,30,20,20,0,0,0
102871,20156,Maple Glazed Ham on Rye Bread,1 serving - 259 g,401,30,3,0,55,1871,44,5,7,31,10,30,20,25,0,0,0
102872,20156,MicroMaple Glazed Ham on Pretzel Bread,1 serving - 248 g,407,30,3,0,55,2242,47,3,12,31,10,30,15,25,0,0,0
102873,20156,Mesquite Smoked Turkey on Ciabatta,1 serving - 369 g,374,9,3,0,59,1268,39,3,5,37,95,50,10,6,0,0,0
102874,20156,Mesquite Smoked Turkey on Multigrain Bread,1 serving - 364 g,360,10,3,0,59,1138,34,5,5,36,95,50,15,15,0,0,0
102875,20156,Mesquite Smoked Turkey on Pretzel Bread,1 serving - 376 g,440,12,3,0,59,1814,50,4,11,38,95,50,10,20,0,0,0
102876,20156,Mesquite Smoked Turkey on Rye Bread,1 serving - 376 g,400,11,3,0,59,1310,40,6,5,37,95,50,15,15,0,0,0
102877,20156,November Turkey on Ciabatta Bread,1 serving - 355 g,372,9,3,0,55,1178,38,3,4,37,35,50,15,4,0,0,0
102878,20156,November Turkey on Multigrain Bread,1 serving - 350 g,358,10,3,0,55,1049,33,5,4,36,35,50,20,15,0,0,0
102879,20156,November Turkey on Pretzel Bread,1 serving - 366 g,451,12,3,0,55,1782,52,4,11,38,35,50,15,20,0,0,0
102880,20156,November Turkey on Rye Bread,1 serving - 362 g,398,11,3,0,55,1220,40,6,4,37,35,50,20,15,0,0,0
102881,20156,Mesquite Smoked Turkey on Ciabatta,1 serving - 468 g,607,19,9,0,132,800,37,3,4,66,35,50,10,65,0,0,0
102882,20156,Peppercorn Bleu Roast Beef on Multigrain Bread,1 serving - 463 g,593,20,9,0,132,670,33,5,4,65,35,50,15,70,0,0,0
102883,20156,Peppercorn Bleu Roast Beef on Pretzel Bread,1 serving - 475 g,673,22,10,0,132,1346,49,4,10,67,35,50,10,75,0,0,0
102884,20156,Peppercorn Bleu Roast Beef on Rye Bread,1 serving - 475 g,632,21,9,0,132,842,39,6,4,66,35,50,15,75,0,0,0
102885,20156,Soprano on Ciabatta Bread,1 serving - 248 g,559,41,11,0,81,2042,37,2,4,31,10,30,10,10,0,0,0
102886,20156,Soprano on Multigrain Bread,1 serving - 259 g,583,43,11,0,81,1990,40,5,4,32,10,30,20,20,0,0,0
102887,20156,Soprano on Pretzel Bread,1 serving - 255 g,625,44,11,0,81,2588,48,3,10,32,10,30,10,25,0,0,0
102888,20156,Soprano on Rye Bread,1 serving - 259 g,595,43,11,0,81,2111,41,5,5,32,15,30,15,25,0,0,0
102889,20156,Wasabi Tuna on Ciabatta Bread,1 serving - 220 g,331,6,1,0,61,794,32,2,1,36,15,30,4,6,0,0,0
102890,20156,Wasabi Tuna on Multigrain Bread,1 serving - 259 g,403,11,2,0,61,1293,38,4,4,38,15,30,8,15,0,0,0
102891,20156,Wasabi Tuna on Pretzel Bread,1 serving - 255 g,444,12,2,0,61,1891,47,3,10,38,15,30,4,20,0,0,0
102892,20156,Wasabi Tuna on Rye Bread,1 serving - 259 g,415,11,2,0,61,1414,40,4,4,38,15,30,8,15,0,0,0
102893,20157,Butternut Squash Soup,1 serving - 12 oz - 340 g,305,21,8,0,31,1065,21,2,0,10,10,20,30,4,0,0,0
102894,20157,Cajun Jambalaya,1 serving - 12 oz - 340 g,428,13,3,0,260,917,36,2,0,39,40,25,15,45,0,0,0
102895,20157,Chicken Noodle Soup,1 serving - 12 oz - 340 g,105,4,1,0,24,1099,11,0,0,7,0,15,0,8,0,0,0
102896,20157,French Onion Soup,1 serving - 12 oz - 397 g,267,11,6,0,26,1714,28,2,0,15,4,4,30,10,0,0,0
