food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
143591,23195,Green Grocer Wrap,,449,21,7,0,34,696,52,7,0,17,0,0,0,0,0,0,0
143592,23195,Green Grocer Wrap,,307,21,7,0,34,566,21,4,0,11,0,0,0,0,0,0,0
143593,23195,Green Grocer Wrap,,204,5,5,0,26,780,28,4,0,16,0,0,0,0,0,0,0
143594,23195,Green Grocer Wrap,,341,14,2,0,9,643,51,7,0,9,0,0,0,0,0,0,0
143595,23195,Green Grocer Wrap,,346,11,5,0,26,910,49,7,0,16,0,0,0,0,0,0,0
143596,23195,Chimichurri Vegetable,,503,28,2.5,0,0,872,56,4,0,9,0,0,0,0,0,0,0
143597,23195,Chimichurri Vegetable,,429,20,2,0,0,753,56,4,0,9,0,0,0,0,0,0,0
143598,23195,Chimichurri Vegetable,,384,27,2.5,0,0,1038,30,14,0,15,0,0,0,0,0,0,0
143599,23195,Soups,,136,3,1,0,23,1072,15,2,0,11,0,0,0,0,0,0,0
143600,23195,Soups,,123,6,1,0,0,426,15,3,0,3,0,0,0,0,0,0,0
143601,23195,Soups,,228,14,8,0,80,850,15,1,0,18,0,0,0,0,0,0,0
143602,23195,Soups,,82,3,1,0,5,454,9,1,0,4,0,0,0,0,0,0,0
143603,23195,Soups,,240,9,2,0,44,924,18,2,0,18,0,0,0,0,0,0,0
143604,23195,Soups,,285,11,4,0,52,1219,27,8,0,20,0,0,0,0,0,0,0
143605,23195,Hong Kong Noodles,,678,20,1.5,0,0,1271,109,6,0,20,0,0,0,0,0,0,0
143606,23195,Hong Kong Noodles,,569,17,1.3,0,0,732,91,6,0,19,0,0,0,0,0,0,0
143607,23195,Hong Kong Noodles,,744,24,2,0,0,1277,112,6,0,27,0,0,0,0,0,0,0
143608,23195,Hong Kong Noodles,,795,24,2,0,58,1364,109,6,0,37,0,0,0,0,0,0,0
143609,23195,Hong Kong Noodles,,900,34,6,0,53,1384,110,6,0,41,0,0,0,0,0,0,0
143610,23195,Hong Kong Noodles,,799,25,2,0,47,1308,109,6,0,37,0,0,0,0,0,0,0
143611,23195,Hong Kong Noodles,,912,33,5.5,0,78,1339,110,6,0,40,0,0,0,0,0,0,0
